epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
25,9749,,,,0.13108064234256744,0.3862450420856476,0.9072957038879395
25,9749,0.09620743244886398,0.6791685819625854,0.9332494735717773,,,
26,9759,0.0953249424782888,,0.9260241733950989,,,
26,9769,0.09447049763771437,,0.9295989486571645,,,
26,9779,0.06576457722424164,,0.9535093983530859,,,
26,9789,0.06277855314949311,,0.9490336887190275,,,
26,9799,0.07867082840898244,,0.9409381233364622,,,
26,9809,0.07726870396946996,,0.9399810007155359,,,
26,9819,0.07562958124981912,,0.9408309574012653,,,
26,9829,0.06165503984871854,,0.9498055329911897,,,
26,9839,0.08973926411547573,,0.93051059655497,,,
26,9849,0.09595884055170356,,0.9277534326799561,,,
26,9859,0.06607643393520739,,0.9462811868185195,,,
26,9869,0.10006246061324464,,0.9228109629285113,,,
26,9879,0.11606045893706687,,0.9129909009576958,,,
26,9889,0.06709785821483666,,0.9445610036812374,,,
26,9899,0.09649473061590667,,0.9300338042917374,,,
26,9909,0.1333929345314097,,0.9062423266853405,,,
26,9919,0.118162354082952,,0.9123169877000641,,,
26,9929,0.09259356309659769,,0.9270505255662671,,,
26,9939,0.10218761610810846,,0.9212894499841555,,,
26,9949,0.08831027562059923,,0.9355446941732803,,,
26,9959,0.0875994259799355,,0.9335435664968861,,,
26,9969,0.07171164756525611,,0.944694502183419,,,
26,9979,0.04962480290654533,,0.957076453098975,,,
26,9989,0.08447277430407293,,0.9377302976029219,,,
26,9999,0.05826174801790479,,0.9509419312996563,,,
26,10009,0.08596054144060966,,0.935437283696276,,,
26,10019,0.07370173516926264,,0.9423045684174399,,,
26,10029,0.0796893996966021,,0.9384634943208962,,,
26,10039,0.1018789924517597,,0.9253636185410563,,,
26,10049,0.0910177206806012,,0.9299577468327273,,,
26,10059,0.042466369658242936,,0.9651533220241839,,,
26,10069,0.11332389015193003,,0.9198942795117324,,,
26,10079,0.060176470326926856,,0.9521333975630386,,,
26,10089,0.09785988935863196,,0.9245803940727889,,,
26,10099,0.0961595054198152,,0.9262585725252316,,,
26,10109,0.11376012193983971,,0.9221962801763944,,,
26,10119,0.1178839341166497,,0.9187524184828328,,,
26,10124,,,,0.12761127948760986,0.4062500298023224,0.9094603061676025
26,10124,0.060102060437202454,0.6935916543006897,0.9350859522819519,,,
27,10129,0.07326414960047684,,0.9422585331121128,,,
27,10139,0.0683373562577585,,0.947490497962267,,,
27,10149,0.07765053464657368,,0.9405814765943823,,,
27,10159,0.07766157252085137,,0.9401049141676349,,,
27,10169,0.06753731667303153,,0.9467694156620408,,,
27,10179,0.10177223254776178,,0.9242814771186944,,,
27,10189,0.10131427223353984,,0.9253347802767965,,,
27,10199,0.06453449444439807,,0.9489990178774173,,,
27,10209,0.07156167488720112,,0.9437978609560806,,,
27,10219,0.06698453686306857,,0.9466132388415389,,,
27,10229,0.1140472974811716,,0.9175630871850614,,,
27,10239,0.10330674322993899,,0.9227977916685359,,,
27,10249,0.08119149027064868,,0.9334387680097856,,,
27,10259,0.07473813703332083,,0.940680304872934,,,
27,10269,0.08348582723585737,,0.9361479159566426,,,
27,10279,0.09438621817819476,,0.9304874021142164,,,
27,10289,0.0365915811746116,,0.9686631860960031,,,
27,10299,0.09213567176015741,,0.9291404400577891,,,
27,10309,0.0854218243760362,,0.9341644090643831,,,
27,10319,0.0692427384400158,,0.9426634007472998,,,
27,10329,0.11052146295089305,,0.9201337680238012,,,
27,10339,0.07687959174630798,,0.9393391713639285,,,
27,10349,0.07351306168031013,,0.9413671597455429,,,
27,10359,0.08349850208669299,,0.9351120712496688,,,
27,10369,0.06310495594542796,,0.9489062525349382,,,
27,10379,0.0767372409501532,,0.9380166320843952,,,
27,10389,0.0979035498551033,,0.9273299465530387,,,
27,10399,0.08742714682518445,,0.930033112902229,,,
27,10409,0.10629046883679982,,0.9224132565589988,,,
27,10419,0.06837877875101615,,0.9464523124586895,,,
27,10429,0.08901362906652421,,0.9319252365347103,,,
27,10439,0.10776314348792942,,0.9211920562644149,,,
27,10449,0.06748828345076607,,0.9458254012061613,,,
27,10459,0.08942874876437105,,0.9310022586886988,,,
27,10469,0.08562238832313843,,0.9348384810733461,,,
27,10479,0.0610194871452353,,0.9482673360644099,,,
27,10489,0.08014007894191023,,0.9394717323028038,,,
27,10499,0.08860527471524997,,0.9341724922828306,,,
27,10499,,,,0.1266266405582428,0.4132941961288452,0.9100021719932556
27,10499,0.08860527724027634,0.7076883316040039,0.9364851117134094,,,
28,10509,0.08446395968165471,,0.9339449523608678,,,
28,10519,0.0795910952762275,,0.935497699148744,,,
28,10529,0.05512157106368292,,0.9563890827349691,,,
28,10539,0.06443306946015384,,0.9464210361311926,,,
28,10549,0.10322543212024698,,0.9233912969286615,,,
28,10559,0.06891777642195496,,0.9470260860659531,,,
28,10569,0.07082001352986927,,0.941706234258469,,,
28,10579,0.0986688773273462,,0.9226986014884766,,,
28,10589,0.07440973617388899,,0.9398448795567607,,,
28,10599,0.09902508196141299,,0.9237195809728631,,,
28,10609,0.04761473031101347,,0.9597507197340237,,,
28,10619,0.07931888165637702,,0.9360850243437513,,,
28,10629,0.07528429215389226,,0.947040481318798,,,
28,10639,0.05180598917118467,,0.9568227932692688,,,
28,10649,0.07595640001477817,,0.9397287605347756,,,
28,10659,0.05603840706934536,,0.9546653735233801,,,
28,10669,0.0740082746787707,,0.9454497757115375,,,
28,10679,0.08605561859075236,,0.9318551599770506,,,
28,10689,0.03388353483562213,,0.970155167454314,,,
28,10699,0.07117260694301897,,0.9425781412990155,,,
28,10709,0.0950433989908138,,0.9276033483671947,,,
28,10719,0.06694803162337029,,0.9470006939476339,,,
28,10729,0.09097704046855404,,0.928254012566791,,,
28,10739,0.10312712918071953,,0.9226375014965082,,,
28,10749,0.04488422628823108,,0.9624274540170331,,,
28,10759,0.12652503163429135,,0.9107420575221844,,,
28,10769,0.11769456549410363,,0.9132537246359704,,,
28,10779,0.10082335705761834,,0.9234956627206825,,,
28,10789,0.07023981375942971,,0.9438925579573229,,,
28,10799,0.1093104817244459,,0.9158532374373106,,,
28,10809,0.06119289531382155,,0.9486520990520437,,,
28,10819,0.08095995995997618,,0.935630215854149,,,
28,10829,0.08519862824455243,,0.9319435295030892,,,
28,10839,0.08489726079691026,,0.9345486372204446,,,
28,10849,0.061558614241924506,,0.9499872922026944,,,
28,10859,0.06617052349313839,,0.9488040087309396,,,
28,10869,0.0751916534062829,,0.9423587629615077,,,
28,10874,,,,0.1314527839422226,0.3793615400791168,0.9072943329811096
28,10874,0.105580635368824,0.7067065834999084,0.9359252452850342,,,
29,10879,0.08280078245757472,,0.9389953777959971,,,
29,10889,0.08698613775186777,,0.9305619261114397,,,
29,10899,0.09357619114658088,,0.9321608765259664,,,
29,10909,0.06593865231070681,,0.9469929894206123,,,
29,10919,0.06686887649654617,,0.9454535225005907,,,
29,10929,0.058500620885691995,,0.9522848341996982,,,
29,10939,0.08369207442775428,,0.9399933038349045,,,
29,10949,0.12414470444993418,,0.9088033352952416,,,
29,10959,0.09023024723133535,,0.9296650148701863,,,
29,10969,0.07286863489153576,,0.9409600214980472,,,
29,10979,0.06356374986676488,,0.9484794808934642,,,
29,10989,0.07759410426972554,,0.940219096647941,,,
29,10999,0.08911392369402689,,0.931149399604335,,,
29,11009,0.07378091211252404,,0.9426953330305274,,,
29,11019,0.1279526183452564,,0.9114965123481282,,,
29,11029,0.08528078956611654,,0.9342013244804378,,,
29,11039,0.10725688963083721,,0.9182891927433209,,,
29,11049,0.059420299842303986,,0.9510654934864735,,,
29,11059,0.063794732098666,,0.9500160365426373,,,
29,11069,0.0374796995884515,,0.9668972816004932,,,
29,11079,0.045465387621971054,,0.9603669653324602,,,
29,11089,0.06227729827730861,,0.9498909111265267,,,
29,11099,0.08138475599009048,,0.937643934842025,,,
29,11109,0.07117207504179787,,0.9415316384755701,,,
29,11119,0.07000232182864273,,0.9427934852994491,,,
29,11129,0.08411224998706239,,0.9334553488678186,,,
29,11139,0.06986028876992187,,0.9425729941228561,,,
29,11149,0.09881794744514212,,0.9242473861080742,,,
29,11159,0.0620421406709102,,0.9481396688688024,,,
29,11169,0.07576390292264927,,0.9406049328673387,,,
29,11179,0.10202658127980781,,0.9237368043651368,,,
29,11189,0.04910438419953194,,0.9593085415191321,,,
29,11199,0.08824479638575514,,0.9320200936538037,,,
29,11209,0.08962467634474615,,0.9294150265664837,,,
29,11219,0.10347705457267001,,0.9239720356624538,,,
29,11229,0.11185247858241522,,0.9180761013684846,,,
29,11239,0.0864082447338784,,0.9346543594446277,,,
29,11249,0.05717734046925821,,0.951400262377634,,,
29,11249,,,,0.13398142158985138,0.3630070388317108,0.9057865738868713
29,11249,0.0571773387491703,0.7211203575134277,0.937842071056366,,,
