epoch,step,test_acc_2,test_acc_7,test_corr,test_f1_2,test_f1_7,test_mae,train_acc_2,train_acc_7,train_corr,train_f1_2,train_f1_7,train_loss,train_mae,valid_acc_2,valid_acc_7,valid_corr,valid_f1_2,valid_f1_7,valid_loss,valid_mae
15,15649,,,,,,,,,,,,2.0538897139077843,0.5386181753128767,,,,,,,
15,15659,,,,,,,,,,,,2.5259185654964464,0.6423180415295064,,,,,,,
15,15669,,,,,,,,,,,,1.900787473188294,0.5077288788743317,,,,,,,
15,15679,,,,,,,,,,,,1.2801887720057388,0.4247916005551815,,,,,,,
15,15689,,,,,,,,,,,,1.5258980691774853,0.4423958892002702,,,,,,,
15,15699,,,,,,,,,,,,1.0873382311546884,0.39821569132618606,,,,,,,
15,15709,,,,,,,,,,,,1.6424455231456172,0.4940642509609461,,,,,,,
15,15719,,,,,,,,,,,,0.940660221470261,0.338092440739274,,,,,,,
15,15729,,,,,,,,,,,,2.190863763559353,0.5567691838368773,,,,,,,
15,15739,,,,,,,,,,,,1.9257357024117552,0.5417452654801309,,,,,,,
15,15749,,,,,,,,,,,,1.7633544609766065,0.5385970203205943,,,,,,,
15,15759,,,,,,,,,,,,2.394794174249933,0.6132234903052449,,,,,,,
15,15769,,,,,,,,,,,,0.9057325916465336,0.3521827356889844,,,,,,,
15,15779,,,,,,,,,,,,1.236383123869906,0.39425506442785263,,,,,,,
15,15789,,,,,,,,,,,,1.8003635117868941,0.4700792068615556,,,,,,,
15,15799,,,,,,,,,,,,1.456593563430435,0.4731805743649602,,,,,,,
15,15809,,,,,,,,,,,,0.9630379433146419,0.3735981909558177,,,,,,,
15,15819,,,,,,,,,,,,2.9283084731837232,0.6522859374526888,,,,,,,
15,15829,,,,,,,,,,,,2.345561381165383,0.6259639281779528,,,,,,,
15,15839,,,,,,,,,,,,1.034886042894788,0.37307131104171276,,,,,,,
15,15849,,,,,,,,,,,,1.80660746287165,0.4986729060765356,,,,,,,
15,15859,,,,,,,,,,,,1.646963792849987,0.4543739417567849,,,,,,,
15,15869,,,,,,,,,,,,1.5455423260444983,0.5196103530470282,,,,,,,
15,15879,,,,,,,,,,,,1.573047855393927,0.4749060943722725,,,,,,,
15,15889,,,,,,,,,,,,2.158537032978413,0.5665396451950073,,,,,,,
15,15899,,,,,,,,,,,,2.3480336349606095,0.6379127365071326,,,,,,,
15,15909,,,,,,,,,,,,1.6752517682964587,0.4713254168163985,,,,,,,
15,15919,,,,,,,,,,,,1.2605873868221042,0.41346811316907406,,,,,,,
15,15929,,,,,,,,,,,,0.8492157079703886,0.3455039970576763,,,,,,,
15,15939,,,,,,,,,,,,3.193434039842385,0.7748894151300192,,,,,,,
15,15949,,,,,,,,,,,,2.057022713921729,0.5850161742419004,,,,,,,
15,15959,,,,,,,,,,,,1.1483898328839954,0.40545347426086664,,,,,,,
15,15969,,,,,,,,,,,,1.5033106595326107,0.47996736317873,,,,,,,
15,15979,,,,,,,,,,,,2.310597427788089,0.5184264359995723,,,,,,,
15,15989,,,,,,,,,,,,1.1698991830940364,0.43687083991244435,,,,,,,
15,15999,,,,,,,,,,,,1.3094324452515371,0.4792508543469012,,,,,,,
15,16009,,,,,,,,,,,,1.1363337086971237,0.4353390038013458,,,,,,,
15,16019,,,,,,,,,,,,2.156695118568809,0.6027619170490652,,,,,,,
15,16029,,,,,,,,,,,,1.271574329804573,0.447719523916021,,,,,,,
15,16039,,,,,,,,,,,,2.0398977620059195,0.5531816300936043,,,,,,,
15,16049,,,,,,,,,,,,3.119341641325849,0.7269661545287818,,,,,,,
15,16059,,,,,,,,,,,,2.652988523355139,0.6225807294249535,,,,,,,
15,16069,,,,,,,,,,,,1.6935677113752454,0.5193461896851659,,,,,,,
15,16079,,,,,,,,,,,,1.4182785612866418,0.44310578810317175,,,,,,,
15,16079,,,,,,,,,,,,,,0.7545846700668335,0.5377562046051025,0.757576048374176,0.753689706325531,0.5236978530883789,2.001986503601074,0.538301944732666
15,16079,,,,,,,0.754091203212738,0.558770477771759,0.8155239224433899,0.7475847005844116,0.5465648770332336,1.4182785749435425,0.49702224135398865,,,,,,,
16,16089,,,,,,,,,,,,1.7943177579003742,0.5262055199127644,,,,,,,
16,16099,,,,,,,,,,,,1.692359109239244,0.479405065998435,,,,,,,
16,16109,,,,,,,,,,,,1.2785362224065384,0.4181682043708861,,,,,,,
16,16119,,,,,,,,,,,,1.0192867053158805,0.3838720307685435,,,,,,,
16,16129,,,,,,,,,,,,1.8979750549239516,0.4259619824588299,,,,,,,
16,16139,,,,,,,,,,,,2.029321580582965,0.5858648798894137,,,,,,,
16,16149,,,,,,,,,,,,1.7625016385582617,0.5414374864194542,,,,,,,
16,16159,,,,,,,,,,,,1.426500820348421,0.45656284992583096,,,,,,,
16,16169,,,,,,,,,,,,1.7345360955228186,0.5585567355155945,,,,,,,
16,16179,,,,,,,,,,,,1.6484527578547334,0.5042575700208545,,,,,,,
16,16189,,,,,,,,,,,,2.0711731177428914,0.5875802282243967,,,,,,,
16,16199,,,,,,,,,,,,0.8870807653668957,0.3115063605364412,,,,,,,
16,16209,,,,,,,,,,,,1.2110593703425598,0.4268479214515537,,,,,,,
16,16219,,,,,,,,,,,,0.4958269079477456,0.25260204449296,,,,,,,
16,16229,,,,,,,,,,,,1.9314648364598368,0.5620930902659893,,,,,,,
16,16239,,,,,,,,,,,,2.0319440896086123,0.5413025515154004,,,,,,,
16,16249,,,,,,,,,,,,1.464427458844384,0.4539985104929656,,,,,,,
16,16259,,,,,,,,,,,,2.6225348467452223,0.609201343730092,,,,,,,
16,16269,,,,,,,,,,,,0.6870711480575453,0.29482037387788296,,,,,,,
16,16279,,,,,,,,,,,,1.2364906447144026,0.4014812568202615,,,,,,,
16,16289,,,,,,,,,,,,0.9884987284487047,0.3344926042482257,,,,,,,
16,16299,,,,,,,,,,,,0.846560071620359,0.33257728395983577,,,,,,,
16,16309,,,,,,,,,,,,1.6084108186638448,0.4710118358489126,,,,,,,
16,16319,,,,,,,,,,,,1.2683979820106983,0.46326177660375834,,,,,,,
16,16329,,,,,,,,,,,,1.7953267892453162,0.5404154066927731,,,,,,,
16,16339,,,,,,,,,,,,0.9614264522353211,0.36966232559643686,,,,,,,
16,16349,,,,,,,,,,,,1.6250955882270033,0.5236210394650698,,,,,,,
16,16359,,,,,,,,,,,,1.833954461732263,0.49884304963052273,,,,,,,
16,16369,,,,,,,,,,,,1.477268756342096,0.5196344954892993,,,,,,,
16,16379,,,,,,,,,,,,2.566392647721215,0.6640002205967903,,,,,,,
16,16389,,,,,,,,,,,,1.8020528854247038,0.5137762369122356,,,,,,,
16,16399,,,,,,,,,,,,2.207650852782701,0.6562078325077891,,,,,,,
16,16409,,,,,,,,,,,,1.0947495643357539,0.4037282783538103,,,,,,,
16,16419,,,,,,,,,,,,1.4977535034901341,0.42199041647836566,,,,,,,
16,16429,,,,,,,,,,,,1.846270052423436,0.5651292921975255,,,,,,,
16,16439,,,,,,,,,,,,2.21052628012888,0.5996914189308882,,,,,,,
16,16449,,,,,,,,,,,,2.0572158026723324,0.605065418407321,,,,,,,
16,16459,,,,,,,,,,,,1.6097536163044102,0.48108423687517643,,,,,,,
16,16469,,,,,,,,,,,,1.9108553530178285,0.5007963965181261,,,,,,,
16,16479,,,,,,,,,,,,0.8727923055418574,0.31996715953573585,,,,,,,
16,16489,,,,,,,,,,,,1.7984962602398744,0.5482970224693418,,,,,,,
16,16499,,,,,,,,,,,,0.9598981150067529,0.3621735228225589,,,,,,,
16,16509,,,,,,,,,,,,0.8621139982412657,0.3371190242469311,,,,,,,
16,16519,,,,,,,,,,,,2.3963084490316624,0.6292896308004856,,,,,,,
16,16529,,,,,,,,,,,,0.9069721371989341,0.3613032300490886,,,,,,,
16,16539,,,,,,,,,,,,1.4719944068453086,0.4614303628914058,,,,,,,
16,16549,,,,,,,,,,,,1.7198659709272577,0.507763730129227,,,,,,,
16,16559,,,,,,,,,,,,1.6243088333534246,0.4857874601148069,,,,,,,
16,16569,,,,,,,,,,,,2.7706747363577495,0.6468907753005624,,,,,,,
16,16579,,,,,,,,,,,,1.5437943741993112,0.48786226101219654,,,,,,,
16,16589,,,,,,,,,,,,1.915611837221273,0.5572542389854789,,,,,,,
16,16599,,,,,,,,,,,,1.544765109319915,0.4144787574186921,,,,,,,
16,16609,,,,,,,,,,,,1.0899588785071879,0.41336518758907914,,,,,,,
16,16619,,,,,,,,,,,,2.427248053087434,0.6556154675781727,,,,,,,
16,16629,,,,,,,,,,,,1.1977439406389672,0.4175409327726811,,,,,,,
16,16639,,,,,,,,,,,,1.3491347247529433,0.47717636497691274,,,,,,,
16,16649,,,,,,,,,,,,4.822701020811811,0.9842101028189063,,,,,,,
16,16659,,,,,,,,,,,,1.714859942414338,0.44276554277166724,,,,,,,
16,16669,,,,,,,,,,,,2.3771001671323733,0.5837446234654635,,,,,,,
16,16679,,,,,,,,,,,,1.226538193742542,0.42743597994558513,,,,,,,
16,16689,,,,,,,,,,,,1.175847503740258,0.3901300022844225,,,,,,,
16,16699,,,,,,,,,,,,1.5926562600066814,0.4265369847416878,,,,,,,
16,16709,,,,,,,,,,,,1.1302738231300706,0.42349732480943203,,,,,,,
16,16719,,,,,,,,,,,,1.2384111373530602,0.42706381529569626,,,,,,,
16,16729,,,,,,,,,,,,1.795130502522707,0.5082211308181286,,,,,,,
16,16739,,,,,,,,,,,,1.5937448259521452,0.47988108452409506,,,,,,,
16,16749,,,,,,,,,,,,1.567893630701484,0.5006822645664215,,,,,,,
16,16759,,,,,,,,,,,,1.0607836860451445,0.36594578297808766,,,,,,,
16,16769,,,,,,,,,,,,1.3338639217570745,0.4501828961074352,,,,,,,
16,16779,,,,,,,,,,,,1.1530180585384984,0.3737010876648128,,,,,,,
16,16789,,,,,,,,,,,,2.2117129736752834,0.5835715290158987,,,,,,,
16,16799,,,,,,,,,,,,2.0047072637036716,0.6104195453226566,,,,,,,
16,16809,,,,,,,,,,,,1.24285858971432,0.4220384331420064,,,,,,,
16,16819,,,,,,,,,,,,0.9088906454197068,0.32610808429308236,,,,,,,
16,16829,,,,,,,,,,,,1.2684090555709109,0.4422788140363991,,,,,,,
16,16839,,,,,,,,,,,,0.9341106286928403,0.3600653372704983,,,,,,,
16,16849,,,,,,,,,,,,2.5498126118437248,0.6497374400496483,,,,,,,
16,16859,,,,,,,,,,,,1.551093014758056,0.48869448713958263,,,,,,,
16,16869,,,,,,,,,,,,0.6747750755897819,0.30158636439591646,,,,,,,
16,16879,,,,,,,,,,,,3.15774307783422,0.7537496604491025,,,,,,,
16,16889,,,,,,,,,,,,1.3679954512971868,0.44404810294508934,,,,,,,
16,16899,,,,,,,,,,,,1.8868427381050925,0.49506554938852787,,,,,,,
16,16909,,,,,,,,,,,,1.5994201243453603,0.48432723502628505,,,,,,,
16,16919,,,,,,,,,,,,1.7630727238522954,0.528388894861564,,,,,,,
16,16929,,,,,,,,,,,,1.3692023011984347,0.4662411706522107,,,,,,,
16,16939,,,,,,,,,,,,1.5998450033692688,0.48371988628059626,,,,,,,
16,16949,,,,,,,,,,,,1.2418386998792854,0.42024429934099317,,,,,,,
16,16959,,,,,,,,,,,,2.4418621897408586,0.6316772794816643,,,,,,,
16,16969,,,,,,,,,,,,1.176049465773531,0.3990136864595115,,,,,,,
16,16979,,,,,,,,,,,,1.8293308489982592,0.49707880802452564,,,,,,,
16,16989,,,,,,,,,,,,1.3407710613275452,0.42083493527024984,,,,,,,
16,16999,,,,,,,,,,,,1.4695539889650897,0.5019672680646181,,,,,,,
16,17009,,,,,,,,,,,,1.8444959340013662,0.5497069214470685,,,,,,,
16,17019,,,,,,,,,,,,1.9096454924345865,0.5462714459281415,,,,,,,
16,17029,,,,,,,,,,,,1.8165273356342313,0.5128439287655056,,,,,,,
16,17039,,,,,,,,,,,,2.1125363837405238,0.5670272361021489,,,,,,,
16,17049,,,,,,,,,,,,1.9693993814386017,0.5272208086680621,,,,,,,
16,17059,,,,,,,,,,,,2.09069510425611,0.6587758713867515,,,,,,,
16,17069,,,,,,,,,,,,1.2481968947506554,0.3935893375892192,,,,,,,
16,17079,,,,,,,,,,,,1.7195360788126375,0.5413703452795744,,,,,,,
16,17084,,,,,,,,,,,,,,0.6941747665405273,0.5377562046051025,0.7707173824310303,0.6759606003761292,0.5256702303886414,1.8116534948349,0.5171126127243042
16,17084,,,,,,,0.7554601430892944,0.5603260397911072,0.820652425289154,0.7489279508590698,0.5485458970069885,1.2217332124710083,0.4908452332019806,,,,,,,
17,17089,,,,,,,,,,,,1.1190537451315223,0.425701615633443,,,,,,,
17,17099,,,,,,,,,,,,1.0492154633723665,0.36458669789135456,,,,,,,
17,17109,,,,,,,,,,,,2.2355005059565256,0.595813725143671,,,,,,,
17,17119,,,,,,,,,,,,1.1508287966689836,0.4192521837539971,,,,,,,
17,17129,,,,,,,,,,,,1.520461628762213,0.4876436246559024,,,,,,,
17,17139,,,,,,,,,,,,2.4104129934319616,0.5501549441833049,,,,,,,
17,17149,,,,,,,,,,,,0.6175100632178248,0.28735967446118593,,,,,,,
17,17159,,,,,,,,,,,,0.722897034747599,0.27856755442917347,,,,,,,
17,17169,,,,,,,,,,,,3.2523888960922904,0.732106297975406,,,,,,,
17,17179,,,,,,,,,,,,1.235860586505646,0.4326045969501138,,,,,,,
17,17189,,,,,,,,,,,,2.3625361762764103,0.5391843593679368,,,,,,,
17,17199,,,,,,,,,,,,1.5451810983468175,0.49003532994538546,,,,,,,
17,17209,,,,,,,,,,,,2.063874274483942,0.5913606961257756,,,,,,,
17,17219,,,,,,,,,,,,2.588060372205355,0.5896723566111177,,,,,,,
17,17229,,,,,,,,,,,,1.3662097988360706,0.4690659095067531,,,,,,,
17,17239,,,,,,,,,,,,2.259098825406239,0.569703540764749,,,,,,,
17,17249,,,,,,,,,,,,1.6583677659081435,0.5455971239134669,,,,,,,
17,17259,,,,,,,,,,,,1.2230320078190227,0.4401325639337301,,,,,,,
17,17269,,,,,,,,,,,,2.1714865526785263,0.5383539530448616,,,,,,,
17,17279,,,,,,,,,,,,0.8717467967350563,0.3535703597590327,,,,,,,
17,17289,,,,,,,,,,,,0.7563408482059226,0.30820784671232104,,,,,,,
17,17299,,,,,,,,,,,,2.653904603281675,0.6488690143451095,,,,,,,
17,17309,,,,,,,,,,,,1.073394766229379,0.3665492217987776,,,,,,,
17,17319,,,,,,,,,,,,1.921227220683996,0.5121316397562623,,,,,,,
17,17329,,,,,,,,,,,,1.2086984936476723,0.45615337369963527,,,,,,,
17,17339,,,,,,,,,,,,0.9760177268280388,0.371743468567729,,,,,,,
17,17349,,,,,,,,,,,,1.9853893943480134,0.5571374604478478,,,,,,,
17,17359,,,,,,,,,,,,0.8248682289813491,0.32645704154856503,,,,,,,
17,17369,,,,,,,,,,,,0.74250230585806,0.31822762824594975,,,,,,,
17,17379,,,,,,,,,,,,1.4983504417726974,0.45083696907386184,,,,,,,
17,17389,,,,,,,,,,,,1.3422606987900674,0.421053716680035,,,,,,,
17,17399,,,,,,,,,,,,1.7850136259178084,0.5249321954324841,,,,,,,
17,17409,,,,,,,,,,,,1.6638376496926193,0.5421744184568524,,,,,,,
17,17419,,,,,,,,,,,,1.4419340291449616,0.4666732642799616,,,,,,,
17,17429,,,,,,,,,,,,1.3194189873151885,0.44738082122057676,,,,,,,
17,17439,,,,,,,,,,,,1.5330938371532885,0.47633629105985165,,,,,,,
17,17449,,,,,,,,,,,,1.7474655728631947,0.5750831803306937,,,,,,,
17,17459,,,,,,,,,,,,2.5258196976752214,0.5971007340122014,,,,,,,
17,17469,,,,,,,,,,,,1.2684947898332628,0.4402897947002202,,,,,,,
17,17479,,,,,,,,,,,,2.397188547250927,0.6134337109979242,,,,,,,
17,17489,,,,,,,,,,,,3.571266785498249,0.6815391718409956,,,,,,,
17,17499,,,,,,,,,,,,1.0039760920164005,0.36891702376306057,,,,,,,
17,17509,,,,,,,,,,,,0.749519024729022,0.3005896769464016,,,,,,,
17,17519,,,,,,,,,,,,0.9977878482506074,0.36927909776568413,,,,,,,
17,17529,,,,,,,,,,,,2.4596032215408035,0.6917740013450384,,,,,,,
17,17539,,,,,,,,,,,,1.431648402936607,0.4311782754957676,,,,,,,
17,17549,,,,,,,,,,,,1.389398411786372,0.464745813049376,,,,,,,
17,17559,,,,,,,,,,,,2.0777117464457,0.5159104093909264,,,,,,,
17,17569,,,,,,,,,,,,1.1280127389610757,0.3894627243280411,,,,,,,
17,17579,,,,,,,,,,,,1.8132409795722737,0.5360224572941661,,,,,,,
17,17589,,,,,,,,,,,,1.2536354045878233,0.3920706547796726,,,,,,,
17,17599,,,,,,,,,,,,1.8426609587734957,0.5631440773140639,,,,,,,
17,17609,,,,,,,,,,,,1.7487318803804965,0.5443088083993644,,,,,,,
17,17619,,,,,,,,,,,,1.2858653853731008,0.4028264705557376,,,,,,,
17,17629,,,,,,,,,,,,2.0237024362714537,0.5044032118748873,,,,,,,
17,17639,,,,,,,,,,,,2.072386045432483,0.5027551045641303,,,,,,,
17,17649,,,,,,,,,,,,2.060956145838177,0.5894337613135576,,,,,,,
17,17659,,,,,,,,,,,,1.5023147535098174,0.4971064981073141,,,,,,,
17,17669,,,,,,,,,,,,1.4042629782146767,0.4504971387796104,,,,,,,
17,17679,,,,,,,,,,,,2.3057896286977977,0.6586413984186947,,,,,,,
17,17689,,,,,,,,,,,,1.0711130943137719,0.41256620083004236,,,,,,,
17,17699,,,,,,,,,,,,1.9628541736624272,0.5148075548931956,,,,,,,
17,17709,,,,,,,,,,,,2.2335530639584915,0.5635296599939466,,,,,,,
17,17719,,,,,,,,,,,,1.5453578074253405,0.49010540917515755,,,,,,,
17,17729,,,,,,,,,,,,1.889180555751947,0.5813908849377185,,,,,,,
17,17739,,,,,,,,,,,,0.7694950730540564,0.29263219935819507,,,,,,,
17,17749,,,,,,,,,,,,2.2193165348047765,0.5678898561745882,,,,,,,
17,17759,,,,,,,,,,,,2.027127890772288,0.5178827724885195,,,,,,,
17,17769,,,,,,,,,,,,0.9715964013662907,0.39529118896462023,,,,,,,
17,17779,,,,,,,,,,,,1.61736006406641,0.42974213464185596,,,,,,,
17,17789,,,,,,,,,,,,0.8745632390340716,0.35648707393556833,,,,,,,
17,17799,,,,,,,,,,,,1.0804822886083851,0.4087325790897012,,,,,,,
17,17809,,,,,,,,,,,,0.7481387481517632,0.31192516162991524,,,,,,,
17,17819,,,,,,,,,,,,1.962477963421052,0.5799148310907185,,,,,,,
17,17829,,,,,,,,,,,,0.4845157843308715,0.2420419044792652,,,,,,,
17,17839,,,,,,,,,,,,1.502769859265349,0.4731887821108103,,,,,,,
17,17849,,,,,,,,,,,,2.121135361286435,0.5291550038382411,,,,,,,
17,17859,,,,,,,,,,,,1.4671241629319292,0.4146362468600273,,,,,,,
17,17869,,,,,,,,,,,,2.4333598588393173,0.6311768740415573,,,,,,,
17,17879,,,,,,,,,,,,1.893742113937529,0.5415523273404688,,,,,,,
17,17889,,,,,,,,,,,,1.5576380723723635,0.49802666530013084,,,,,,,
17,17899,,,,,,,,,,,,1.216737392025717,0.41222385596483946,,,,,,,
17,17909,,,,,,,,,,,,1.7762920798014135,0.5104490304365754,,,,,,,
17,17919,,,,,,,,,,,,1.3803329634887764,0.4456125842407346,,,,,,,
17,17929,,,,,,,,,,,,0.6557003905574539,0.2810568464919925,,,,,,,
17,17939,,,,,,,,,,,,2.733261607360502,0.6277707065455616,,,,,,,
17,17949,,,,,,,,,,,,1.4885166546983517,0.47739425487816334,,,,,,,
17,17959,,,,,,,,,,,,1.3354154740092892,0.46553150191903114,,,,,,,
17,17969,,,,,,,,,,,,0.9871652525583903,0.36964057316072285,,,,,,,
17,17979,,,,,,,,,,,,0.8779125929034519,0.3444864843040705,,,,,,,
17,17989,,,,,,,,,,,,0.7609679038948314,0.3246159190312028,,,,,,,
17,17999,,,,,,,,,,,,2.1413372108611797,0.5084989003371447,,,,,,,
17,18009,,,,,,,,,,,,1.2958504220604263,0.43865145766176283,,,,,,,
17,18019,,,,,,,,,,,,1.475880103316586,0.4787527422886342,,,,,,,
17,18029,,,,,,,,,,,,1.3216736451415907,0.46874466445297003,,,,,,,
17,18039,,,,,,,,,,,,1.995672917599434,0.5676402347162366,,,,,,,
17,18049,,,,,,,,,,,,0.8954916464027706,0.33356644911691546,,,,,,,
17,18059,,,,,,,,,,,,3.238749724367083,0.5976694237906486,,,,,,,
17,18069,,,,,,,,,,,,1.8573808612869613,0.5451282453723252,,,,,,,
17,18079,,,,,,,,,,,,0.7799081860074233,0.33220410719513893,,,,,,,
17,18089,,,,,,,,,,,,2.0916366912619555,0.6524567242179597,,,,,,,
17,18089,,,,,,,,,,,,,,0.7405609488487244,0.538295567035675,0.766003429889679,0.7352837324142456,0.5324856638908386,1.8976702690124512,0.5247372984886169
17,18089,,,,,,,0.7592558264732361,0.5649928450584412,0.8248297572135925,0.7530317902565002,0.554552435874939,2.0916366577148438,0.48671072721481323,,,,,,,
18,18099,,,,,,,,,,,,1.9587871943236683,0.5819608839228749,,,,,,,
18,18109,,,,,,,,,,,,2.1117176382982996,0.5735540334135294,,,,,,,
18,18119,,,,,,,,,,,,1.0876433437282018,0.37630667351186275,,,,,,,
18,18129,,,,,,,,,,,,1.7029031927321345,0.5301263304427266,,,,,,,
18,18139,,,,,,,,,,,,1.978073614100288,0.5786499883979559,,,,,,,
18,18149,,,,,,,,,,,,1.9682420252892179,0.5252109067514539,,,,,,,
18,18159,,,,,,,,,,,,0.5367021135111552,0.2496145498007536,,,,,,,
18,18169,,,,,,,,,,,,2.512892254743927,0.5848380080424249,,,,,,,
18,18179,,,,,,,,,,,,1.6074875781058484,0.49314084090292454,,,,,,,
18,18189,,,,,,,,,,,,1.554319424118107,0.4643707200884819,,,,,,,
18,18199,,,,,,,,,,,,0.8609089625811137,0.31915693590417504,,,,,,,
18,18209,,,,,,,,,,,,2.050525777147663,0.5814963215962052,,,,,,,
18,18219,,,,,,,,,,,,2.099314906401652,0.5841360464692116,,,,,,,
18,18229,,,,,,,,,,,,2.169560378463948,0.6209775886964053,,,,,,,
18,18239,,,,,,,,,,,,1.3360222947244098,0.43366669211536646,,,,,,,
18,18249,,,,,,,,,,,,1.9502576340509215,0.5287087853066623,,,,,,,
18,18259,,,,,,,,,,,,0.8678120788148828,0.34667371469549835,,,,,,,
18,18269,,,,,,,,,,,,1.2100654711067516,0.44816553266718984,,,,,,,
18,18279,,,,,,,,,,,,0.7467220828212608,0.3209364991635084,,,,,,,
18,18289,,,,,,,,,,,,1.7986365275075167,0.5823589870706201,,,,,,,
18,18299,,,,,,,,,,,,2.620017500132407,0.6764488674234599,,,,,,,
18,18309,,,,,,,,,,,,1.638121566264459,0.514040395617485,,,,,,,
18,18319,,,,,,,,,,,,0.9677304358543162,0.3467324306257069,,,,,,,
18,18329,,,,,,,,,,,,1.6432071042159866,0.5361045836471021,,,,,,,
18,18339,,,,,,,,,,,,0.9463272744194995,0.3582383915781975,,,,,,,
18,18349,,,,,,,,,,,,1.337260925318155,0.4452555663883686,,,,,,,
18,18359,,,,,,,,,,,,2.4870568908441775,0.6642614519223571,,,,,,,
18,18369,,,,,,,,,,,,1.8746053704701637,0.41672113444656134,,,,,,,
18,18379,,,,,,,,,,,,0.7974863662371292,0.29144174233078957,,,,,,,
18,18389,,,,,,,,,,,,1.9232914247115216,0.5452132001519203,,,,,,,
18,18399,,,,,,,,,,,,1.394014482403183,0.4357547832187265,,,,,,,
18,18409,,,,,,,,,,,,1.4444086967930903,0.4956193622201681,,,,,,,
18,18419,,,,,,,,,,,,2.1817497882089825,0.573821347206831,,,,,,,
18,18429,,,,,,,,,,,,1.5571959218791043,0.5342804156243801,,,,,,,
18,18439,,,,,,,,,,,,3.11386211160746,0.6641323883086443,,,,,,,
18,18449,,,,,,,,,,,,2.213281472372175,0.6058244942687452,,,,,,,
18,18459,,,,,,,,,,,,2.5622503016651663,0.673646779730916,,,,,,,
18,18469,,,,,,,,,,,,1.862125932299898,0.5503581194207072,,,,,,,
18,18479,,,,,,,,,,,,1.735615034246693,0.4155131848528981,,,,,,,
18,18489,,,,,,,,,,,,0.8458039621565138,0.3388242684304714,,,,,,,
18,18499,,,,,,,,,,,,1.6148678455885683,0.39619761798530817,,,,,,,
18,18509,,,,,,,,,,,,2.0085742802022684,0.5509489174000919,,,,,,,
18,18519,,,,,,,,,,,,2.353647095872569,0.6122599116060883,,,,,,,
18,18529,,,,,,,,,,,,0.8118230826117953,0.32030484708957374,,,,,,,
18,18539,,,,,,,,,,,,1.8784682798576888,0.5365448854863644,,,,,,,
18,18549,,,,,,,,,,,,1.59247450732629,0.5425899159163237,,,,,,,
18,18559,,,,,,,,,,,,1.9763659470028037,0.5473184580914676,,,,,,,
18,18569,,,,,,,,,,,,1.3094243688359506,0.42771284678019583,,,,,,,
18,18579,,,,,,,,,,,,2.0787165398261327,0.5904646387789398,,,,,,,
18,18589,,,,,,,,,,,,1.3527888833706898,0.4552400051616132,,,,,,,
18,18599,,,,,,,,,,,,2.695927986423804,0.6227112105116248,,,,,,,
18,18609,,,,,,,,,,,,1.1068195879169962,0.41015161620453,,,,,,,
18,18619,,,,,,,,,,,,1.7100703453768376,0.5250250678509474,,,,,,,
18,18629,,,,,,,,,,,,2.8014228191510515,0.7015572437085211,,,,,,,
18,18639,,,,,,,,,,,,1.2389257668707745,0.43679992528632283,,,,,,,
18,18649,,,,,,,,,,,,1.0864626353909044,0.3977610729634762,,,,,,,
18,18659,,,,,,,,,,,,1.473703172643064,0.44165088050067425,,,,,,,
18,18669,,,,,,,,,,,,1.5312479812105229,0.44632754661142826,,,,,,,
18,18679,,,,,,,,,,,,3.349029198157899,0.7706756063271314,,,,,,,
18,18689,,,,,,,,,,,,2.044619674178849,0.5634798547253013,,,,,,,
18,18699,,,,,,,,,,,,0.8747321160187984,0.312333446694538,,,,,,,
18,18709,,,,,,,,,,,,1.9986282735463479,0.5027034180238843,,,,,,,
18,18719,,,,,,,,,,,,2.0598001309404497,0.5869587198831141,,,,,,,
18,18729,,,,,,,,,,,,3.1605531478030415,0.6943057964090258,,,,,,,
18,18739,,,,,,,,,,,,0.7044985385029823,0.2980827479623258,,,,,,,
18,18749,,,,,,,,,,,,1.6690200925599459,0.5418989430181682,,,,,,,
18,18759,,,,,,,,,,,,0.9312400639414886,0.3323594629764557,,,,,,,
18,18769,,,,,,,,,,,,1.9650255921371733,0.5157224629074335,,,,,,,
18,18779,,,,,,,,,,,,1.5547500610806229,0.5110236988402903,,,,,,,
18,18789,,,,,,,,,,,,0.874563947638846,0.3273701521102339,,,,,,,
18,18799,,,,,,,,,,,,2.237838302365794,0.6492228009738028,,,,,,,
18,18809,,,,,,,,,,,,1.2124864568444347,0.4423281664494425,,,,,,,
18,18819,,,,,,,,,,,,1.3263925149147224,0.45567421335726976,,,,,,,
18,18829,,,,,,,,,,,,1.7199008423668678,0.527638646773994,,,,,,,
18,18839,,,,,,,,,,,,1.151695992878457,0.4263470363803208,,,,,,,
18,18849,,,,,,,,,,,,2.307153008422582,0.5325048100203276,,,,,,,
18,18859,,,,,,,,,,,,1.3317530823083765,0.4419001939240843,,,,,,,
18,18869,,,,,,,,,,,,1.640086622230431,0.4673579519148916,,,,,,,
18,18879,,,,,,,,,,,,1.3005874781954758,0.43607118516229093,,,,,,,
18,18889,,,,,,,,,,,,1.9099910460594378,0.5171438325196505,,,,,,,
18,18899,,,,,,,,,,,,1.1991717512483264,0.3915449371561408,,,,,,,
18,18909,,,,,,,,,,,,1.1355879766786403,0.3827962263021618,,,,,,,
18,18919,,,,,,,,,,,,2.281574576326607,0.6545657205861062,,,,,,,
18,18929,,,,,,,,,,,,1.1098011011261009,0.39112428575754166,,,,,,,
