epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
16,50129,0.2815004875432277,,0.8157802169184083,,,
16,50139,0.08535591147729987,,0.933336495629792,,,
16,50149,0.0454235562860786,,0.9619584783767035,,,
16,50159,0.11288772816775872,,0.9127873899867234,,,
16,50169,0.2378409304461402,,0.8377809346590228,,,
16,50179,0.23495647368628975,,0.843313654649605,,,
16,50189,0.23509776537924337,,0.8411550073369036,,,
16,50199,0.07859197919881507,,0.9391358231456535,,,
16,50209,0.08982394859723095,,0.9258722220231028,,,
16,50219,0.06578203404507026,,0.9433926124017216,,,
16,50229,0.05919831271064645,,0.9485440245531137,,,
16,50239,0.03955872201388947,,0.9649103574671791,,,
16,50249,0.08859845028355051,,0.9269730001688004,,,
16,50259,0.25935171323159123,,0.85317419614028,,,
16,50269,0.11914110974538744,,0.9061562144061894,,,
16,50279,0.16896580735464328,,0.8837084475072843,,,
16,50289,0.2374823284944293,,0.8504039613367285,,,
16,50299,0.12800257638054025,,0.9003593912981089,,,
16,50309,0.02864522049937836,,0.9744596330864916,,,
16,50319,0.1278224262501519,,0.9005048206998306,,,
16,50329,0.04840458872630797,,0.9568956556540091,,,
16,50339,0.09349066691896821,,0.9233680794250618,,,
16,50349,0.07285735462211834,,0.9398681486694558,,,
16,50359,0.16434956801420597,,0.878360674508567,,,
16,50369,0.17713197910796608,,0.8851702899030112,,,
16,50379,0.2226013301213777,,0.864235461915581,,,
16,50389,0.13154580566421734,,0.9044673154944355,,,
16,50399,0.16203760185034213,,0.8801881359908187,,,
16,50409,0.0601145433904545,,0.9485963755151601,,,
16,50419,0.038462601602021744,,0.9659216945032472,,,
16,50429,0.07124260588062581,,0.9454557476113143,,,
16,50439,0.10899321360009132,,0.9214316432915846,,,
16,50449,0.0785663925103674,,0.939463977674836,,,
16,50459,0.016190226597555327,,0.9848695163009236,,,
16,50469,0.049360346032424895,,0.9588286363094756,,,
16,50479,0.30019513609853166,,0.8134356224999846,,,
16,50489,0.1182272224994254,,0.9126420949847953,,,
16,50499,0.019375768396733432,,0.9816787086644219,,,
16,50509,0.1290471832520243,,0.901231445010426,,,
16,50519,0.08972543112306937,,0.9272785068136975,,,
16,50529,0.04192002391257585,,0.9633325647960589,,,
16,50539,0.0392652236097853,,0.9649905158767422,,,
16,50549,0.08024800260022082,,0.932677681874303,,,
16,50559,0.09182615816211591,,0.9291924045791904,,,
16,50569,0.05689944302496176,,0.9525429762682869,,,
16,50579,0.1806664759079628,,0.8686473412999829,,,
16,50589,0.07635307063441951,,0.9358076221734575,,,
16,50599,0.10312837015947676,,0.9171871360644552,,,
16,50609,0.084461967605068,,0.9313423253089479,,,
16,50619,0.27586315332348016,,0.8324106347213671,,,
16,50629,0.1375369543212091,,0.8963764560164758,,,
16,50639,0.21810903761282985,,0.854644317794772,,,
16,50649,0.3036709721456998,,0.8305023354523391,,,
16,50659,0.03942040822479525,,0.9657113430569473,,,
16,50669,0.13171004922105903,,0.9026608365832023,,,
16,50679,0.24852789352375104,,0.8479334668627063,,,
16,50689,0.10744765925322038,,0.922007161436729,,,
16,50699,0.06665710728499141,,0.9433923407087048,,,
16,50709,0.07548619716787935,,0.941733452012238,,,
16,50719,0.0853304666716452,,0.9291623943639032,,,
16,50729,0.15367797245309678,,0.8869655531586952,,,
16,50739,0.07010631073612945,,0.9409103192461348,,,
16,50749,0.11969210614593014,,0.9059594257653338,,,
16,50759,0.10052906565023784,,0.9186088528158596,,,
16,50769,0.04216754233739115,,0.9636575025551528,,,
16,50779,0.17461286470517529,,0.8826724761030049,,,
16,50789,0.14394853168223334,,0.891155837230312,,,
16,50799,0.09856325885705809,,0.928116374224135,,,
16,50809,0.17904577468495347,,0.8718906899968397,,,
16,50819,0.060944778490643545,,0.9496388446937487,,,
16,50829,0.06008112925312537,,0.9509318466614751,,,
16,50839,0.20398898525715714,,0.855648110213789,,,
16,50849,0.16252723797745056,,0.879258619350137,,,
16,50859,0.1457645484561747,,0.8899950298290809,,,
16,50869,0.0265327928692141,,0.9752670044748528,,,
16,50879,0.19536877649405537,,0.8742605886123713,,,
16,50889,0.05175134790228481,,0.9545442650040377,,,
16,50899,0.058800561094120476,,0.9523017922940764,,,
16,50909,0.1392810612863442,,0.8958305482146809,,,
16,50919,0.24577684944800618,,0.8483137028309906,,,
16,50929,0.09193277978799139,,0.9284133668084746,,,
16,50939,0.25886161307886885,,0.8434823559036533,,,
16,50949,0.1274293490901008,,0.901708494546344,,,
16,50959,0.1236560737259534,,0.9099434104937951,,,
16,50969,0.06490426869609942,,0.9473403816662946,,,
16,50979,0.11504221242225834,,0.9133041469217504,,,
16,50989,0.11577678568023819,,0.9100667825601634,,,
16,50999,0.2228474822837818,,0.8494716422650421,,,
16,50999,,,,0.14403431117534637,0.36066222190856934,0.9001579284667969
16,50999,0.22284747660160065,0.5352091193199158,0.9181026220321655,,,
17,51009,0.11089459859649786,,0.9115602601211048,,,
17,51019,0.2940404751213206,,0.8434481387867511,,,
17,51029,0.054147353437625265,,0.9525807609835875,,,
17,51039,0.08217985152809244,,0.9314367489039319,,,
17,51049,0.09741586514681846,,0.920714450547996,,,
17,51059,0.08762063646270288,,0.9278573240469961,,,
17,51069,0.03386207514146624,,0.9695422828776165,,,
17,51079,0.12893196659326844,,0.9069252633354038,,,
17,51089,0.06681351695629599,,0.9441983362714064,,,
17,51099,0.04309984997502466,,0.9614010383781878,,,
17,51109,0.09159573445717246,,0.9268620351275194,,,
17,51119,0.11701919637246427,,0.9076352035536349,,,
17,51129,0.20122942860566148,,0.8676577441900679,,,
17,51139,0.1006274187924948,,0.9274487784765298,,,
17,51149,0.08498689784472763,,0.9327238225242467,,,
17,51159,0.09234385086737189,,0.9319752979915119,,,
17,51169,0.03185018108960575,,0.9708041000424079,,,
17,51179,0.03755410530790598,,0.9666273468038411,,,
17,51189,0.2705331821296847,,0.8331491530520245,,,
17,51199,0.40642916441748245,,0.7712403938029576,,,
17,51209,0.11272496973260938,,0.9104710157635143,,,
17,51219,0.037875495664083575,,0.9655198848363264,,,
17,51229,0.06091247029992945,,0.9499434388956978,,,
17,51239,0.12288987491367268,,0.9123902289034094,,,
17,51249,0.22749057194215283,,0.8581099932633557,,,
17,51259,0.17446832115146238,,0.8728303504221648,,,
17,51269,0.13198296092587347,,0.9023107756110071,,,
17,51279,0.025699213733398833,,0.9762338142371871,,,
17,51289,0.09289999547158623,,0.9296972889055327,,,
17,51299,0.25665122634614534,,0.8289077229870176,,,
17,51309,0.13079271886661295,,0.9049819357765532,,,
17,51319,0.04772782685320528,,0.9593127202061773,,,
17,51329,0.1572009429131401,,0.8995945563594114,,,
17,51339,0.07392346585294227,,0.9373258226415486,,,
17,51349,0.08429586468886333,,0.9307622838656879,,,
17,51359,0.18540505004024055,,0.8832017903767744,,,
17,51369,0.20416571994924204,,0.8777229824980486,,,
17,51379,0.04916848042954536,,0.9594634723605462,,,
17,51389,0.1564806675269608,,0.8843799977047928,,,
17,51399,0.11761308072099277,,0.907035736493694,,,
17,51409,0.07745281730026195,,0.9347755785995316,,,
17,51419,0.029207352875605212,,0.9744812976388098,,,
17,51429,0.10140961569464393,,0.9179219876967588,,,
17,51439,0.11501799586708697,,0.915432180883815,,,
17,51449,0.18228748284802096,,0.8678357395732287,,,
17,51459,0.03550190122124234,,0.9689130409828668,,,
17,51469,0.11370947196165228,,0.9134721107853269,,,
17,51479,0.12568926184016155,,0.9101480170361047,,,
17,51489,0.2703742661693549,,0.8243119265269307,,,
17,51499,0.16467676505508616,,0.8778638493956872,,,
17,51509,0.08589383677859004,,0.9365519147764132,,,
17,51519,0.22027250432596607,,0.8583675747357526,,,
17,51529,0.044965234758819916,,0.9597092846643578,,,
17,51539,0.12257624257434419,,0.9063518027078759,,,
17,51549,0.2508518810544038,,0.8359544667804125,,,
17,51559,0.08181359232674033,,0.9317724739463584,,,
17,51569,0.07612271054889437,,0.9365759616337933,,,
17,51579,0.152589498830474,,0.8878147389414242,,,
17,51589,0.025973554983391354,,0.9767992907357448,,,
17,51599,0.05605027196927921,,0.953670717703486,,,
17,51609,0.2749167164362721,,0.8196333555631268,,,
17,51619,0.09429761490966121,,0.9266296518080444,,,
17,51629,0.018798924427104537,,0.9821497523090215,,,
17,51639,0.14266992222664246,,0.9011726347566809,,,
17,51649,0.05538099792289579,,0.9513849128507873,,,
17,51659,0.2943101245283244,,0.80964541464176,,,
17,51669,0.051789612028226975,,0.9542642329792375,,,
17,51679,0.14824021116192446,,0.8891311639431612,,,
17,51689,0.24642901470884973,,0.8387581575842737,,,
17,51699,0.16575877734382308,,0.8791590367706076,,,
17,51709,0.08717459988726334,,0.932523043120949,,,
17,51719,0.11927531163782548,,0.908877943759983,,,
17,51729,0.10054799495614714,,0.9186421493882115,,,
17,51739,0.1015237910134871,,0.9255847059985967,,,
17,51749,0.03165570979470991,,0.9708848378612001,,,
17,51759,0.040931824085290204,,0.9638700402766756,,,
17,51769,0.011398404140654437,,0.9889510528555194,,,
17,51779,0.0746707481207195,,0.9367427805673729,,,
17,51789,0.15096327973319118,,0.8936894793533584,,,
17,51799,0.18519811929098157,,0.8741493353855263,,,
17,51809,0.15835992611475352,,0.8849211498660949,,,
17,51819,0.20534823354164933,,0.8559413307789461,,,
17,51829,0.05183073878754541,,0.9565439461504373,,,
17,51839,0.1914253964208339,,0.8722103802324499,,,
17,51849,0.27654209541959696,,0.8206343963308242,,,
17,51859,0.11483957807035969,,0.9157313927284723,,,
17,51869,0.116203100208295,,0.9080364453127083,,,
17,51879,0.2685000712634421,,0.8288688156211261,,,
17,51889,0.1329386794201426,,0.8999879436874852,,,
17,51899,0.24411440218028577,,0.8385025759055776,,,
17,51909,0.3150982967324374,,0.8209562139603699,,,
17,51919,0.24596805802245472,,0.8332943833858064,,,
17,51929,0.2796514797042759,,0.8381531938765812,,,
17,51939,0.13240000640438604,,0.8983513688288847,,,
17,51949,0.12402787631914436,,0.9045688550449111,,,
17,51959,0.26800253716246736,,0.8361861234151043,,,
17,51969,0.29201857205058723,,0.813135555646952,,,
17,51979,0.04316126221966741,,0.9618574553033681,,,
17,51989,0.5181824107589357,,0.7158229764804099,,,
17,51999,0.12147156031449896,,0.9096784403601896,,,
17,52009,0.05841165083231632,,0.9490668656467234,,,
17,52019,0.13100293943557417,,0.8985026030285845,,,
17,52029,0.07154787192174175,,0.9450212356824319,,,
17,52039,0.10374550202073077,,0.9185628494591389,,,
17,52049,0.2062708926520175,,0.8543476822596152,,,
17,52059,0.03200337694355582,,0.9716261943567146,,,
17,52069,0.051723320669567495,,0.954929597748136,,,
17,52079,0.029205263870693634,,0.9731661376443882,,,
17,52089,0.22666968653695552,,0.8598871206484953,,,
17,52099,0.035026467713088816,,0.9683343096844201,,,
17,52109,0.0661364188246438,,0.9441924397517176,,,
17,52119,0.09748188037151756,,0.9275648058618156,,,
17,52129,0.02581803983088288,,0.9759893562029867,,,
17,52139,0.14108577697906985,,0.9009717231236615,,,
17,52149,0.13774279437178236,,0.9056007731886744,,,
17,52159,0.010818676948606543,,0.9895148877669306,,,
17,52169,0.05836360697420006,,0.9522859089582869,,,
17,52179,0.051180676531263666,,0.9562161553253248,,,
17,52189,0.12464340059156631,,0.9050417568498446,,,
17,52199,0.2072168443278535,,0.8690057301405565,,,
17,52209,0.05131953062668382,,0.9583359571915229,,,
17,52219,0.11317570185892847,,0.911757618478201,,,
17,52229,0.04071469512203639,,0.9649966923357214,,,
17,52239,0.06778978981022377,,0.9418609428752973,,,
17,52249,0.06071643060257524,,0.9477521408240772,,,
17,52259,0.15765888608233286,,0.8883743626110762,,,
17,52269,0.03278614540967,,0.969898609715758,,,
17,52279,0.1291179189962096,,0.9096547767375278,,,
17,52289,0.09837435439040197,,0.9203343145476962,,,
17,52299,0.06729180413351121,,0.9429842630057659,,,
17,52309,0.03498076612995979,,0.9684482765139885,,,
17,52319,0.1704205105025626,,0.8842124150505344,,,
17,52329,0.05134921924307047,,0.9572515331425713,,,
17,52339,0.06502935212420319,,0.9444095882975938,,,
17,52349,0.034763482072789315,,0.9690437626491473,,,
17,52359,0.12828562950051584,,0.9034323776231228,,,
17,52369,0.12844531308534765,,0.9003119700163313,,,
17,52379,0.024659637034564724,,0.9775764334549024,,,
17,52389,0.02072543329228608,,0.9803731418350368,,,
17,52399,0.07084222388191669,,0.9395916003336027,,,
17,52409,0.3031650381949891,,0.8125239492041394,,,
17,52419,0.03814478564360477,,0.9656223673554301,,,
17,52429,0.21097469842025668,,0.862495220691255,,,
17,52439,0.45397113125454436,,0.7412422282024494,,,
17,52449,0.14994617603128801,,0.8878491575856811,,,
17,52459,0.1784408161170696,,0.8725394409837075,,,
17,52469,0.10423552497126971,,0.9234966560474878,,,
17,52479,0.09106566777151691,,0.9250822745769927,,,
17,52489,0.015243417692032633,,0.9853826330124753,,,
17,52499,0.05511041467520613,,0.954106754758983,,,
17,52509,0.01606683934079418,,0.9847479508918466,,,
17,52519,0.02178111594590723,,0.9794293818543258,,,
17,52529,0.10264217830388866,,0.9217754272581304,,,
17,52539,0.16518544298617574,,0.8780885298275253,,,
17,52549,0.03838597495946812,,0.9650985559502852,,,
17,52559,0.0803164229866532,,0.9329692405983083,,,
17,52569,0.07006112848325982,,0.9427116332412924,,,
17,52579,0.02929329723005771,,0.9728144524456228,,,
17,52589,0.054577615083785946,,0.951997969769737,,,
17,52599,0.13286339983524503,,0.9051388930348517,,,
17,52609,0.12402294632843026,,0.9095444060066371,,,
17,52619,0.18967074672594308,,0.8646600987147359,,,
17,52629,0.07565700818787205,,0.9366687783627834,,,
17,52639,0.012170192617839859,,0.9883966966740136,,,
17,52649,0.05134571509974265,,0.9545463158667666,,,
17,52659,0.14171961873582128,,0.8935211782605903,,,
17,52669,0.23335550798671192,,0.8642968558570714,,,
17,52679,0.07639777177464496,,0.9375824790845797,,,
17,52689,0.15329459717761318,,0.9014588786849698,,,
17,52699,0.1421705260246587,,0.8916859499459127,,,
17,52709,0.0643437107409461,,0.9471710162255371,,,
17,52719,0.14875365266074497,,0.8992097811791504,,,
17,52729,0.031498896048873744,,0.970914295576151,,,
17,52739,0.09007393255800744,,0.9260041748435752,,,
17,52749,0.03759037360732652,,0.9657542893608797,,,
17,52759,0.11373878000859296,,0.9115763988020351,,,
17,52769,0.33934806678336055,,0.8062049788468093,,,
17,52779,0.10721752280512865,,0.917784720948599,,,
17,52789,0.055124936924696506,,0.9546284682831718,,,
17,52799,0.06832219757245972,,0.9427010778663227,,,
17,52809,0.10200381829774827,,0.9217894547483296,,,
17,52819,0.3683255518775035,,0.7827867347638584,,,
17,52829,0.15512245288768456,,0.8836430243207413,,,
17,52839,0.09846833495464298,,0.9262163015534577,,,
17,52849,0.0366889464554111,,0.9683528664042649,,,
17,52859,0.23337008715336346,,0.8452112116281268,,,
17,52869,0.05383448061114548,,0.9540261238524057,,,
17,52879,0.13473842283915669,,0.8960678317014453,,,
17,52889,0.1043294072254333,,0.9184930391103319,,,
17,52899,0.1272635759386748,,0.9117387755981927,,,
17,52909,0.2811509018514433,,0.823161812083235,,,
17,52919,0.047395005314611896,,0.9601864544222656,,,
17,52929,0.0992994055294969,,0.9231961467891063,,,
17,52939,0.10653724907780462,,0.9237165650696431,,,
17,52949,0.20928895009045972,,0.8728508202775012,,,
17,52959,0.08701326340746329,,0.9289994443793899,,,
17,52969,0.04873181457392221,,0.9573058251617024,,,
17,52979,0.2427083970625605,,0.8350308190271694,,,
17,52989,0.011242849762631273,,0.9892575745877711,,,
17,52999,0.158503671563467,,0.8840786328593504,,,
17,53009,0.18848052858280112,,0.8655278846187499,,,
17,53019,0.14578766642273522,,0.9036028784455605,,,
17,53029,0.1236049725924632,,0.9158278355031337,,,
17,53039,0.08378979676509916,,0.9367883216987536,,,
17,53049,0.1099924746727001,,0.9221335420909438,,,
17,53059,0.10864330785346162,,0.9156111146061165,,,
17,53069,0.16700857272288686,,0.8854715278715763,,,
17,53079,0.14085965764960262,,0.8933672951263132,,,
17,53089,0.3427797657948861,,0.7868589431915468,,,
17,53099,0.1315263593221902,,0.899051966597733,,,
17,53109,0.016870127188112243,,0.9839717699486075,,,
17,53119,0.14872926668282133,,0.8957015718649892,,,
17,53129,0.1166893167208643,,0.9088777014352742,,,
17,53139,0.021262160404110098,,0.9804346850774821,,,
17,53149,0.04244749018696133,,0.9631977713513142,,,
17,53159,0.32068601508194855,,0.7999771435573263,,,
17,53169,0.11127248001233092,,0.9143940971314328,,,
17,53179,0.0501186355776714,,0.9556525952897026,,,
17,53189,0.10879398365009955,,0.914273092034951,,,
17,53199,0.07899312003367803,,0.9336070892880264,,,
17,53209,0.06443334405160982,,0.9452886294971392,,,
17,53219,0.2054082601915056,,0.8564674041224916,,,
17,53229,0.036804839306435765,,0.9674396980734705,,,
17,53239,0.047675842047515155,,0.9596252785724344,,,
17,53249,0.0918569473534564,,0.9256743850927909,,,
17,53259,0.07853736716581836,,0.9355955369842862,,,
17,53269,0.23450236501970204,,0.8454480694914326,,,
17,53279,0.09335178311891801,,0.9286813218038059,,,
17,53289,0.013119535501408989,,0.9873553410317135,,,
17,53299,0.07263552758103763,,0.9382854331176258,,,
17,53309,0.11975022308921418,,0.9096163057007836,,,
17,53319,0.08800005677776629,,0.9272408841304408,,,
17,53329,0.1026783518073941,,0.9243240732591129,,,
17,53339,0.047239443697539484,,0.9595523295761312,,,
17,53349,0.03047924679872432,,0.9723363278560269,,,
17,53359,0.059460824845469634,,0.9503890491515687,,,
17,53369,0.030404052017300214,,0.9720502773534905,,,
17,53379,0.15997575008427506,,0.8807235135904794,,,
17,53389,0.2082459918169754,,0.868900143984452,,,
17,53399,0.146221706346951,,0.8959440337222757,,,
17,53409,0.04564332860203424,,0.959131416909903,,,
17,53419,0.10325448562046569,,0.9225649884314213,,,
17,53429,0.032422261275665214,,0.970502565642005,,,
17,53439,0.07008345337008065,,0.9441769943364615,,,
17,53449,0.14926549696533026,,0.9018612456263848,,,
17,53459,0.19592530212502646,,0.880758766989106,,,
17,53469,0.19540140067548228,,0.8750968380171118,,,
17,53479,0.18858937041918267,,0.8702172110381635,,,
17,53489,0.1884141867503508,,0.8732568970293675,,,
17,53499,0.09507819117663197,,0.9256921757772132,,,
17,53509,0.15030379818625694,,0.8873347697906124,,,
17,53519,0.10673842692821689,,0.9146606295722202,,,
17,53529,0.03310779685114613,,0.9704113641699541,,,
17,53539,0.0707944721703985,,0.9442803341786838,,,
17,53549,0.13320580264723214,,0.900944815532675,,,
17,53559,0.04538674251269736,,0.9593303921153244,,,
17,53569,0.04016442690128404,,0.9653011666050235,,,
17,53579,0.18212908768664365,,0.8731076658061407,,,
17,53589,0.16613006160616342,,0.8812626694301957,,,
17,53599,0.17327689626917347,,0.880922682076982,,,
17,53609,0.515341196596096,,0.715804344531402,,,
17,53619,0.10283968487586848,,0.9191365528453901,,,
17,53629,0.11628214052633792,,0.9167177562864082,,,
17,53639,0.033136979013620664,,0.9698870208078219,,,
17,53649,0.17304691277733647,,0.878565283654963,,,
17,53659,0.05355383235206507,,0.9542444465519155,,,
17,53669,0.04793894989031205,,0.960000807220496,,,
17,53679,0.1250294319426295,,0.9045224224479453,,,
17,53689,0.06159187630565198,,0.9483262422015366,,,
17,53699,0.18035916141783037,,0.8861640859576105,,,
17,53709,0.10132193659689731,,0.9180340490584236,,,
17,53719,0.00963803506773813,,0.990796302128764,,,
17,53729,0.07007103054987207,,0.9429576200188943,,,
17,53739,0.12515110351350767,,0.9109268587769814,,,
17,53749,0.04965976809391813,,0.9560531628073997,,,
17,53759,0.10294885689462707,,0.922238440117211,,,
17,53769,0.11620262722395294,,0.9080377111157167,,,
17,53779,0.06292037516031061,,0.946628280345676,,,
17,53789,0.039290846415056147,,0.9645774820186559,,,
17,53799,0.06392477496297484,,0.9451696253517299,,,
17,53809,0.3738858676080127,,0.7948047858708114,,,
17,53819,0.0901623527724182,,0.9301900389848403,,,
17,53829,0.04856562399714982,,0.9580462476582203,,,
17,53839,0.04268591902460198,,0.9630336411369658,,,
17,53849,0.12360678968606878,,0.9101932126920199,,,
17,53859,0.07093559409218171,,0.9450628753136663,,,
17,53869,0.05898937245324974,,0.9517363867568739,,,
17,53879,0.04096260075416603,,0.9629679423512765,,,
17,53889,0.010875741160094472,,0.9894436210104562,,,
17,53899,0.2616732226807174,,0.8295551176788738,,,
17,53909,0.16826613695435194,,0.8766384205771882,,,
17,53919,0.09604460109041482,,0.9225419455940284,,,
17,53929,0.10248863711424407,,0.9176282874010141,,,
17,53939,0.20166081911213862,,0.875840263459289,,,
17,53949,0.16220472654612406,,0.8909371165395941,,,
17,53959,0.03694484099653955,,0.9665509662003193,,,
17,53969,0.15289115069160286,,0.8962674250880491,,,
17,53979,0.06123252765945632,,0.946836652975638,,,
17,53989,0.013979110624939717,,0.9865726290397274,,,
17,53999,0.1613469733074714,,0.8799732518427581,,,
17,53999,,,,0.13758911192417145,0.39699095487594604,0.904110312461853
17,53999,0.16134697198867798,0.5508692860603333,0.9199778437614441,,,
18,54009,0.19131362035400762,,0.8681585027754886,,,
18,54019,0.13626899834626047,,0.8957639802428126,,,
18,54029,0.05287336527539713,,0.9535352839428244,,,
18,54039,0.00647812425494392,,0.9936374249388871,,,
18,54049,0.09036147165294739,,0.9257567559631126,,,
18,54059,0.27426415293899503,,0.8348571140210606,,,
18,54069,0.18072711197841101,,0.8856622796614193,,,
18,54079,0.12973210440840816,,0.9088199303566831,,,
18,54089,0.21429646291993384,,0.8617091518871993,,,
18,54099,0.035568836774659295,,0.9687072623123243,,,
18,54109,0.0971061608420242,,0.9239714536273363,,,
18,54119,0.031654451136929725,,0.9707824035176953,,,
18,54129,0.042138066222267,,0.9624427528057283,,,
18,54139,0.09059539832257901,,0.9321415415666636,,,
18,54149,0.22626447078825596,,0.8498407707920352,,,
18,54159,0.21363420471464878,,0.8552231317006269,,,
18,54169,0.2845935034347906,,0.8232141955963617,,,
18,54179,0.019891299703031898,,0.9813656642020328,,,
18,54189,0.09045891731652816,,0.9265310399740645,,,
18,54199,0.07320716216233585,,0.9389132295997398,,,
18,54209,0.0662739842982401,,0.9451222474713927,,,
18,54219,0.06709567347391601,,0.9425081113009777,,,
18,54229,0.0719698759088098,,0.9396327216069675,,,
18,54239,0.057576032087080634,,0.9496584468096205,,,
18,54249,0.13850157054886203,,0.8937539605839739,,,
18,54259,0.21347814375363836,,0.8663807091782394,,,
18,54269,0.2434931552854056,,0.8405492935076501,,,
18,54279,0.06934260046189027,,0.9416200058552824,,,
18,54289,0.08501475131959815,,0.929269078865792,,,
18,54299,0.19064525855376319,,0.8630840746523107,,,
18,54309,0.1598501632299683,,0.890157609309965,,,
18,54319,0.20201925591580439,,0.8798161477429196,,,
18,54329,0.18537407515761098,,0.8661305053720196,,,
18,54339,0.07238208584815903,,0.9433217333647811,,,
18,54349,0.05485751252569642,,0.9519650762520947,,,
18,54359,0.1335430176659088,,0.9054729131240289,,,
18,54369,0.10435804768868394,,0.923544371301688,,,
18,54379,0.0907748491746494,,0.9289760601173327,,,
18,54389,0.2517178549821902,,0.8304293307575208,,,
18,54399,0.13192847342227387,,0.9055381263922719,,,
18,54409,0.07607240131667403,,0.9366916415182132,,,
18,54419,0.11316059137992773,,0.9166285841210375,,,
18,54429,0.03979266040017086,,0.9658541737250911,,,
18,54439,0.12277206450857273,,0.9167260806826713,,,
18,54449,0.009077941534566153,,0.9911688653010766,,,
18,54459,0.2831593046540842,,0.8455656722043324,,,
18,54469,0.08238804836309327,,0.932688098726342,,,
18,54479,0.06815387077429652,,0.9421672880360223,,,
18,54489,0.022138172005508806,,0.9799504913751362,,,
18,54499,0.11832437715955228,,0.9066560511450166,,,
18,54509,0.11266887818189794,,0.9124083828578875,,,
18,54519,0.02801486377057344,,0.9751955027719146,,,
18,54529,0.0466805005427173,,0.9583447743388056,,,
18,54539,0.05363686504948643,,0.9536050439459607,,,
18,54549,0.018329818386339666,,0.9828373918544899,,,
18,54559,0.017844847208504294,,0.9836225752691621,,,
18,54569,0.13112803123432476,,0.912134254441678,,,
18,54579,0.09668867866215225,,0.9266009987557975,,,
18,54589,0.06751126303445794,,0.9431675322426176,,,
18,54599,0.0441417461820034,,0.9606557740893178,,,
18,54609,0.08761438191879536,,0.9324285609340205,,,
18,54619,0.11837670238723522,,0.9099770986918105,,,
18,54629,0.01840574550785898,,0.9824943860757698,,,
18,54639,0.06161241279968225,,0.9506038046866945,,,
18,54649,0.05523771839866693,,0.9522495061448477,,,
18,54659,0.10914077592150498,,0.9128993940584867,,,
18,54669,0.14012971446691713,,0.895392448867409,,,
18,54679,0.09498494545374167,,0.9282592372986876,,,
18,54689,0.1657406412769482,,0.8794952881278343,,,
18,54699,0.008439234145228961,,0.9917565474232424,,,
18,54709,0.0424361908658773,,0.9630311794072679,,,
18,54719,0.038212650996840805,,0.9662050619287399,,,
18,54729,0.10218661667783516,,0.9184063962362344,,,
18,54739,0.04843530562265558,,0.9588418825737481,,,
18,54749,0.0472338286349187,,0.9605989950953178,,,
18,54759,0.11172681088381274,,0.9109239239715834,,,
18,54769,0.11109129712263931,,0.9170365748764242,,,
18,54779,0.11318302673896696,,0.9152793369246918,,,
18,54789,0.15531258005969154,,0.8834763771121942,,,
18,54799,0.30211909984368374,,0.8115410097305057,,,
18,54809,0.07619167330709546,,0.9390362414341529,,,
18,54819,0.09776334393443037,,0.9263021184981448,,,
18,54829,0.20659084273474382,,0.8567611641675523,,,
18,54839,0.07105113039379186,,0.9399319832186097,,,
18,54849,0.18241296585943406,,0.8676321588962981,,,
18,54859,0.03260841275528294,,0.9708244012108127,,,
18,54869,0.0572032966165217,,0.9503067202359727,,,
18,54879,0.042006962859776606,,0.9627756696302914,,,
18,54889,0.11805065192225463,,0.9071368860098923,,,
18,54899,0.08400182998320886,,0.9306455344251059,,,
18,54909,0.13948190829033613,,0.9030181610757865,,,
18,54919,0.08135981955237162,,0.9378531152762256,,,
18,54929,0.19167242978450788,,0.8778261310845903,,,
18,54939,0.03415091847958724,,0.9696421575488396,,,
18,54949,0.1441997317651506,,0.9021609176709814,,,
18,54959,0.12305120291181877,,0.9063110363136218,,,
18,54969,0.033638745127272475,,0.9690998584321402,,,
18,54979,0.010141601311319436,,0.9901485486516675,,,
18,54989,0.012586765744905172,,0.987909531130374,,,
18,54999,0.1214192780105558,,0.908902374575439,,,
18,55009,0.0877578760376917,,0.9351310607009721,,,
18,55019,0.06584804958010126,,0.9434385299682617,,,
18,55029,0.07213573413264766,,0.9399173494102885,,,
18,55039,0.1177687479307412,,0.9109094992135334,,,
18,55049,0.14089157911189776,,0.8964006909467641,,,
18,55059,0.2435713993677926,,0.8373943428391392,,,
18,55069,0.1586098910094981,,0.8889377697289569,,,
18,55079,0.11810447764137674,,0.9141732523742232,,,
18,55089,0.35819060645442524,,0.7818931637747775,,,
18,55099,0.4219873687764153,,0.7628541802897038,,,
18,55109,0.2165289944000648,,0.8593922500471467,,,
18,55119,0.1758861514613952,,0.8883930415783113,,,
18,55129,0.07532022492832263,,0.9367333806834175,,,
18,55139,0.10059789692649065,,0.9256117135575674,,,
18,55149,0.12515059851605986,,0.9023597197046558,,,
18,55159,0.057097544415918265,,0.9534589565784028,,,
18,55169,0.02666157072311276,,0.9752353285122844,,,
18,55179,0.21194228404377666,,0.8512706814460383,,,
18,55189,0.003994384996374458,,0.9960721880197525,,,
18,55199,0.015639774477513028,,0.9850178291496721,,,
18,55209,0.14339801148953485,,0.9015217239706262,,,
18,55219,0.2570756541047229,,0.8353761249375575,,,
18,55229,0.018359406514741508,,0.9826880930696876,,,
18,55239,0.17954265459508967,,0.8797868779562052,,,
18,55249,0.05850457670703489,,0.9506257149635009,,,
18,55259,0.06351563658709114,,0.9451872593569524,,,
