epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
25,9749,,,,0.13356851041316986,0.42759689688682556,0.905990481376648
25,9749,0.06858555227518082,0.6806127429008484,0.9322071075439453,,,
26,9759,0.11596911947086672,,0.9191419865429691,,,
26,9769,0.052931264370030845,,0.9556218654061984,,,
26,9779,0.06485846144932508,,0.9518885265457109,,,
26,9789,0.06341968897898362,,0.9479352894410925,,,
26,9799,0.04894809302893153,,0.9582327574636172,,,
26,9809,0.07053503728310008,,0.9439471180831055,,,
26,9819,0.09090935921636055,,0.933294871966671,,,
26,9829,0.06728818513788933,,0.9455571532502626,,,
26,9839,0.13122178609500793,,0.9081326054535734,,,
26,9849,0.059701886347855095,,0.9508123557327441,,,
26,9859,0.06517640296685721,,0.9473632121621405,,,
26,9869,0.12660706077088285,,0.9055110576372702,,,
26,9879,0.09149185000129902,,0.9271546902080763,,,
26,9889,0.07211178299654535,,0.9427117385982888,,,
26,9899,0.07844717896709089,,0.938542009593503,,,
26,9909,0.10280965856840965,,0.9245477141179506,,,
26,9919,0.1189390485055701,,0.9153891146653196,,,
26,9929,0.07101755397507853,,0.9432028868027682,,,
26,9939,0.07640375588111525,,0.9380290352205918,,,
26,9949,0.12212087303262875,,0.9109361449129951,,,
26,9959,0.06201990253175822,,0.9516580969330322,,,
26,9969,0.06473361639511417,,0.9475722053965319,,,
26,9979,0.07007339827441805,,0.9440497935577793,,,
26,9989,0.0719477064025089,,0.9421571283736854,,,
26,9999,0.07421375470216092,,0.94138411121461,,,
26,10009,0.10177219102257418,,0.9218851908390383,,,
26,10019,0.06222146383030061,,0.9511905470953405,,,
26,10029,0.20494496059118175,,0.8704981237324407,,,
26,10039,0.11417269261294784,,0.9190463684680104,,,
26,10049,0.10890576165836707,,0.9188698215355862,,,
26,10059,0.08458480012437834,,0.9349397089042999,,,
26,10069,0.07206894365702626,,0.9441198287622153,,,
26,10079,0.08022712145093112,,0.9374304747398834,,,
26,10089,0.13124017245120584,,0.9032716922082225,,,
26,10099,0.07947315549904506,,0.9369423384913831,,,
26,10109,0.10714234810380349,,0.9213392590398638,,,
26,10119,0.11986784445800155,,0.9159230451343707,,,
26,10124,,,,0.12936457991600037,0.457195907831192,0.9081842303276062
26,10124,0.06971603631973267,0.6829849481582642,0.9321778416633606,,,
27,10129,0.10264357890247514,,0.9268699348406885,,,
27,10139,0.08519299830212934,,0.9350997306297995,,,
27,10149,0.06235107014995735,,0.9507119909326718,,,
27,10159,0.08730844362675717,,0.9322084941114616,,,
27,10169,0.08624774678451722,,0.9362503859458617,,,
27,10179,0.0800113405016723,,0.9375765492542855,,,
27,10189,0.0959514608575397,,0.9260344756315055,,,
27,10199,0.04497388532831741,,0.961435046661826,,,
27,10209,0.08023110894333788,,0.9363403453681509,,,
27,10219,0.06085564812434832,,0.9485744574803461,,,
27,10229,0.07226323104577832,,0.9437638796431925,,,
27,10239,0.05151449476239778,,0.9575729700329813,,,
27,10249,0.09252455420673085,,0.9266706085176144,,,
27,10259,0.08300567805523686,,0.934550930664522,,,
27,10269,0.07640210651895869,,0.939977746040931,,,
27,10279,0.06512501486540195,,0.9483404786063774,,,
27,10289,0.09186013257457751,,0.9319140608738927,,,
27,10299,0.06834152783570403,,0.946304221357246,,,
27,10309,0.13349441007343407,,0.8999743942641517,,,
27,10319,0.06606586798310637,,0.9478993813950316,,,
27,10329,0.09887921425939433,,0.9255655909463474,,,
27,10339,0.11214985006360194,,0.9157668519945978,,,
27,10349,0.0609305443134376,,0.9510553760399807,,,
27,10359,0.05977986213879367,,0.951290687546134,,,
27,10369,0.11223561967868574,,0.9172491804579074,,,
27,10379,0.09445065968445636,,0.9270938717696852,,,
27,10389,0.07481786077518324,,0.9434029417998582,,,
27,10399,0.10372220077191742,,0.9232735887386845,,,
27,10409,0.06756770140015468,,0.9447597233054129,,,
27,10419,0.10865014669057187,,0.9188354492766186,,,
27,10429,0.06441638198387122,,0.9489185033203329,,,
27,10439,0.11880961302282694,,0.916648976143124,,,
27,10449,0.058790821202140846,,0.9522783701100106,,,
27,10459,0.08395645560023114,,0.9339738455465407,,,
27,10469,0.10252926684952766,,0.9239036010994205,,,
27,10479,0.0695282672657436,,0.9457730148530121,,,
27,10489,0.060679492665094384,,0.9496132795816487,,,
27,10499,0.07522084357819074,,0.9447991673120306,,,
27,10499,,,,0.13228514790534973,0.4416978061199188,0.9063335061073303
27,10499,0.07522084563970566,0.7113772034645081,0.9349759817123413,,,
28,10509,0.07433047874331283,,0.941720473959825,,,
28,10519,0.07901769862766651,,0.9391807127490784,,,
28,10529,0.05464123021082681,,0.9545621790208862,,,
28,10539,0.10016368184711381,,0.9244679916216042,,,
28,10549,0.09394922198752362,,0.929218296070122,,,
28,10559,0.06666658029147196,,0.9469761296528056,,,
28,10569,0.09510162291094497,,0.928911475392366,,,
28,10579,0.097873322422692,,0.9262687717067096,,,
28,10589,0.051560541868372604,,0.9565747938146001,,,
28,10599,0.0703036027973136,,0.9457273784193021,,,
28,10609,0.05422482234686376,,0.9551535631593281,,,
28,10619,0.07933107492495993,,0.9377015862496371,,,
28,10629,0.11224411619563883,,0.9189281703596844,,,
28,10639,0.08563314777957365,,0.9359281654605298,,,
28,10649,0.07110256096301497,,0.9440006649627992,,,
28,10659,0.0802298869331117,,0.9365945891341538,,,
28,10669,0.07073893369633917,,0.9459553025120381,,,
28,10679,0.11435432214763186,,0.9142807863869713,,,
28,10689,0.06353621976242155,,0.9475082779230857,,,
28,10699,0.046557118262719584,,0.9629660529057378,,,
28,10709,0.03324271067024405,,0.9715955684739119,,,
28,10719,0.13153458241436133,,0.9108300275594285,,,
28,10729,0.13146390915568532,,0.9057736303747713,,,
28,10739,0.06314601606531808,,0.948373749707509,,,
28,10749,0.07417901724831798,,0.9403052103063725,,,
28,10759,0.07331746147451013,,0.9423366138548817,,,
28,10769,0.06430876661863796,,0.9481800562132475,,,
28,10779,0.07844554063930743,,0.9402700562156665,,,
28,10789,0.11433171588343131,,0.9186390319712532,,,
28,10799,0.08105334893112728,,0.936342541942174,,,
28,10809,0.0720139594380581,,0.9436218250199284,,,
28,10819,0.07723632081167513,,0.9381089959004261,,,
28,10829,0.07879644349956158,,0.9380401783957354,,,
28,10839,0.09861985419588193,,0.9256231728760362,,,
28,10849,0.04757624050900894,,0.959385201714716,,,
28,10859,0.12567896676490467,,0.9059867281014624,,,
28,10869,0.12022584780203846,,0.9141986687459702,,,
28,10874,,,,0.13674969971179962,0.41379547119140625,0.9037633538246155
28,10874,0.09808643162250519,0.7092869877815247,0.9353499412536621,,,
29,10879,0.06254406251319697,,0.9495233662643479,,,
29,10889,0.06883970031278257,,0.9500448294888133,,,
29,10899,0.09873485458834963,,0.923887036984913,,,
29,10909,0.07086754387900825,,0.9444114652833024,,,
29,10919,0.08645683134928799,,0.9317769893417949,,,
29,10929,0.05601463337793601,,0.9555881656977592,,,
29,10939,0.08065239256592185,,0.9367145869012886,,,
29,10949,0.0955808665463404,,0.9323017107485567,,,
29,10959,0.10494299913866756,,0.9190211353769291,,,
29,10969,0.058926345172038444,,0.9514652337806606,,,
29,10979,0.05520180012039777,,0.953841919603857,,,
29,10989,0.05215520021751802,,0.9557145681159879,,,
29,10999,0.05974286265423481,,0.9508743734704783,,,
29,11009,0.07549621132806819,,0.9425708891245201,,,
29,11019,0.19024989822135413,,0.8776069473909233,,,
29,11029,0.09531686777893339,,0.9289325740079857,,,
29,11039,0.07267169033842366,,0.944324868107305,,,
29,11049,0.05410041344320514,,0.9553676852865994,,,
29,11059,0.07252071530631282,,0.9428887207929081,,,
29,11069,0.0798183871725815,,0.9393079357709989,,,
29,11079,0.0685463587013074,,0.943344617461406,,,
29,11089,0.1059543325773371,,0.9210586325419181,,,
29,11099,0.10390062397253441,,0.9246996595225867,,,
29,11109,0.11991884643800199,,0.9127086245102212,,,
29,11119,0.10171506490131443,,0.9264431870678096,,,
29,11129,0.09664019770892593,,0.9298564524760524,,,
29,11139,0.12400671150186393,,0.9120858156854666,,,
29,11149,0.055202018306363565,,0.9546615264279026,,,
29,11159,0.11744726387603681,,0.9146038796210173,,,
29,11169,0.09634145420929152,,0.9282885895119709,,,
29,11179,0.12056739995560786,,0.9159325847890482,,,
29,11189,0.0717395600054543,,0.9420408435455225,,,
29,11199,0.1064238692868579,,0.9203915518066548,,,
29,11209,0.06776960762784513,,0.945760714396545,,,
29,11219,0.1482361777250042,,0.895306653930869,,,
29,11229,0.055420901982996235,,0.9545904512616615,,,
29,11239,0.06949488835621047,,0.9450653151256367,,,
29,11249,0.08875503607542533,,0.9314982189245304,,,
29,11249,,,,0.1338004171848297,0.4278504252433777,0.9057410955429077
29,11249,0.0887550339102745,0.7127553820610046,0.9357133507728577,,,
