epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
25,9749,,,,0.18459320068359375,-0.08075328916311264,0.8787767291069031
25,9749,0.09704872220754623,0.6171313524246216,0.9293696284294128,,,
26,9759,0.10281275553877497,,0.9266357825448116,,,
26,9769,0.07948194827695311,,0.9366192580925093,,,
26,9779,0.08282459512503339,,0.9403801402697961,,,
26,9789,0.07637068179780693,,0.9397975257287423,,,
26,9799,0.10085664660907737,,0.9218684845500522,,,
26,9809,0.1055515382767303,,0.924000249720282,,,
26,9819,0.11087611044138765,,0.9176916210601727,,,
26,9829,0.08490075839476763,,0.9339174518982569,,,
26,9839,0.1270108424515848,,0.9076515200237433,,,
26,9849,0.08545784376068967,,0.9335997556232745,,,
26,9859,0.0896980067256499,,0.9309057630184624,,,
26,9869,0.11800446405962292,,0.9165727147625553,,,
26,9879,0.07247515385570752,,0.9435488467415174,,,
26,9889,0.06464594607290336,,0.950150481487314,,,
26,9899,0.09455676354611679,,0.9284308843728569,,,
26,9909,0.06122607614754368,,0.9499610900464985,,,
26,9919,0.08278945208397777,,0.9354726001206372,,,
26,9929,0.09048486337098838,,0.9294159014191893,,,
26,9939,0.06749638423528682,,0.9470195819106367,,,
26,9949,0.09486570938504642,,0.9294555123067565,,,
26,9959,0.0853478348566715,,0.933712311130431,,,
26,9969,0.045689578293877695,,0.9608928089133567,,,
26,9979,0.04895074331070855,,0.9588708865559763,,,
26,9989,0.08313125323072978,,0.9348941052953402,,,
26,9999,0.10702231387610539,,0.917500940296385,,,
26,10009,0.15446859006872757,,0.8945945395363702,,,
26,10019,0.0975346960710401,,0.9297944484899442,,,
26,10029,0.12504311447035296,,0.9095553567839993,,,
26,10039,0.06705642561332728,,0.9467905971739027,,,
26,10049,0.09695854761235598,,0.9294542788631387,,,
26,10059,0.08602256380564119,,0.9332090599255429,,,
26,10069,0.0662606420283937,,0.9479053208811415,,,
26,10079,0.08250698477481477,,0.936918761415614,,,
26,10089,0.09110305728512869,,0.9305565958221753,,,
26,10099,0.1873847748006188,,0.870450347289443,,,
26,10109,0.09113261830585179,,0.929825986093945,,,
26,10119,0.12285791955318487,,0.9139760584466987,,,
26,10124,,,,0.13725602626800537,0.2935313880443573,0.9041690230369568
26,10124,0.06293193995952606,0.6109951734542847,0.9287555813789368,,,
27,10129,0.1166452109037229,,0.9130969039267964,,,
27,10139,0.12147176403992113,,0.909801493667894,,,
27,10149,0.08838650204510506,,0.9324672183228864,,,
27,10159,0.09849698069876722,,0.9245232389205033,,,
27,10169,0.07915321444834406,,0.9375569380405877,,,
27,10179,0.06243470179514088,,0.9497992093364398,,,
27,10189,0.11500044816772385,,0.9156391897963153,,,
27,10199,0.08012095667102725,,0.9373608685202068,,,
27,10209,0.09083555313122633,,0.9293785343153609,,,
27,10219,0.08306764143627901,,0.9363703890807099,,,
27,10229,0.09414892253941416,,0.9277996756136417,,,
27,10239,0.06658876768311364,,0.94503516604503,,,
27,10249,0.07240721762956392,,0.9426329876813624,,,
27,10259,0.0855635596767449,,0.9346618857648638,,,
27,10269,0.07427851921398944,,0.9416484957353937,,,
27,10279,0.06590614917888914,,0.9461638509813283,,,
27,10289,0.08638842287115155,,0.9329524388329851,,,
27,10299,0.08406741571249618,,0.9352044745865795,,,
27,10309,0.07296964372167597,,0.9434069633069966,,,
27,10319,0.07071317242295277,,0.9431075383184685,,,
27,10329,0.08106648494889364,,0.9368188924000909,,,
27,10339,0.10144436625083465,,0.9293845883674092,,,
27,10349,0.07198639234166535,,0.9415098351736864,,,
27,10359,0.07370845823350669,,0.9419995973300603,,,
27,10369,0.07943126418646831,,0.944468171770374,,,
27,10379,0.09995121554792309,,0.9247071881675059,,,
27,10389,0.09586995224798592,,0.9281308973001109,,,
27,10399,0.11329815525578404,,0.917346668533153,,,
27,10409,0.12065872914675628,,0.9120147326340278,,,
27,10419,0.1115036331013522,,0.9186267053087552,,,
27,10429,0.08781411604882516,,0.9348224403129684,,,
27,10439,0.0814873113081723,,0.9370096173137427,,,
27,10449,0.08521024261758395,,0.9361815291146438,,,
27,10459,0.08544267840976039,,0.9368825880189737,,,
27,10469,0.0820107385846602,,0.9344776784380278,,,
27,10479,0.0749380906897356,,0.9418526284396649,,,
27,10489,0.04607818374587309,,0.9602989472862747,,,
27,10499,0.1288817325332385,,0.9070428967475891,,,
27,10499,,,,0.13426679372787476,0.3145807683467865,0.9059240221977234
27,10499,0.12888173758983612,0.6357280611991882,0.9315563440322876,,,
28,10509,0.11431328303014884,,0.9166796715723144,,,
28,10519,0.10169718735381135,,0.9220930684771803,,,
28,10529,0.07394975672766468,,0.9415174724327193,,,
28,10539,0.11118529252851339,,0.9196879375725985,,,
28,10549,0.054091934491869366,,0.9553392105218437,,,
28,10559,0.09302631267206568,,0.9331408833463987,,,
28,10569,0.08020138149526825,,0.9377622572084268,,,
28,10579,0.0808920032872883,,0.9361331490178904,,,
28,10589,0.09456905646667116,,0.9278219507386287,,,
28,10599,0.07856556377925122,,0.9380358426935143,,,
28,10609,0.10737492209675165,,0.9175765567562646,,,
28,10619,0.098576759867536,,0.9288064343026943,,,
28,10629,0.09428532122076766,,0.9318206385191944,,,
28,10639,0.09650416933383318,,0.9281698439270258,,,
28,10649,0.09347484224855247,,0.9268238991912868,,,
28,10659,0.10259420630018287,,0.9262278548959229,,,
28,10669,0.10159996209805673,,0.9235171599934499,,,
28,10679,0.09263973288217467,,0.9285906742016474,,,
28,10689,0.07694465937005637,,0.9402589860475725,,,
28,10699,0.0833600725644365,,0.9382408755314019,,,
28,10709,0.04785038400363826,,0.9589381714661916,,,
28,10719,0.07911215537339997,,0.9406121297842926,,,
28,10729,0.06962809808763831,,0.9449872769001457,,,
28,10739,0.07374004425101667,,0.9407118701686462,,,
28,10749,0.09572967597143395,,0.9276711911997861,,,
28,10759,0.12288290202743661,,0.9159568279981614,,,
28,10769,0.08853408438313969,,0.9313672005509337,,,
28,10779,0.11089948376518581,,0.9200062855250306,,,
28,10789,0.08878128364831057,,0.9299943885041608,,,
28,10799,0.11208824752425689,,0.9165052721069918,,,
28,10809,0.11527080485205614,,0.916280006037818,,,
28,10819,0.11770749271043218,,0.915239940293961,,,
28,10829,0.11901179298300847,,0.9114508897893958,,,
28,10839,0.07773399501710596,,0.9384376838803291,,,
28,10849,0.09361470978453362,,0.9269141440590223,,,
28,10859,0.09033454973105252,,0.930742888028423,,,
28,10869,0.07385555060745233,,0.9406742635700438,,,
28,10874,,,,0.13780397176742554,0.2871643304824829,0.9039943814277649
28,10874,0.1402759999036789,0.6361585259437561,0.9314220547676086,,,
29,10879,0.07213849020112316,,0.9433340592516793,,,
29,10889,0.08101732688544187,,0.9353183129595386,,,
29,10899,0.11804833660767342,,0.9133668157375521,,,
29,10909,0.08623694325658911,,0.9337186763683956,,,
29,10919,0.07941522843953974,,0.9424823942697711,,,
29,10929,0.08654386382728844,,0.9312678331923154,,,
29,10939,0.0722301364220219,,0.9459199844135179,,,
29,10949,0.13249681970206675,,0.9064115858740277,,,
29,10959,0.11739445895595606,,0.9119626361462805,,,
29,10969,0.05363487560793397,,0.9536211976160606,,,
29,10979,0.08310183532472055,,0.9366548280335135,,,
29,10989,0.09126155148553465,,0.9334976245545679,,,
29,10999,0.07902597366608002,,0.9387408663208286,,,
29,11009,0.10659734732305662,,0.9199004310286707,,,
29,11019,0.13106481170410222,,0.9116047992474503,,,
29,11029,0.05652086067708598,,0.9515053973429732,,,
29,11039,0.12013081497671535,,0.9097827608386676,,,
29,11049,0.0927242391836541,,0.9268660542865594,,,
29,11059,0.11859159689170526,,0.9139470699346728,,,
29,11069,0.12637450868102013,,0.9077574246873458,,,
29,11079,0.07338008653827416,,0.9418415195826028,,,
29,11089,0.058042009242608106,,0.9534926077557935,,,
29,11099,0.10419669557187676,,0.9231497414824036,,,
29,11109,0.06377827921591188,,0.9489849498288498,,,
29,11119,0.07875217978920579,,0.9385443194458882,,,
29,11129,0.14104357852645322,,0.9033804966343775,,,
29,11139,0.05918863731382465,,0.9503944360133675,,,
29,11149,0.07324439047820824,,0.941979873014821,,,
29,11159,0.07260338356461642,,0.9426726467079587,,,
29,11169,0.09717219640935768,,0.931625689400567,,,
29,11179,0.0708964137500903,,0.9438157445026769,,,
29,11189,0.07396496548836388,,0.939514554085003,,,
29,11199,0.11214418113075325,,0.9193881087005138,,,
29,11209,0.09314095081495358,,0.9340374556680521,,,
29,11219,0.09578500126882263,,0.9282582733159264,,,
29,11229,0.07957931929404864,,0.9369055759575632,,,
29,11239,0.07501117977698324,,0.9428205980194939,,,
29,11249,0.08958133155729336,,0.9312441935555803,,,
29,11249,,,,0.15002687275409698,0.19078683853149414,0.8974222540855408
29,11249,0.08958133310079575,0.656477689743042,0.9331468939781189,,,
