epoch,step,test_acc_2,test_acc_7,test_corr,test_f1_2,test_f1_7,test_mae,train_acc_2,train_acc_7,train_corr,train_f1_2,train_f1_7,train_loss,train_mae,valid_acc_2,valid_acc_7,valid_corr,valid_f1_2,valid_f1_7,valid_loss,valid_mae
15,15679,,,,,,,,,,,,0.5371906961502553,0.2593905571848154,,,,,,,
15,15689,,,,,,,,,,,,1.1290737879356845,0.4096609125845134,,,,,,,
15,15699,,,,,,,,,,,,2.630794674241659,0.6157135860994458,,,,,,,
15,15709,,,,,,,,,,,,1.2751061898637042,0.4306649228092283,,,,,,,
15,15719,,,,,,,,,,,,1.0206265311839129,0.37824105424806476,,,,,,,
15,15729,,,,,,,,,,,,1.7222952941977525,0.491075404221192,,,,,,,
15,15739,,,,,,,,,,,,2.348651530682651,0.5127242307644337,,,,,,,
15,15749,,,,,,,,,,,,1.0157994528746084,0.4016842753626406,,,,,,,
15,15759,,,,,,,,,,,,0.9694628926051356,0.34517176263034344,,,,,,,
15,15769,,,,,,,,,,,,1.388658888185946,0.4144433916080743,,,,,,,
15,15779,,,,,,,,,,,,1.7025930430824587,0.4607476689852774,,,,,,,
15,15789,,,,,,,,,,,,1.0738230186147244,0.4088972071185708,,,,,,,
15,15799,,,,,,,,,,,,1.4959337372477504,0.4261647090315819,,,,,,,
15,15809,,,,,,,,,,,,1.3551235561001618,0.47377334348857403,,,,,,,
15,15819,,,,,,,,,,,,1.3402939075990097,0.4314947484526783,,,,,,,
15,15829,,,,,,,,,,,,1.2540095465809373,0.4370815921574831,,,,,,,
15,15839,,,,,,,,,,,,1.9217751257535785,0.5378846416715533,,,,,,,
15,15849,,,,,,,,,,,,1.9053416791310172,0.5673433609772474,,,,,,,
15,15859,,,,,,,,,,,,1.2071303436240628,0.4270878341048956,,,,,,,
15,15869,,,,,,,,,,,,1.4193778118709577,0.4510820205323398,,,,,,,
15,15879,,,,,,,,,,,,2.081617087251568,0.6082554147578776,,,,,,,
15,15889,,,,,,,,,,,,1.0937056177557287,0.36110090743750334,,,,,,,
15,15899,,,,,,,,,,,,1.7103806432525634,0.5553885791450739,,,,,,,
15,15909,,,,,,,,,,,,1.0334626922022734,0.3898677467368543,,,,,,,
15,15919,,,,,,,,,,,,2.035252456700288,0.5254675014875829,,,,,,,
15,15929,,,,,,,,,,,,2.197396070015417,0.5923946618568152,,,,,,,
15,15939,,,,,,,,,,,,0.9556856182302693,0.34507069177925587,,,,,,,
15,15949,,,,,,,,,,,,1.4198145726934293,0.4831034727394581,,,,,,,
15,15959,,,,,,,,,,,,1.7942953888002608,0.4783947067335248,,,,,,,
15,15969,,,,,,,,,,,,1.4316146109106223,0.5031412788666785,,,,,,,
15,15979,,,,,,,,,,,,0.6971815991150866,0.2972267000004649,,,,,,,
15,15989,,,,,,,,,,,,1.8687872230073261,0.5536776490043849,,,,,,,
15,15999,,,,,,,,,,,,2.664930413306858,0.5921128657646477,,,,,,,
15,16009,,,,,,,,,,,,1.9425279642046698,0.5718532525934279,,,,,,,
15,16019,,,,,,,,,,,,1.0482458669471557,0.3245209534652531,,,,,,,
15,16029,,,,,,,,,,,,2.3138864761353792,0.6364186201244593,,,,,,,
15,16039,,,,,,,,,,,,1.7543963726265321,0.5300078196451068,,,,,,,
15,16049,,,,,,,,,,,,2.0025164343764237,0.5723873963579535,,,,,,,
15,16059,,,,,,,,,,,,1.6533517669084463,0.4914560706820339,,,,,,,
15,16069,,,,,,,,,,,,1.6885131738195804,0.5090015649329871,,,,,,,
15,16079,,,,,,,,,,,,3.2358204594960087,0.8025382613497121,,,,,,,
15,16079,,,,,,,,,,,,,,0.7119740843772888,0.5291262269020081,0.720149040222168,0.7053122520446777,0.5133647322654724,2.0279617309570312,0.5427515506744385
15,16079,,,,,,,0.7615581154823303,0.5572148561477661,0.8060892820358276,0.7567017078399658,0.5441862344741821,3.2358205318450928,0.5014305710792542,,,,,,,
16,16089,,,,,,,,,,,,0.9266567623220171,0.3590578129515052,,,,,,,
16,16099,,,,,,,,,,,,1.9994961794126334,0.5711599504575133,,,,,,,
16,16109,,,,,,,,,,,,2.126431837302603,0.5693275386001915,,,,,,,
16,16119,,,,,,,,,,,,3.254516261066544,0.7623930296394974,,,,,,,
16,16129,,,,,,,,,,,,0.6879259492896146,0.28495973511599004,,,,,,,
16,16139,,,,,,,,,,,,2.80269911162026,0.6491934191435575,,,,,,,
16,16149,,,,,,,,,,,,2.2878559740022784,0.6243031369522214,,,,,,,
16,16159,,,,,,,,,,,,2.696087016860913,0.5738065224140882,,,,,,,
16,16169,,,,,,,,,,,,2.660204828254762,0.6742784343659878,,,,,,,
16,16179,,,,,,,,,,,,3.1999482502255177,0.5965925964992493,,,,,,,
16,16189,,,,,,,,,,,,1.4787020470499874,0.4606297928839922,,,,,,,
16,16199,,,,,,,,,,,,1.2980985239587128,0.43705512629821897,,,,,,,
16,16209,,,,,,,,,,,,1.3181093243117137,0.4720616117119789,,,,,,,
16,16219,,,,,,,,,,,,2.8237010905470705,0.5399643469136208,,,,,,,
16,16229,,,,,,,,,,,,1.3793693985047575,0.44097116962075233,,,,,,,
16,16239,,,,,,,,,,,,1.8375019584496373,0.5430898119229823,,,,,,,
16,16249,,,,,,,,,,,,2.125833047391522,0.5902710556983948,,,,,,,
16,16259,,,,,,,,,,,,1.5488456317389139,0.46466298028826714,,,,,,,
16,16269,,,,,,,,,,,,1.2847742103847435,0.41360330348834395,,,,,,,
16,16279,,,,,,,,,,,,1.7480709046496412,0.5546979054342955,,,,,,,
16,16289,,,,,,,,,,,,1.964190704108439,0.48832031385973096,,,,,,,
16,16299,,,,,,,,,,,,1.531087074571214,0.5018958253785968,,,,,,,
16,16309,,,,,,,,,,,,1.7147838054641067,0.5541660278104246,,,,,,,
16,16319,,,,,,,,,,,,1.0016687327945832,0.3495878726243973,,,,,,,
16,16329,,,,,,,,,,,,1.646787192548536,0.5211934549733996,,,,,,,
16,16339,,,,,,,,,,,,0.890585932820941,0.3666351295541972,,,,,,,
16,16349,,,,,,,,,,,,2.582179984890224,0.6713168972637504,,,,,,,
16,16359,,,,,,,,,,,,1.4900238440345466,0.4456406054086983,,,,,,,
16,16369,,,,,,,,,,,,1.0182952830888423,0.3648285921663046,,,,,,,
16,16379,,,,,,,,,,,,1.4490426377491739,0.4992209819611162,,,,,,,
16,16389,,,,,,,,,,,,1.679104831366986,0.49705103668384254,,,,,,,
16,16399,,,,,,,,,,,,1.2078258541728417,0.4120656696613878,,,,,,,
16,16409,,,,,,,,,,,,1.947302564183393,0.5777989523485303,,,,,,,
16,16419,,,,,,,,,,,,1.188514271951512,0.41180215775966644,,,,,,,
16,16429,,,,,,,,,,,,1.63653026456647,0.49027643678709865,,,,,,,
16,16439,,,,,,,,,,,,1.340881918485467,0.4578117898199707,,,,,,,
16,16449,,,,,,,,,,,,1.7356015890820207,0.5153820782434195,,,,,,,
16,16459,,,,,,,,,,,,1.7459728587125047,0.5147022185847163,,,,,,,
16,16469,,,,,,,,,,,,1.8271060363505174,0.5771238806191832,,,,,,,
16,16479,,,,,,,,,,,,1.7390420948713066,0.5455437190830708,,,,,,,
16,16489,,,,,,,,,,,,1.3769293814216366,0.4638911569491029,,,,,,,
16,16499,,,,,,,,,,,,0.928085675054863,0.33637397084385157,,,,,,,
16,16509,,,,,,,,,,,,2.0322261795452587,0.5511748844292015,,,,,,,
16,16519,,,,,,,,,,,,1.8241715062740755,0.4990553294774145,,,,,,,
16,16529,,,,,,,,,,,,1.6812128542360032,0.4747043773531914,,,,,,,
16,16539,,,,,,,,,,,,1.3559828269976373,0.4799574501812458,,,,,,,
16,16549,,,,,,,,,,,,2.2705292439782556,0.5980082773603499,,,,,,,
16,16559,,,,,,,,,,,,0.7711610964475997,0.3360977731645107,,,,,,,
16,16569,,,,,,,,,,,,1.0160036528319853,0.3922974760644138,,,,,,,
16,16579,,,,,,,,,,,,2.177450383755768,0.5226349644362926,,,,,,,
16,16589,,,,,,,,,,,,2.0636554120085826,0.5658277189359069,,,,,,,
16,16599,,,,,,,,,,,,1.0644581712320274,0.38680937560275197,,,,,,,
16,16609,,,,,,,,,,,,2.19357026609962,0.6006631618365645,,,,,,,
16,16619,,,,,,,,,,,,2.2387547903775307,0.6291510844603181,,,,,,,
16,16629,,,,,,,,,,,,2.2943437584894673,0.5845978278666735,,,,,,,
16,16639,,,,,,,,,,,,1.4830682545306593,0.47942675510421395,,,,,,,
16,16649,,,,,,,,,,,,1.9673510057484465,0.4895559651777148,,,,,,,
16,16659,,,,,,,,,,,,1.646489195006109,0.48631649394519627,,,,,,,
16,16669,,,,,,,,,,,,1.017746093790036,0.3827615287154913,,,,,,,
16,16679,,,,,,,,,,,,2.3350453862063336,0.6072726957499981,,,,,,,
16,16689,,,,,,,,,,,,1.117441127692508,0.40845833788625896,,,,,,,
16,16699,,,,,,,,,,,,1.5733959668897235,0.3961485654581338,,,,,,,
16,16709,,,,,,,,,,,,1.8222115512182329,0.5067323732655495,,,,,,,
16,16719,,,,,,,,,,,,1.9305127753878093,0.5577059206552804,,,,,,,
16,16729,,,,,,,,,,,,1.6192560794277997,0.4796023843809962,,,,,,,
16,16739,,,,,,,,,,,,4.184040827206303,0.6748006728012115,,,,,,,
16,16749,,,,,,,,,,,,1.9752300153679925,0.5332135283388197,,,,,,,
16,16759,,,,,,,,,,,,1.746159544951198,0.5107709718868136,,,,,,,
16,16769,,,,,,,,,,,,1.7920576571758229,0.5229000695981085,,,,,,,
16,16779,,,,,,,,,,,,2.5264777991246863,0.6638227656949311,,,,,,,
16,16789,,,,,,,,,,,,0.8945992557703828,0.34173980890773237,,,,,,,
16,16799,,,,,,,,,,,,1.1288316467328918,0.4363649766892195,,,,,,,
16,16809,,,,,,,,,,,,0.6926724126505878,0.3050313382409513,,,,,,,
16,16819,,,,,,,,,,,,2.241295047227524,0.6205957802012563,,,,,,,
16,16829,,,,,,,,,,,,1.6295566196094324,0.4683395754545927,,,,,,,
16,16839,,,,,,,,,,,,1.750449611867459,0.5689142365008593,,,,,,,
16,16849,,,,,,,,,,,,2.106582877107546,0.5086429822258651,,,,,,,
16,16859,,,,,,,,,,,,2.6028946260416643,0.6716437488794327,,,,,,,
16,16869,,,,,,,,,,,,1.744911002753187,0.5112538398243487,,,,,,,
16,16879,,,,,,,,,,,,2.3943648721618325,0.5886055808514357,,,,,,,
16,16889,,,,,,,,,,,,1.815653362947835,0.5951754227280617,,,,,,,
16,16899,,,,,,,,,,,,1.3854419032492653,0.44597392436116934,,,,,,,
16,16909,,,,,,,,,,,,1.1549171697316858,0.43911986146122217,,,,,,,
16,16919,,,,,,,,,,,,2.9358026187605004,0.7414494042750448,,,,,,,
16,16929,,,,,,,,,,,,1.4067517732581445,0.42009407095611095,,,,,,,
16,16939,,,,,,,,,,,,2.041858415930023,0.5978216370567679,,,,,,,
16,16949,,,,,,,,,,,,2.112689755416645,0.5832003741525114,,,,,,,
16,16959,,,,,,,,,,,,1.7792648020442479,0.40294491802342236,,,,,,,
16,16969,,,,,,,,,,,,0.9954314461263027,0.3844411429017782,,,,,,,
16,16979,,,,,,,,,,,,0.9952600138129101,0.3755406839773059,,,,,,,
16,16989,,,,,,,,,,,,3.240349022474314,0.6857036836445332,,,,,,,
16,16999,,,,,,,,,,,,1.2656221615502878,0.4431994839105755,,,,,,,
16,17009,,,,,,,,,,,,1.2055734935359086,0.3881350203882903,,,,,,,
16,17019,,,,,,,,,,,,1.6905447303434609,0.5122552132233977,,,,,,,
16,17029,,,,,,,,,,,,2.882836712408815,0.6935651656240225,,,,,,,
16,17039,,,,,,,,,,,,2.3003397920530664,0.5848406180739403,,,,,,,
16,17049,,,,,,,,,,,,1.2676274698179277,0.45570921059697866,,,,,,,
16,17059,,,,,,,,,,,,2.1440558896750916,0.5261436705477536,,,,,,,
16,17069,,,,,,,,,,,,2.715308410294252,0.6700273354072124,,,,,,,
16,17079,,,,,,,,,,,,3.1914158590100663,0.7666594788897783,,,,,,,
16,17084,,,,,,,,,,,,,,0.7092772126197815,0.516181230545044,0.7157580256462097,0.7000186443328857,0.5061400532722473,2.086472272872925,0.5539549589157104
16,17084,,,,,,,0.7640470266342163,0.5625661015510559,0.809699535369873,0.759479820728302,0.5505826473236084,0.7819246053695679,0.4963018596172333,,,,,,,
17,17089,,,,,,,,,,,,1.2889685614610649,0.4433734565973282,,,,,,,
17,17099,,,,,,,,,,,,2.2743136072130476,0.5106353731825948,,,,,,,
17,17109,,,,,,,,,,,,1.6429086015942456,0.4765502461232245,,,,,,,
17,17119,,,,,,,,,,,,1.1080407358641016,0.42540787206962705,,,,,,,
17,17129,,,,,,,,,,,,1.4834662226102429,0.46784524293616414,,,,,,,
17,17139,,,,,,,,,,,,2.132398309393867,0.5690814889967442,,,,,,,
17,17149,,,,,,,,,,,,1.970264394321717,0.5497908855322748,,,,,,,
17,17159,,,,,,,,,,,,2.6122173872392223,0.6823384275194257,,,,,,,
17,17169,,,,,,,,,,,,1.0515513126215912,0.40279472596012056,,,,,,,
17,17179,,,,,,,,,,,,1.7580243744347817,0.5412410066928715,,,,,,,
17,17189,,,,,,,,,,,,1.2672564863640174,0.3734049662016332,,,,,,,
17,17199,,,,,,,,,,,,1.2164084253840837,0.40754026593640447,,,,,,,
17,17209,,,,,,,,,,,,0.9972031597653246,0.35882354993373156,,,,,,,
17,17219,,,,,,,,,,,,2.43454456943426,0.5636889729648829,,,,,,,
17,17229,,,,,,,,,,,,1.9390002979841896,0.5497096204198897,,,,,,,
17,17239,,,,,,,,,,,,1.1025750367341391,0.40079042315483093,,,,,,,
17,17249,,,,,,,,,,,,1.963006560654897,0.5693687777966261,,,,,,,
17,17259,,,,,,,,,,,,3.319082734096615,0.7079369807615876,,,,,,,
17,17269,,,,,,,,,,,,1.3892064125258816,0.47237135539762676,,,,,,,
17,17279,,,,,,,,,,,,2.599478041021322,0.5841968590393662,,,,,,,
17,17289,,,,,,,,,,,,2.090693549186768,0.49833516078069806,,,,,,,
17,17299,,,,,,,,,,,,1.9359534468583526,0.5138019972946495,,,,,,,
17,17309,,,,,,,,,,,,1.170172697979669,0.39703953452408314,,,,,,,
17,17319,,,,,,,,,,,,1.4048755242979563,0.4884549181442708,,,,,,,
17,17329,,,,,,,,,,,,1.3818122469578658,0.41932754893787205,,,,,,,
17,17339,,,,,,,,,,,,0.8729492372894869,0.3200334128923714,,,,,,,
17,17349,,,,,,,,,,,,2.4266967276135594,0.6423369068652391,,,,,,,
17,17359,,,,,,,,,,,,2.3277472659560825,0.5636205326300114,,,,,,,
17,17369,,,,,,,,,,,,0.9653441538690225,0.3609335822984576,,,,,,,
17,17379,,,,,,,,,,,,1.0249941341686957,0.40097907558083534,,,,,,,
17,17389,,,,,,,,,,,,1.2990829070570002,0.4635923095047474,,,,,,,
17,17399,,,,,,,,,,,,2.414395286105594,0.6496898825280368,,,,,,,
17,17409,,,,,,,,,,,,1.4569622653814447,0.4321703047025949,,,,,,,
17,17419,,,,,,,,,,,,1.2065187775972177,0.40567028196528554,,,,,,,
17,17429,,,,,,,,,,,,0.7018290750709414,0.2946986495517194,,,,,,,
17,17439,,,,,,,,,,,,1.9390877996339633,0.5444428790360689,,,,,,,
17,17449,,,,,,,,,,,,2.5745593728070695,0.6534510704223067,,,,,,,
17,17459,,,,,,,,,,,,3.7376299268633266,0.7039011148735881,,,,,,,
17,17469,,,,,,,,,,,,1.5830053543726041,0.44393141753971577,,,,,,,
17,17479,,,,,,,,,,,,1.9733521808636767,0.5764299640432,,,,,,,
17,17489,,,,,,,,,,,,1.833176057715682,0.5096391886472702,,,,,,,
17,17499,,,,,,,,,,,,2.325126134469787,0.5777624736074358,,,,,,,
17,17509,,,,,,,,,,,,2.2637187096050067,0.6368434075266123,,,,,,,
17,17519,,,,,,,,,,,,0.8480062818735468,0.33523814659565687,,,,,,,
17,17529,,,,,,,,,,,,2.425295673134637,0.6421508230268955,,,,,,,
17,17539,,,,,,,,,,,,1.7350319976325346,0.5429782960563898,,,,,,,
17,17549,,,,,,,,,,,,1.1159723435921234,0.43756221141666174,,,,,,,
17,17559,,,,,,,,,,,,2.061756435850264,0.5079833681229502,,,,,,,
17,17569,,,,,,,,,,,,0.7214382814741839,0.3140643876977265,,,,,,,
17,17579,,,,,,,,,,,,1.7126742462014493,0.5091563686728477,,,,,,,
17,17589,,,,,,,,,,,,2.1752164718926625,0.49800479877740145,,,,,,,
17,17599,,,,,,,,,,,,2.027898236142386,0.5296633657999337,,,,,,,
17,17609,,,,,,,,,,,,1.6930338824345548,0.4997630165889859,,,,,,,
17,17619,,,,,,,,,,,,1.3895920803117854,0.4416318298317492,,,,,,,
17,17629,,,,,,,,,,,,1.3448658347728704,0.4793707125354558,,,,,,,
17,17639,,,,,,,,,,,,1.246843839109118,0.41060176817700267,,,,,,,
17,17649,,,,,,,,,,,,0.7102044557165952,0.30078002624213696,,,,,,,
17,17659,,,,,,,,,,,,1.045071948620353,0.39933404698967934,,,,,,,
17,17669,,,,,,,,,,,,1.5435947704256492,0.4887181520462036,,,,,,,
17,17679,,,,,,,,,,,,2.2560674973922312,0.5929148779250681,,,,,,,
17,17689,,,,,,,,,,,,1.0383915401642139,0.3954982857685536,,,,,,,
17,17699,,,,,,,,,,,,1.4101898607291072,0.4038459793664515,,,,,,,
17,17709,,,,,,,,,,,,2.9074750970823704,0.6887253653258085,,,,,,,
17,17719,,,,,,,,,,,,2.5102467689675767,0.6561189340427518,,,,,,,
17,17729,,,,,,,,,,,,2.6224392782656736,0.6545166266150773,,,,,,,
17,17739,,,,,,,,,,,,2.0904501734071554,0.5744690850842744,,,,,,,
17,17749,,,,,,,,,,,,1.4880214968584091,0.4908118499442935,,,,,,,
17,17759,,,,,,,,,,,,2.107610949255739,0.5959833825472742,,,,,,,
17,17769,,,,,,,,,,,,2.06400993651899,0.5595081937499344,,,,,,,
17,17779,,,,,,,,,,,,1.104037733663091,0.4076373055577278,,,,,,,
17,17789,,,,,,,,,,,,1.8172736800774005,0.5242894189432263,,,,,,,
17,17799,,,,,,,,,,,,0.8017740202939053,0.33038903772830963,,,,,,,
17,17809,,,,,,,,,,,,1.202621159237145,0.4337153695523739,,,,,,,
17,17819,,,,,,,,,,,,0.6052898516946292,0.28224927745759487,,,,,,,
17,17829,,,,,,,,,,,,1.6115404187739348,0.4705514698289335,,,,,,,
17,17839,,,,,,,,,,,,2.2059064753548165,0.5751291597262025,,,,,,,
17,17849,,,,,,,,,,,,2.0471486290081,0.463767577894032,,,,,,,
17,17859,,,,,,,,,,,,1.5722207264760284,0.5262602451257408,,,,,,,
17,17869,,,,,,,,,,,,1.98719628381663,0.5521434508264065,,,,,,,
17,17879,,,,,,,,,,,,1.2788154941834216,0.4410875919274986,,,,,,,
17,17889,,,,,,,,,,,,2.1077497453183325,0.515986857470125,,,,,,,
17,17899,,,,,,,,,,,,1.958068483748692,0.504019127227366,,,,,,,
17,17909,,,,,,,,,,,,1.1345203310948482,0.40958656882867217,,,,,,,
17,17919,,,,,,,,,,,,2.247402598154432,0.6392537448555231,,,,,,,
17,17929,,,,,,,,,,,,1.6070026817206147,0.5062110042199492,,,,,,,
17,17939,,,,,,,,,,,,1.407552245868688,0.48038054816424847,,,,,,,
17,17949,,,,,,,,,,,,0.7737128082681632,0.29599170107394457,,,,,,,
17,17959,,,,,,,,,,,,1.770560430879911,0.5427670422941446,,,,,,,
17,17969,,,,,,,,,,,,2.4860283500206295,0.63137914147228,,,,,,,
17,17979,,,,,,,,,,,,1.8373080004415774,0.5256947185844183,,,,,,,
17,17989,,,,,,,,,,,,1.5305389753075103,0.4427780390251428,,,,,,,
17,17999,,,,,,,,,,,,1.3012910687148584,0.4530126806348562,,,,,,,
17,18009,,,,,,,,,,,,1.487368906719021,0.4246130648534745,,,,,,,
17,18019,,,,,,,,,,,,1.9399222357014962,0.5559308892115951,,,,,,,
17,18029,,,,,,,,,,,,1.25641766870786,0.3899772623553872,,,,,,,
17,18039,,,,,,,,,,,,1.9232823283098581,0.5457402598112822,,,,,,,
17,18049,,,,,,,,,,,,2.0574700104187738,0.6071088439784944,,,,,,,
17,18059,,,,,,,,,,,,1.4539599256337539,0.48611208400689065,,,,,,,
17,18069,,,,,,,,,,,,1.2475159642651263,0.4190375399775803,,,,,,,
17,18079,,,,,,,,,,,,1.105901159575061,0.39188132993876934,,,,,,,
17,18089,,,,,,,,,,,,0.8248716952630949,0.33759117498993874,,,,,,,
17,18089,,,,,,,,,,,,,,0.7211434841156006,0.5269687175750732,0.7209219336509705,0.7154713273048401,0.5175802707672119,2.0534491539001465,0.5459755659103394
17,18089,,,,,,,0.7667226791381836,0.5647439360618591,0.8142315149307251,0.7621363401412964,0.5534924864768982,0.8248717188835144,0.49226900935173035,,,,,,,
18,18099,,,,,,,,,,,,1.146363527697561,0.38643589965067804,,,,,,,
18,18109,,,,,,,,,,,,1.8337241057073288,0.49189150403253734,,,,,,,
18,18119,,,,,,,,,,,,0.976481744389077,0.36522546224296093,,,,,,,
18,18129,,,,,,,,,,,,1.6301888939573563,0.4521649032831192,,,,,,,
18,18139,,,,,,,,,,,,1.7278242319228898,0.5208686073310673,,,,,,,
18,18149,,,,,,,,,,,,1.9054217727505391,0.5359156536869705,,,,,,,
18,18159,,,,,,,,,,,,2.0291584778532794,0.6008964721113443,,,,,,,
18,18169,,,,,,,,,,,,1.8536169920805912,0.5697031952440739,,,,,,,
18,18179,,,,,,,,,,,,1.2206266292448333,0.3994730229023844,,,,,,,
18,18189,,,,,,,,,,,,2.6616030879008896,0.6276737907901406,,,,,,,
18,18199,,,,,,,,,,,,1.584316973969272,0.4751022767741233,,,,,,,
18,18209,,,,,,,,,,,,1.0091135502214592,0.35105627961456776,,,,,,,
18,18219,,,,,,,,,,,,1.2151231192809888,0.3656199013348669,,,,,,,
18,18229,,,,,,,,,,,,0.6175206933596662,0.20982716954313219,,,,,,,
18,18239,,,,,,,,,,,,0.816667136412875,0.3121948423795402,,,,,,,
18,18249,,,,,,,,,,,,1.4591854570523075,0.47750175278633833,,,,,,,
18,18259,,,,,,,,,,,,1.612884102527812,0.4821288783568889,,,,,,,
18,18269,,,,,,,,,,,,0.7712607129021394,0.33757214271463454,,,,,,,
18,18279,,,,,,,,,,,,1.7951944896942775,0.3891173838637769,,,,,,,
18,18289,,,,,,,,,,,,1.5341282852425644,0.44509063474833965,,,,,,,
18,18299,,,,,,,,,,,,2.515993043888619,0.6280677746981382,,,,,,,
18,18309,,,,,,,,,,,,1.4348955172616762,0.42034525820054114,,,,,,,
18,18319,,,,,,,,,,,,1.569787313159427,0.46542339073494077,,,,,,,
18,18329,,,,,,,,,,,,1.1671266569167849,0.4324476486071944,,,,,,,
18,18339,,,,,,,,,,,,0.8470306742903586,0.33607706893235445,,,,,,,
18,18349,,,,,,,,,,,,3.3680802909166094,0.8168295116629452,,,,,,,
18,18359,,,,,,,,,,,,1.155335069684266,0.39288518321700394,,,,,,,
18,18369,,,,,,,,,,,,1.7321695322860542,0.45982999727129936,,,,,,,
18,18379,,,,,,,,,,,,1.9641266848427246,0.5397082315757871,,,,,,,
18,18389,,,,,,,,,,,,1.7575426978462005,0.4813122870400548,,,,,,,
18,18399,,,,,,,,,,,,1.2433614976947012,0.4489926474634558,,,,,,,
18,18409,,,,,,,,,,,,1.8885528653078847,0.49004315165802836,,,,,,,
18,18419,,,,,,,,,,,,1.4157837345376385,0.4237651089206338,,,,,,,
18,18429,,,,,,,,,,,,0.9822010430063544,0.3744873022660613,,,,,,,
18,18439,,,,,,,,,,,,1.185386899123647,0.41121052438393235,,,,,,,
18,18449,,,,,,,,,,,,1.194195095349564,0.41427079285494983,,,,,,,
18,18459,,,,,,,,,,,,1.5588896921038267,0.46751575847156346,,,,,,,
18,18469,,,,,,,,,,,,1.5627632604195414,0.45570875983685255,,,,,,,
18,18479,,,,,,,,,,,,1.4753101369921815,0.38421803805977106,,,,,,,
18,18489,,,,,,,,,,,,1.024943189153341,0.3719838107936084,,,,,,,
18,18499,,,,,,,,,,,,2.3809849677383577,0.5651070391759276,,,,,,,
18,18509,,,,,,,,,,,,1.1532675718719803,0.42373961163684726,,,,,,,
18,18519,,,,,,,,,,,,1.7411545707766938,0.5234052296727896,,,,,,,
18,18529,,,,,,,,,,,,1.37421984643318,0.4249272868037224,,,,,,,
18,18539,,,,,,,,,,,,1.3421535512371379,0.4669133664574474,,,,,,,
18,18549,,,,,,,,,,,,1.616209140730915,0.5579317677766085,,,,,,,
18,18559,,,,,,,,,,,,2.871941568691897,0.7309653114061803,,,,,,,
18,18569,,,,,,,,,,,,0.8866769760578888,0.373464263509959,,,,,,,
18,18579,,,,,,,,,,,,0.9076489238868642,0.37228313693776727,,,,,,,
18,18589,,,,,,,,,,,,1.6480839189199075,0.5028782128356397,,,,,,,
18,18599,,,,,,,,,,,,2.7773711750952,0.6102876360528171,,,,,,,
18,18609,,,,,,,,,,,,2.104993411385554,0.5595465952064842,,,,,,,
18,18619,,,,,,,,,,,,1.5615493488103445,0.4950035319197923,,,,,,,
18,18629,,,,,,,,,,,,2.100588408928555,0.5790678951889277,,,,,,,
18,18639,,,,,,,,,,,,1.0278884072539372,0.3627994442358613,,,,,,,
18,18649,,,,,,,,,,,,0.9950049477743825,0.3480123863555491,,,,,,,
18,18659,,,,,,,,,,,,1.7234145240396663,0.543224492110312,,,,,,,
18,18669,,,,,,,,,,,,1.1313786363366225,0.4275096505880356,,,,,,,
18,18679,,,,,,,,,,,,1.5182767227389697,0.4586652722209692,,,,,,,
18,18689,,,,,,,,,,,,1.9499965152443375,0.5757587943226099,,,,,,,
18,18699,,,,,,,,,,,,1.5266658774276538,0.48320524021983147,,,,,,,
18,18709,,,,,,,,,,,,1.6110026207853294,0.5272931596264243,,,,,,,
18,18719,,,,,,,,,,,,0.670681045876186,0.2831288718152791,,,,,,,
18,18729,,,,,,,,,,,,2.4565764499639897,0.6093541791196913,,,,,,,
18,18739,,,,,,,,,,,,0.7814613999922705,0.3007713903207332,,,,,,,
18,18749,,,,,,,,,,,,2.030503315730145,0.5405640820972621,,,,,,,
18,18759,,,,,,,,,,,,1.9952525989696674,0.5252482583746314,,,,,,,
18,18769,,,,,,,,,,,,1.0147053653865332,0.39411099813878536,,,,,,,
18,18779,,,,,,,,,,,,1.1053766812162091,0.37231199629604816,,,,,,,
18,18789,,,,,,,,,,,,1.2273881591039126,0.37930485513061285,,,,,,,
18,18799,,,,,,,,,,,,1.5815479614336598,0.49703954835422337,,,,,,,
18,18809,,,,,,,,,,,,1.4514397541408104,0.453087804839015,,,,,,,
18,18819,,,,,,,,,,,,2.051707737930183,0.5754440957680345,,,,,,,
18,18829,,,,,,,,,,,,1.4534165090961007,0.4543893374502659,,,,,,,
18,18839,,,,,,,,,,,,0.5678296307837183,0.24220677698031068,,,,,,,
18,18849,,,,,,,,,,,,2.6974977812658807,0.7263807635754347,,,,,,,
18,18859,,,,,,,,,,,,2.959170342842901,0.6511876657605171,,,,,,,
18,18869,,,,,,,,,,,,2.634848618598898,0.6324942498467863,,,,,,,
18,18879,,,,,,,,,,,,1.6448355005903914,0.44393949676305056,,,,,,,
18,18889,,,,,,,,,,,,1.8818275009808667,0.512437368510291,,,,,,,
18,18899,,,,,,,,,,,,1.466044008607986,0.4869811334647238,,,,,,,
18,18909,,,,,,,,,,,,1.651744875023633,0.5163054829463363,,,,,,,
18,18919,,,,,,,,,,,,1.9038032396373379,0.5641170642338693,,,,,,,
18,18929,,,,,,,,,,,,0.7568643887386555,0.3167426707223058,,,,,,,
18,18939,,,,,,,,,,,,1.4912013683696965,0.5017656132113189,,,,,,,
18,18949,,,,,,,,,,,,1.7692265783883543,0.5067857261747122,,,,,,,
