epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
25,9749,,,,0.13478220999240875,0.369426429271698,0.9056026935577393
25,9749,0.07794726639986038,0.6578482985496521,0.9306679964065552,,,
26,9759,0.10755348964845872,,0.9192162190253536,,,
26,9769,0.07681412884554512,,0.9394132867455482,,,
26,9779,0.08863494814299715,,0.9350302023813128,,,
26,9789,0.08459668079497834,,0.9350405099491279,,,
26,9799,0.06164220983880295,,0.9523148046185573,,,
26,9809,0.07702906476800761,,0.943480133699874,,,
26,9819,0.08530771898986941,,0.9357451712712646,,,
26,9829,0.06364281788238438,,0.9485205623010794,,,
26,9839,0.09642508061163582,,0.9266100066403548,,,
26,9849,0.055348588652193324,,0.9527172489712635,,,
26,9859,0.06942593575110363,,0.9450327754020691,,,
26,9869,0.18165437304478319,,0.8775562848895788,,,
26,9879,0.13523654870059634,,0.9061219859868288,,,
26,9889,0.08865015328155731,,0.9302020352333784,,,
26,9899,0.0891271331125305,,0.9318261140336593,,,
26,9909,0.11247519228296371,,0.9168993874142568,,,
26,9919,0.1196779095159332,,0.9171510568509499,,,
26,9929,0.1217971290202283,,0.9134558451672395,,,
26,9939,0.09652557544363172,,0.9256324544548988,,,
26,9949,0.0872593333661014,,0.9338158052414656,,,
26,9959,0.06441327601538724,,0.9469874932741126,,,
26,9969,0.08775777536323509,,0.9303468310584625,,,
26,9979,0.11749252048322961,,0.9194139453272024,,,
26,9989,0.0825638064884391,,0.9372742374738057,,,
26,9999,0.06653627188412495,,0.9473673819253843,,,
26,10009,0.0652069959147724,,0.9490949362516403,,,
26,10019,0.06774523156693443,,0.9456752805660168,,,
26,10029,0.0968578736858434,,0.9288637877131501,,,
26,10039,0.09181220529368125,,0.9282431756146252,,,
26,10049,0.14887195968692263,,0.8980325640489658,,,
26,10059,0.08067430431442806,,0.9358107118556898,,,
26,10069,0.05891497116499278,,0.950650400792559,,,
26,10079,0.1083424169690416,,0.921549050292621,,,
26,10089,0.0906181855230724,,0.9327389262616634,,,
26,10099,0.11798681653328644,,0.9133540336042643,,,
26,10109,0.07126461383514783,,0.9437275162587564,,,
26,10119,0.08854142151147518,,0.9369474686682224,,,
26,10124,,,,0.13654232025146484,0.36377373337745667,0.904204785823822
26,10124,0.08274342119693756,0.6678848266601562,0.9314846396446228,,,
27,10129,0.11614945402420067,,0.9210460170482596,,,
27,10139,0.0678570543252244,,0.9453208291282256,,,
27,10149,0.0839810135380808,,0.9347788713251551,,,
27,10159,0.09400141099737726,,0.9261144890139501,,,
27,10169,0.06452880621673518,,0.9490770399570465,,,
27,10179,0.06487435632342259,,0.9461985367039839,,,
27,10189,0.09635699193523584,,0.9285888013740381,,,
27,10199,0.07472106716752974,,0.9403240885585546,,,
27,10209,0.055868744694361414,,0.9535282785072923,,,
27,10219,0.07597401741393134,,0.9401284245153269,,,
27,10229,0.11982259495637843,,0.9139945544302464,,,
27,10239,0.0921325152573825,,0.9290988345940908,,,
27,10249,0.10900443894498998,,0.9202542925874392,,,
27,10259,0.12570843672010434,,0.9147771118829648,,,
27,10269,0.0791105533582243,,0.9377816760291656,,,
27,10279,0.09697864107265894,,0.9260078941782315,,,
27,10289,0.11095043315124378,,0.9204365902890762,,,
27,10299,0.07888827342825941,,0.9418091606348753,,,
27,10309,0.06798530480731006,,0.9438190736497442,,,
27,10319,0.09960609971446373,,0.9285344636688629,,,
27,10329,0.07921597267592517,,0.9383927943805853,,,
27,10339,0.09656116868635628,,0.9268387823055187,,,
27,10349,0.04514998166609735,,0.9608354040731987,,,
27,10359,0.04132608978683079,,0.96430778875947,,,
27,10369,0.05285661365501641,,0.9561265067507824,,,
27,10379,0.0695237984446347,,0.9425742588937283,,,
27,10389,0.08024839536253445,,0.941247645765543,,,
27,10399,0.0840742052175,,0.9352390691637993,,,
27,10409,0.07722579555059106,,0.9399438668042421,,,
27,10419,0.1260254000826817,,0.9143534116446972,,,
27,10429,0.09165199290401733,,0.9317441247403622,,,
27,10439,0.10771248910823777,,0.9180143748720487,,,
27,10449,0.06484121626526013,,0.9493420366197824,,,
27,10459,0.11016726184066836,,0.9140033653626839,,,
27,10469,0.058749833191977255,,0.9525569193065166,,,
27,10479,0.06518862261576457,,0.9464993219201764,,,
27,10489,0.06376142024511783,,0.9481494752690196,,,
27,10499,0.14694031145390135,,0.8999459768335024,,,
27,10499,,,,0.1522800624370575,0.24870561063289642,0.8958356976509094
27,10499,0.14694030582904816,0.6773476004600525,0.93271404504776,,,
28,10509,0.07753654071655378,,0.9388993761191765,,,
28,10519,0.09667457651398334,,0.9274641436835129,,,
28,10529,0.08974729971100613,,0.932180025925239,,,
28,10539,0.10868151091462921,,0.9188695847988129,,,
28,10549,0.11465481554628626,,0.9187283578018347,,,
28,10559,0.035987705453403615,,0.9694506345937649,,,
28,10569,0.0753162141058589,,0.9397840096304814,,,
28,10579,0.05320145629831126,,0.9560382508983215,,,
28,10589,0.06294931768402617,,0.949550415078799,,,
28,10599,0.07525382871897636,,0.9394579098249475,,,
28,10609,0.07188217489251843,,0.9453421837339798,,,
28,10619,0.082641450376684,,0.9358117201675972,,,
28,10629,0.11144954504162632,,0.9204151704907417,,,
28,10639,0.049410246311613046,,0.9583421098068357,,,
28,10649,0.06218915470731475,,0.9479303608338038,,,
28,10659,0.06043131380656323,,0.9507556331033508,,,
28,10669,0.09426067675143443,,0.931168818846345,,,
28,10679,0.07738296429156569,,0.9373181872069836,,,
28,10689,0.07157938293470208,,0.9424588916202385,,,
28,10699,0.08296111222541823,,0.9337574783712626,,,
28,10709,0.05997622259007955,,0.9509994486967722,,,
28,10719,0.10855655062848509,,0.9232929504166046,,,
28,10729,0.09567142785634283,,0.9323474870373806,,,
28,10739,0.08519818987438066,,0.9346832328786453,,,
28,10749,0.07621168194045227,,0.9392301701009274,,,
28,10759,0.08372593123742283,,0.9327731051792701,,,
28,10769,0.10163105456187799,,0.9240671511118611,,,
28,10779,0.08217375647719886,,0.9343063437069455,,,
28,10789,0.13370186757680252,,0.9084186082084974,,,
28,10799,0.09727737092491692,,0.9237938309088349,,,
28,10809,0.08395947709424673,,0.935350812971592,,,
28,10819,0.05655756723056433,,0.9523900498946508,,,
28,10829,0.07409165978899324,,0.9421612784887353,,,
28,10839,0.06713972774813294,,0.946056628289322,,,
28,10849,0.05699824816427245,,0.9538562167435884,,,
28,10859,0.08404375095465816,,0.9339045279969772,,,
28,10869,0.0944543177758132,,0.9281462114304304,,,
28,10874,,,,0.14147762954235077,0.3254621624946594,0.9017227292060852
28,10874,0.08025912195444107,0.6782011389732361,0.9325061440467834,,,
29,10879,0.09561093339075641,,0.9270907305181026,,,
29,10889,0.0624140858123349,,0.9481924433882037,,,
29,10899,0.08068385862376774,,0.9386118076120814,,,
29,10909,0.12102510159012747,,0.9120487309992313,,,
29,10919,0.06253919729576138,,0.9498274723688761,,,
29,10929,0.1296514259645233,,0.9111725632101297,,,
29,10939,0.05415887462378055,,0.9539186401913563,,,
29,10949,0.08589065991993555,,0.9332513109159967,,,
29,10959,0.10235277416655958,,0.9225974095364412,,,
29,10969,0.0778455198992345,,0.9379575581600269,,,
29,10979,0.05013430800171419,,0.9572687155256668,,,
29,10989,0.12127223219744514,,0.9117393009364605,,,
29,10999,0.0753302224014453,,0.9430574988946319,,,
29,11009,0.09156038158088012,,0.9292475165178379,,,
29,11019,0.13833372336614785,,0.9053940990318855,,,
29,11029,0.08028324359218722,,0.9372204936419924,,,
29,11039,0.1180278470245823,,0.9124709616104761,,,
29,11049,0.13256571444343523,,0.9044658690690994,,,
29,11059,0.09390337370175507,,0.927606010188659,,,
29,11069,0.101956808703888,,0.9233903214335442,,,
29,11079,0.07486312194578312,,0.9417480000605186,,,
29,11089,0.055543251583221626,,0.9540012789269289,,,
29,11099,0.0791287827973817,,0.9358078613877296,,,
29,11109,0.05630860763377085,,0.952432444319129,,,
29,11119,0.11076626995655872,,0.9206491047516465,,,
29,11129,0.09497522397738623,,0.9287524111568928,,,
29,11139,0.07750284345123097,,0.9410748782878121,,,
29,11149,0.08372808241022314,,0.9334436170756817,,,
29,11159,0.043961048048690415,,0.963285135726134,,,
29,11169,0.07165627419704357,,0.9436742371569078,,,
29,11179,0.10732153390785791,,0.9191902729993066,,,
29,11189,0.06773212579737856,,0.9448960808416208,,,
29,11199,0.09744435880669619,,0.9259821822245916,,,
29,11209,0.09560413607279887,,0.9287243969738483,,,
29,11219,0.07545574116377557,,0.9381348459670942,,,
29,11229,0.09937986710792608,,0.9253104018668333,,,
29,11239,0.06024016164970097,,0.9518642394493023,,,
29,11249,0.07303889581287205,,0.9424278920826812,,,
29,11249,,,,0.1402648538351059,0.339621365070343,0.9020289778709412
29,11249,0.07303889840841293,0.6907171607017517,0.9337552785873413,,,
