epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
25,9749,,,,0.12930086255073547,0.17934568226337433,0.9087649583816528
25,9749,0.1082218587398529,0.5377184748649597,0.9279335737228394,,,
26,9759,0.11287056963462884,,0.9177442308065,,,
26,9769,0.07252176708567501,,0.9438670188352302,,,
26,9779,0.08371206667894028,,0.9380370169714257,,,
26,9789,0.06523945774951698,,0.9462253641091533,,,
26,9799,0.10069238573655265,,0.9232330314896919,,,
26,9809,0.11758508148962052,,0.9131645582370705,,,
26,9819,0.09014275123461048,,0.9335185163910245,,,
26,9829,0.06504252319347775,,0.9489584037379085,,,
26,9839,0.11896110244731978,,0.9124300158122084,,,
26,9849,0.10889530826603441,,0.9204583845132,,,
26,9859,0.09481606963718071,,0.9247994589731916,,,
26,9869,0.13531346797717098,,0.9084647421899078,,,
26,9879,0.08073087390363527,,0.9391038510129674,,,
26,9889,0.08289175887281797,,0.934701664516559,,,
26,9899,0.12514109969210796,,0.9092295053773202,,,
26,9909,0.12110221233041953,,0.9144553650313845,,,
26,9919,0.11203499059858701,,0.9211532589416582,,,
26,9929,0.09923794443218063,,0.927389061590145,,,
26,9939,0.12588048795833578,,0.9058460517899021,,,
26,9949,0.07430024210411586,,0.940989079240423,,,
26,9959,0.11469098634947723,,0.9196243162911673,,,
26,9969,0.08688353403752433,,0.9363488043238829,,,
26,9979,0.08787172660123502,,0.9315033900950636,,,
26,9989,0.09062857749324954,,0.9333878561117492,,,
26,9999,0.07393126550957117,,0.9380758793840369,,,
26,10009,0.12186995302450507,,0.9138415768578813,,,
26,10019,0.08426393866970885,,0.9328049092379572,,,
26,10029,0.0874699660530538,,0.9325339731934307,,,
26,10039,0.06497660761148946,,0.9479136429522391,,,
26,10049,0.11377021507414195,,0.9171077157524261,,,
26,10059,0.06853173482381714,,0.944247654690356,,,
26,10069,0.1105446563262242,,0.9179630836901757,,,
26,10079,0.12346982462931162,,0.9117417185065838,,,
26,10089,0.08209371370379992,,0.9393178085172242,,,
26,10099,0.08401506758447136,,0.9341859403833911,,,
26,10109,0.06469277223207844,,0.9494445747644692,,,
26,10119,0.16934714493540928,,0.8855999379858865,,,
26,10124,,,,0.1331503838300705,0.13723498582839966,0.9068685173988342
26,10124,0.10385683178901672,0.5601001977920532,0.9302831888198853,,,
27,10129,0.09588340534816847,,0.9291285209889922,,,
27,10139,0.09344731608264016,,0.9269649857593761,,,
27,10149,0.06896474531946195,,0.9475411633131924,,,
27,10159,0.06135261015560298,,0.9493295153664364,,,
27,10169,0.10354595766492586,,0.922809478407214,,,
27,10179,0.0549283625378465,,0.9543841050344182,,,
27,10189,0.13439815822997772,,0.9034709116177899,,,
27,10199,0.06617691072148153,,0.945612062771733,,,
27,10209,0.07613525686886712,,0.9432658492331649,,,
27,10219,0.09088106307919327,,0.9319003077203428,,,
27,10229,0.09597357210087312,,0.9306285493894593,,,
27,10239,0.10804731086972422,,0.9209198186603876,,,
27,10249,0.13082923340021446,,0.9078000585579282,,,
27,10259,0.06782821131277511,,0.9461818359341923,,,
27,10269,0.062020986374602655,,0.949468382030398,,,
27,10279,0.08379958657973594,,0.9320361172514302,,,
27,10289,0.09490024770920491,,0.9284273915934366,,,
27,10299,0.07064091364155752,,0.9426829794646947,,,
27,10309,0.1307330318135994,,0.9057782535123956,,,
27,10319,0.06884165609919707,,0.943319795980722,,,
27,10329,0.08257979933834532,,0.9352293877279038,,,
27,10339,0.15538674670527475,,0.8979423020935648,,,
27,10349,0.06788812711542462,,0.9457659502564878,,,
27,10359,0.0916149289152809,,0.9312195308956799,,,
27,10369,0.08194446395441678,,0.9377232120873836,,,
27,10379,0.0902015791269015,,0.9316338224971032,,,
27,10389,0.08221847598247914,,0.9350928034592461,,,
27,10399,0.08705873383108072,,0.9297570511084664,,,
27,10409,0.1253081919857934,,0.9131544416790808,,,
27,10419,0.10562410070533168,,0.9211294382585438,,,
27,10429,0.04700675039358155,,0.9598217797926166,,,
27,10439,0.06885941505415852,,0.9430736946863133,,,
27,10449,0.08098969718777688,,0.9370998317314373,,,
27,10459,0.08184710359196817,,0.935917523556522,,,
27,10469,0.08946851599465014,,0.9354674142304358,,,
27,10479,0.0747236026173841,,0.9395414876986992,,,
27,10489,0.11499898121062904,,0.9138555217657116,,,
27,10499,0.13448146452961252,,0.9094879764776964,,,
27,10499,,,,0.13202887773513794,0.15175999701023102,0.9073164463043213
27,10499,0.13448145985603333,0.5681244730949402,0.9308652281761169,,,
28,10509,0.09214731362248632,,0.930889839019913,,,
28,10519,0.08825199187989095,,0.932111934113961,,,
28,10529,0.0752182127991964,,0.9409058533486102,,,
28,10539,0.06396317056840871,,0.9476863622747279,,,
28,10549,0.06779687565416512,,0.9448326589273555,,,
28,10559,0.09919259295582124,,0.9239660290243861,,,
28,10569,0.07936514623759211,,0.937213827170186,,,
28,10579,0.09449318358159033,,0.9276401856197761,,,
28,10589,0.06698174872230836,,0.9481842182576656,,,
28,10599,0.0628215486992916,,0.9472251628003605,,,
28,10609,0.06462723402040664,,0.946831645198412,,,
28,10619,0.12559710149827774,,0.9078539337676305,,,
28,10629,0.12199458722757756,,0.9148204018986159,,,
28,10639,0.058185870819250377,,0.9508474313623303,,,
28,10649,0.11332172855172452,,0.9190503710082599,,,
28,10659,0.08603760527308951,,0.9362521081712547,,,
28,10669,0.10762187541647156,,0.9205552397684736,,,
28,10679,0.07613718181163727,,0.9386272401149784,,,
28,10689,0.03636071110093078,,0.9679400260754667,,,
28,10699,0.07329670728691723,,0.9428187160865291,,,
28,10709,0.09198064928954672,,0.9316801522131805,,,
28,10719,0.10309290474994307,,0.9275350727468402,,,
28,10729,0.06467804414013877,,0.948814789692943,,,
28,10739,0.12834058657918707,,0.9123574418558197,,,
28,10749,0.07786786213078134,,0.9366414198181131,,,
28,10759,0.12768986769140797,,0.9128160747484519,,,
28,10769,0.08502964400378447,,0.9334261228054107,,,
28,10779,0.10954422876125643,,0.9186426562021722,,,
28,10789,0.09061619603380877,,0.932206039961714,,,
28,10799,0.07840061880831381,,0.9387361406461223,,,
28,10809,0.07747368326673645,,0.9397206160311515,,,
28,10819,0.11782470538169329,,0.9166054758601464,,,
28,10829,0.10946447962789582,,0.9160756310345708,,,
28,10839,0.07257093128258131,,0.9416481904521748,,,
28,10849,0.07075138839272858,,0.9429417190725332,,,
28,10859,0.08885004602232822,,0.9317213624081278,,,
28,10869,0.12156619029080698,,0.9110049446942388,,,
28,10874,,,,0.13097618520259857,0.16568179428577423,0.9077234268188477
28,10874,0.10907862335443497,0.573745846748352,0.9311941862106323,,,
29,10879,0.06527695284730926,,0.9464440446879183,,,
29,10889,0.08070366604634376,,0.9352250549491945,,,
29,10899,0.08932535912917554,,0.9314349513951239,,,
29,10909,0.11224196081072074,,0.9147117031676757,,,
29,10919,0.07171265451908695,,0.9428218263150244,,,
29,10929,0.11015709734319812,,0.9214468255516264,,,
29,10939,0.06229744799137858,,0.9519738682064709,,,
29,10949,0.1372711827059311,,0.9028797652572393,,,
29,10959,0.05089167814857648,,0.9576289335900283,,,
29,10969,0.05476054220563497,,0.9581375389185908,,,
29,10979,0.06584546192355203,,0.9504841066855978,,,
29,10989,0.1163836052889084,,0.9143243844078465,,,
29,10999,0.07855394070374165,,0.9367946618144493,,,
29,11009,0.11282827686327848,,0.9167138128285552,,,
29,11019,0.11576602288242711,,0.9184618983417749,,,
29,11029,0.09130192529287508,,0.9298538655083586,,,
29,11039,0.08278674042909565,,0.937800921724884,,,
29,11049,0.10785260842146696,,0.9199455519831115,,,
29,11059,0.05384445925662516,,0.9598287466381277,,,
29,11069,0.06530338115847131,,0.947071865385214,,,
29,11079,0.07420820999846542,,0.9412694385909772,,,
29,11089,0.08576463877419852,,0.9326634076270429,,,
29,11099,0.07555451601455569,,0.9412099749750489,,,
29,11109,0.0665967322388471,,0.944935452786612,,,
29,11119,0.11651682193892736,,0.9211479312648158,,,
29,11129,0.11543123668301777,,0.9172102856439548,,,
29,11139,0.10106864905969531,,0.9250426753782309,,,
29,11149,0.06713362368502149,,0.9457675063839326,,,
29,11159,0.07985161352752501,,0.9366709768649313,,,
29,11169,0.0788207417707025,,0.938778118997976,,,
29,11179,0.08375550701799382,,0.9387299580765622,,,
29,11189,0.04866181196290355,,0.9579228388125097,,,
29,11199,0.09607748944508034,,0.929376172290726,,,
29,11209,0.08950403354664035,,0.9319711966378676,,,
29,11219,0.10278736637316126,,0.9217016892610015,,,
29,11229,0.08028800387721632,,0.9377839917746874,,,
29,11239,0.07453826506620406,,0.9447238924554907,,,
29,11249,0.0827138803780499,,0.9347571704311521,,,
29,11249,,,,0.14193396270275116,0.04896623641252518,0.9021787643432617
29,11249,0.08271387964487076,0.6109176874160767,0.9344488978385925,,,
