epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
13,10079,0.11642853931087242,,0.912652018169562,,,
13,10089,0.1761255646016746,,0.8776394426822662,,,
13,10099,0.05112949768714396,,0.9565778424342474,,,
13,10109,0.09966473575903416,,0.9239969787498316,,,
13,10119,0.09815211307824227,,0.9285435179869334,,,
13,10129,0.17991598514145682,,0.8788956267138323,,,
13,10139,0.06786948795746339,,0.9461750636498133,,,
13,10149,0.1549793264430353,,0.8930951183040937,,,
13,10159,0.1706534261671735,,0.8800122948984305,,,
13,10169,0.09119553043056287,,0.9269721023738384,,,
13,10179,0.08749189378537275,,0.9387101779381434,,,
13,10189,0.08897813583602095,,0.9311856714387734,,,
13,10199,0.13888392661122545,,0.8982128997643789,,,
13,10209,0.12775063817163157,,0.9123083222657442,,,
13,10219,0.092249313886512,,0.9259164730707804,,,
13,10229,0.07448012187603686,,0.9390657854576906,,,
13,10239,0.10680427529191751,,0.924558854351441,,,
13,10249,0.13387393245903947,,0.9052404388785362,,,
13,10259,0.1762713810451365,,0.8881531084577242,,,
13,10269,0.09472392716501861,,0.9299455111225446,,,
13,10279,0.17277022664535124,,0.8864505688349407,,,
13,10289,0.19629763220663093,,0.8730336998899777,,,
13,10299,0.06941024552106664,,0.9453153287371,,,
13,10309,0.1395128993492966,,0.902352049946785,,,
13,10319,0.17831687085186873,,0.880551657329003,,,
13,10329,0.16344683446012392,,0.8840145419041315,,,
13,10339,0.15136229558944742,,0.889463114241759,,,
13,10349,0.09800450957792017,,0.9225399903953075,,,
13,10359,0.09715417770916049,,0.9288936170438925,,,
13,10369,0.10482539448533992,,0.9241919840375582,,,
13,10379,0.09042493313242844,,0.9297269390275081,,,
13,10389,0.1872164454868764,,0.8699645238618057,,,
13,10399,0.11279769723792325,,0.9257531017065048,,,
13,10409,0.1305161772328863,,0.9112196825444698,,,
13,10419,0.09342182871209818,,0.930600743740797,,,
13,10429,0.1039594411279749,,0.9318626957635084,,,
13,10439,0.15685153769589877,,0.8861641796926657,,,
13,10449,0.09708529089195814,,0.9244041231771309,,,
13,10459,0.12450776119431164,,0.9107725284993649,,,
13,10469,0.1181688965891626,,0.9177986203382412,,,
13,10479,0.17202693720405668,,0.8824758442739646,,,
13,10489,0.12574489739889955,,0.9118429161608219,,,
13,10499,0.0732827811292711,,0.9407126692434152,,,
13,10499,,,,0.1347108632326126,0.37126287817955017,0.9055564999580383
13,10499,0.07328277826309204,0.5220157504081726,0.9166527986526489,,,
14,10509,0.12283389276218548,,0.9107895940542221,,,
14,10519,0.0615380566795697,,0.9504474587738514,,,
14,10529,0.16098766415626092,,0.9045832920819521,,,
14,10539,0.15428047772919368,,0.8949083983898163,,,
14,10549,0.09261157743615253,,0.9300654058655102,,,
14,10559,0.13234461883860216,,0.9036231140295665,,,
14,10569,0.07588246263232026,,0.9392755478620529,,,
14,10579,0.16400778180431366,,0.8835232481360435,,,
14,10589,0.08393260958150912,,0.9361663522819678,,,
14,10599,0.07141215518204697,,0.9428284714619318,,,
14,10609,0.15905437564255964,,0.886852574845155,,,
14,10619,0.06868140980134295,,0.9457753350337347,,,
14,10629,0.1591001904864966,,0.893158050874869,,,
14,10639,0.11293923050378575,,0.9138225068648657,,,
14,10649,0.11331241896351499,,0.9158710514505705,,,
14,10659,0.11908992781444416,,0.9173550792038441,,,
14,10669,0.21799840718340763,,0.8553742741545041,,,
14,10679,0.11150083292518942,,0.9128803654263417,,,
14,10689,0.1420430950706918,,0.906516117354234,,,
14,10699,0.13664445888188573,,0.9031396533052126,,,
14,10709,0.11552337816345387,,0.9133783156673113,,,
14,10719,0.16613855826534205,,0.8990978499253591,,,
14,10729,0.05660854103955329,,0.9526757374405861,,,
14,10739,0.14848391251105278,,0.8955413016180197,,,
14,10749,0.09587921622112039,,0.9248929880559444,,,
14,10759,0.07585493672261848,,0.9381649090598027,,,
14,10769,0.11533611267149962,,0.9180879518389702,,,
14,10779,0.09561382808734663,,0.9260417508582274,,,
14,10789,0.07415461389254507,,0.9399937217434248,,,
14,10799,0.0858766479610518,,0.9337436767915884,,,
14,10809,0.13907648522270089,,0.8966644642253717,,,
14,10819,0.15762813698248623,,0.8838396730522314,,,
14,10829,0.10147995017472158,,0.921562023460865,,,
14,10839,0.09507433948913149,,0.9245525884131591,,,
14,10849,0.10452188180534647,,0.9215186710158983,,,
14,10859,0.08703373571802425,,0.9358516136805217,,,
14,10869,0.0891983204158736,,0.9312160064776739,,,
14,10879,0.0979990035589694,,0.9268677532672882,,,
14,10889,0.07588951758340712,,0.939406331628561,,,
14,10899,0.07725405409873469,,0.935925121108691,,,
14,10909,0.11625388106157605,,0.9170224790771803,,,
14,10919,0.05674941488340688,,0.9513206966221333,,,
14,10929,0.10693199060278777,,0.9192060666779678,,,
14,10939,0.12793513985597396,,0.909669624020656,,,
14,10949,0.12356821315008282,,0.912199679762125,,,
14,10959,0.07398561703849724,,0.940932746976614,,,
14,10969,0.06650434832782451,,0.9488470951716105,,,
14,10979,0.08711628754454485,,0.9314656133453051,,,
14,10989,0.11685843575848572,,0.9175549211601416,,,
14,10999,0.12167049744450002,,0.9132629471520582,,,
14,11009,0.15040775493437997,,0.8962939841051896,,,
14,11019,0.10574049553295167,,0.9171450591335695,,,
14,11029,0.08346598514088008,,0.9359384862085183,,,
14,11039,0.04666935262521769,,0.9610860633353392,,,
14,11049,0.2304595916533771,,0.8700833134353161,,,
14,11059,0.09586812695300446,,0.9296836107969284,,,
14,11069,0.06544109179178668,,0.9447603995601336,,,
14,11079,0.12459598853192783,,0.9152521726985773,,,
14,11089,0.10364848053040124,,0.9221847516795,,,
14,11099,0.07807088008059603,,0.9388405159115791,,,
14,11109,0.1375376010437258,,0.9032192130883534,,,
14,11119,0.14924443857364506,,0.8952629789710045,,,
14,11129,0.13784742563501218,,0.9023459392289321,,,
14,11139,0.10099490575826589,,0.924342600007852,,,
14,11149,0.14699095180058636,,0.8917748754223188,,,
14,11159,0.08849454653773635,,0.9308651648461819,,,
14,11169,0.14125280225158313,,0.9051562963674465,,,
14,11179,0.18006500839574063,,0.883631141235431,,,
14,11189,0.10579178539741252,,0.9208014744023482,,,
14,11199,0.12353471843259282,,0.9109588339924812,,,
14,11209,0.22854377468230716,,0.8681032831470172,,,
14,11219,0.04654439856093781,,0.959558385113875,,,
14,11229,0.14401702975740288,,0.8990865734716257,,,
14,11239,0.07891893721266371,,0.9390849868456522,,,
14,11249,0.05545632761726657,,0.9536977373063564,,,
14,11249,,,,0.13822631537914276,0.35036396980285645,0.9033794403076172
14,11249,0.05545632913708687,0.5232889652252197,0.9167727828025818,,,
15,11259,0.17121856266017563,,0.8888728568951288,,,
15,11269,0.1029508131160866,,0.9255998159448305,,,
15,11279,0.11722326450399545,,0.9123424291610718,,,
15,11289,0.091213037833279,,0.9337800679107506,,,
15,11299,0.09765424023629486,,0.9222762671609719,,,
15,11309,0.08391198509615234,,0.9341625310480595,,,
15,11319,0.07203395541838335,,0.941963292658329,,,
15,11329,0.0680885684647384,,0.9437491558492184,,,
15,11339,0.0722085305618641,,0.9426749559740225,,,
15,11349,0.11893410140819848,,0.912849435582757,,,
15,11359,0.08766003235530766,,0.9311189266542593,,,
15,11369,0.20172473107159444,,0.8667528020838897,,,
15,11379,0.11709038420896327,,0.9133592508733273,,,
15,11389,0.08989502909467836,,0.9344292345146339,,,
15,11399,0.0735541966875621,,0.9427694144348303,,,
15,11409,0.08774245950730822,,0.9305326491594315,,,
15,11419,0.1339008182776453,,0.9045811500400305,,,
15,11429,0.07854280966236701,,0.9363083976010481,,,
15,11439,0.11253900918329338,,0.9158870937923591,,,
15,11449,0.11617748044759268,,0.9197241800526778,,,
15,11459,0.07119628419268173,,0.9432271681725979,,,
15,11469,0.16219384749524446,,0.9008431633313497,,,
15,11479,0.15211919705163765,,0.8948809318244457,,,
15,11489,0.13150325935423185,,0.9095101772497097,,,
15,11499,0.09189877557782578,,0.9286717263360819,,,
15,11509,0.12807744099968088,,0.9098881433407465,,,
15,11519,0.15969843347834278,,0.8950481998423735,,,
15,11529,0.14914472118730077,,0.8997326592604319,,,
15,11539,0.06606304474099853,,0.9457099114855131,,,
15,11549,0.05338630858976956,,0.9552017984290918,,,
15,11559,0.1099118531699535,,0.9188110219935576,,,
15,11569,0.11022082983544068,,0.917155746370554,,,
15,11579,0.10356005263413011,,0.9206815535823504,,,
15,11589,0.16367031247457206,,0.8877423057953516,,,
15,11599,0.06225673042037316,,0.9478729081650574,,,
15,11609,0.040008350116572944,,0.9649339988827705,,,
15,11619,0.22996826787118543,,0.8526281391580899,,,
15,11629,0.12089402103132618,,0.909436296671629,,,
15,11639,0.1342530008587417,,0.9075440143545469,,,
15,11649,0.07703461240517581,,0.9400670143465201,,,
15,11659,0.08996565879734122,,0.9336731657385826,,,
15,11669,0.10286975880182017,,0.9216930779318014,,,
15,11679,0.11221659069395959,,0.9183163816730181,,,
15,11689,0.0971382119574789,,0.9270453924934069,,,
15,11699,0.10461749394176952,,0.9239571963747343,,,
15,11709,0.17920602512563777,,0.8886406496167183,,,
15,11719,0.053764189497789966,,0.9551789537072182,,,
15,11729,0.12277276559190539,,0.9127325117588043,,,
15,11739,0.0936765273536092,,0.9283288021882375,,,
15,11749,0.2088550538541741,,0.8626216625173887,,,
15,11759,0.07780457778453623,,0.9396847387154897,,,
15,11769,0.13953797780213914,,0.9072224100430807,,,
15,11779,0.0814217421957471,,0.9383414400120577,,,
15,11789,0.1108305398055188,,0.921191792935133,,,
15,11799,0.10109429528373506,,0.9208604594071707,,,
15,11809,0.08253414772896824,,0.9323569250603517,,,
15,11819,0.0951202107557193,,0.9304508852461973,,,
15,11829,0.09406863777657165,,0.9322938000162442,,,
15,11839,0.10451449829798828,,0.9205146258076032,,,
15,11849,0.07711487879436982,,0.9380561706299583,,,
15,11859,0.07681040860203528,,0.9428490834931532,,,
15,11869,0.16839384003790758,,0.8839785282810529,,,
15,11879,0.12852880253968532,,0.9044522754848003,,,
15,11889,0.21880246930564395,,0.8550918952872356,,,
15,11899,0.13966561684490233,,0.9017320411900679,,,
15,11909,0.06952872323869844,,0.9441846373180548,,,
15,11919,0.06059858461619648,,0.9493834190070629,,,
15,11929,0.14288119092886736,,0.8973117396235466,,,
15,11939,0.09042557531996638,,0.9286158060034116,,,
15,11949,0.11478424369150667,,0.9175497591495514,,,
15,11959,0.10722798760634693,,0.9254647195339203,,,
15,11969,0.07090928674233928,,0.9428984504193068,,,
15,11979,0.09790137475183548,,0.9296524400512377,,,
15,11989,0.0831099345870755,,0.935179989784956,,,
15,11999,0.10712277263479117,,0.9190670289099216,,,
15,11999,,,,0.13586333394050598,0.3697391152381897,0.9045016765594482
15,11999,0.10712277144193649,0.5270837545394897,0.9174777865409851,,,
16,12009,0.13073834665784143,,0.9140966050326824,,,
16,12019,0.057170462623999316,,0.9518805214514335,,,
16,12029,0.1025977904514253,,0.9241544666389625,,,
16,12039,0.12188202177379125,,0.9169362174967925,,,
16,12049,0.10751614019237499,,0.9211492501199245,,,
16,12059,0.09238866474629866,,0.9277957032124201,,,
16,12069,0.14857659156920794,,0.8931204689045747,,,
16,12079,0.12201051577527183,,0.9125272159775099,,,
16,12089,0.14402422884372382,,0.8937115694085757,,,
16,12099,0.15444697604668298,,0.8885910312334696,,,
16,12109,0.08950135353976525,,0.9282895910243193,,,
16,12119,0.2922025397750493,,0.8425189840296904,,,
16,12129,0.197439998085834,,0.8673005954672892,,,
16,12139,0.10518411934245762,,0.919694443543752,,,
16,12149,0.07052122371685902,,0.9423174497981865,,,
16,12159,0.14155686325617897,,0.898328830798467,,,
16,12169,0.08266464866141673,,0.9369132096568743,,,
16,12179,0.12955157126938116,,0.9037361331284046,,,
16,12189,0.17221169481292564,,0.8809444283445675,,,
16,12199,0.13479832401596514,,0.9008787994583448,,,
16,12209,0.1552732144890213,,0.8896613207956154,,,
16,12219,0.08321214201387855,,0.9347287453711033,,,
16,12229,0.12993222894443393,,0.9146509269873302,,,
16,12239,0.1346130822227134,,0.9115565270185471,,,
16,12249,0.10774412600267733,,0.9199457404514154,,,
16,12259,0.08382035072865035,,0.934691476325194,,,
16,12269,0.14317313959947905,,0.8979708800713221,,,
16,12279,0.12362358159828778,,0.9073058317104975,,,
16,12289,0.10215855060945567,,0.9234978171686331,,,
16,12299,0.06904233394591984,,0.9420796073973179,,,
16,12309,0.08057404957705261,,0.9370527981470028,,,
16,12319,0.10710816307616278,,0.9207582597931226,,,
16,12329,0.13965695179721116,,0.9057533765832583,,,
16,12339,0.04340264510651132,,0.9618933200836182,,,
16,12349,0.05792869617360563,,0.9502171228329341,,,
16,12359,0.11675068352859591,,0.9151088818907738,,,
16,12369,0.12234665826008112,,0.907600620140632,,,
16,12379,0.15045834988157364,,0.8939475727578003,,,
16,12389,0.11894666183558433,,0.9087574705481529,,,
16,12399,0.2120216970840653,,0.8591291134556134,,,
16,12409,0.08453137531588836,,0.9382397346198559,,,
16,12419,0.166868806570287,,0.8828336447477341,,,
16,12429,0.0702187841616539,,0.9442878973980745,,,
16,12439,0.09984198150986084,,0.9257702181736629,,,
16,12449,0.11566597423504239,,0.9199550511936347,,,
16,12459,0.07832281265089272,,0.9410663768649101,,,
16,12469,0.14996075004158366,,0.897413662324349,,,
16,12479,0.0983127639828427,,0.9254398966828983,,,
16,12489,0.1337320028508731,,0.9039439006398122,,,
16,12499,0.11428288867015421,,0.9133619094888369,,,
16,12509,0.11655201238161067,,0.9138312861323357,,,
16,12519,0.13514788889436669,,0.9062292315065861,,,
16,12529,0.31495750690070545,,0.8214646962781748,,,
16,12539,0.1974713070136909,,0.8650891010959942,,,
16,12549,0.08819486788753202,,0.9335846913357575,,,
16,12559,0.18427696484182268,,0.8746980304519335,,,
16,12569,0.10759787533925691,,0.9219067071874937,,,
16,12579,0.14061591765082884,,0.8987524136900902,,,
16,12589,0.09539475113938958,,0.9284305988500515,,,
16,12599,0.11858693543217647,,0.913525678217411,,,
16,12609,0.1774063243950093,,0.8779869663218658,,,
16,12619,0.15730046490940477,,0.8922522217035294,,,
16,12629,0.07460599154949334,,0.9412598411242167,,,
16,12639,0.17125126088009499,,0.8946134994427364,,,
16,12649,0.1551000045164222,,0.892688845594724,,,
16,12659,0.08868994686268306,,0.9365821685642004,,,
16,12669,0.08413005955682241,,0.9387073032557964,,,
16,12679,0.10284319891090829,,0.9230184083183607,,,
16,12689,0.10204890218502555,,0.9196116104722023,,,
16,12699,0.02776900547494093,,0.9760982915759087,,,
16,12709,0.1524925905691495,,0.8918025642633438,,,
16,12719,0.17900983180125257,,0.8829036491612593,,,
16,12729,0.16913568928153405,,0.8873320426791906,,,
16,12739,0.1008648819349611,,0.9200290019313494,,,
16,12749,0.13702078313562166,,0.897829532623291,,,
16,12749,,,,0.14158156514167786,0.324273943901062,0.9016950130462646
16,12749,0.1370207816362381,0.5320757031440735,0.9177992939949036,,,
17,12759,0.05054561434313365,,0.9573691661159197,,,
17,12769,0.06633398859592043,,0.9474866266051928,,,
17,12779,0.07412560784750422,,0.943274429688851,,,
17,12789,0.12922919704400537,,0.9057046218464772,,,
17,12799,0.13269114930023657,,0.9020193070173264,,,
17,12809,0.22176354880714907,,0.8573862587412198,,,
17,12819,0.1319406164430524,,0.9052637827893097,,,
17,12829,0.08406960370158675,,0.935978714376688,,,
17,12839,0.1232957385550025,,0.9151205954452356,,,
17,12849,0.05110269973803097,,0.9581525474786758,,,
17,12859,0.10561106112865304,,0.9227301105856895,,,
17,12869,0.11916485420066605,,0.911147969464461,,,
17,12879,0.06970771911913808,,0.943503393791616,,,
17,12889,0.07360223970585866,,0.9397670874993006,,,
17,12899,0.05953328169999849,,0.9519148506224155,,,
17,12909,0.09779425276552342,,0.9254070706665516,,,
17,12919,0.07098873516199118,,0.940948166574041,,,
17,12929,0.08415031510683545,,0.9359040868779023,,,
17,12939,0.04899239541438662,,0.9577740182479223,,,
17,12949,0.10593593625945216,,0.9211794845759869,,,
17,12959,0.10984401389912765,,0.9197020654877027,,,
17,12969,0.13729651659091896,,0.9020298259953657,,,
17,12979,0.09022111125547758,,0.9286660887300968,,,
17,12989,0.11697874020787061,,0.9174385393659273,,,
17,12999,0.09701175251915956,,0.9278442437450091,,,
17,13009,0.1091999632080914,,0.9249588362872601,,,
17,13019,0.11296349755939811,,0.9198018635312716,,,
17,13029,0.15514067959959632,,0.8908147029578686,,,
17,13039,0.10170285554820484,,0.9270496827860674,,,
17,13049,0.10346084291076113,,0.9217794674138228,,,
17,13059,0.14430833135876325,,0.9022481416662534,,,
17,13069,0.09143386266240655,,0.9287731622656186,,,
17,13079,0.11837272701404727,,0.9185543606678644,,,
17,13089,0.16355125717396723,,0.8892972705264887,,,
17,13099,0.04472574635415578,,0.9616672446330389,,,
17,13109,0.10861295436625483,,0.9175329146285851,,,
17,13119,0.06987047186512554,,0.9429851671059927,,,
17,13129,0.09281037508609756,,0.92888775964578,,,
17,13139,0.11581535323468678,,0.9132130021850269,,,
17,13149,0.0789960448777342,,0.937646913031737,,,
17,13159,0.07898372494399876,,0.9442462796966234,,,
17,13169,0.15619116181872233,,0.8879040374110143,,,
17,13179,0.16129466684957278,,0.892809177438418,,,
17,13189,0.030031564603387774,,0.97474896038572,,,
17,13199,0.12122363140982337,,0.9112290255725384,,,
17,13209,0.12248824683185808,,0.9110733245809873,,,
17,13219,0.12441314810519534,,0.9093954972922802,,,
17,13229,0.1514525289260328,,0.8875590624908607,,,
17,13239,0.061302055820231086,,0.9513877828915914,,,
17,13249,0.08856344093841642,,0.9293636245032152,,,
17,13259,0.07234321128945201,,0.9433974623680115,,,
17,13269,0.09477055712461076,,0.92783622443676,,,
17,13279,0.10523371157967672,,0.9158589380482832,,,
17,13289,0.10304748756790162,,0.9226315220197042,,,
17,13299,0.0868097185536247,,0.9316889842351277,,,
17,13309,0.05393862048357413,,0.9551328693826994,,,
17,13319,0.09857527539511511,,0.9211623035371304,,,
17,13329,0.03160568241726597,,0.9726270462075869,,,
17,13339,0.19122941231501536,,0.8711167896787325,,,
17,13349,0.1645152384320172,,0.8947402176757653,,,
17,13359,0.1571448865083907,,0.8915301362673441,,,
17,13369,0.12428575494222792,,0.9094030012687047,,,
17,13379,0.1250149783604651,,0.9164001444975536,,,
17,13389,0.08132526922269843,,0.9352352644006412,,,
17,13399,0.14534609381851143,,0.8958940133452415,,,
17,13409,0.0997671986916244,,0.923344970991214,,,
17,13419,0.1177285976186341,,0.9124166369438171,,,
17,13429,0.08996868185573893,,0.9325994464258353,,,
17,13439,0.07876539582865036,,0.9396282757321993,,,
17,13449,0.06102365624296268,,0.948571227490902,,,
17,13459,0.07542617231687399,,0.9419817396750053,,,
17,13469,0.14917355489047568,,0.8948855362832546,,,
17,13479,0.17410805907996763,,0.880226129045089,,,
17,13489,0.17850061830975272,,0.8810750531653563,,,
17,13499,0.10451966293313432,,0.9220771851638954,,,
17,13499,,,,0.14212043583393097,0.3222496509552002,0.9012857675552368
17,13499,0.10451966524124146,0.5664269328117371,0.9211574196815491,,,
18,13509,0.06513042241235416,,0.9463963955640793,,,
18,13519,0.10009023407650706,,0.9245202193657558,,,
18,13529,0.14359663601545913,,0.8982426673173904,,,
18,13539,0.05474164601277727,,0.9553896145274242,,,
18,13549,0.13718814358720033,,0.8989493263264497,,,
18,13559,0.0800672683407304,,0.9370763103167216,,,
18,13569,0.13861641420326434,,0.9022863904635112,,,
18,13579,0.11410437232455066,,0.9204433696965376,,,
18,13589,0.06879622254765516,,0.9451935775578022,,,
18,13599,0.09787454337697477,,0.9250870533287525,,,
18,13609,0.11527181653113297,,0.9251466412097216,,,
18,13619,0.11707192030914196,,0.9177664977808793,,,
18,13629,0.08414912836843796,,0.932165127247572,,,
18,13639,0.10947265135933033,,0.9146716545025508,,,
18,13649,0.1456861597356504,,0.897340327501297,,,
18,13659,0.0883534636521226,,0.9317525736987591,,,
18,13669,0.18369734374422964,,0.8813891038298607,,,
18,13679,0.10282284941673586,,0.9232842934628327,,,
18,13689,0.11900831966960185,,0.9120525568723679,,,
18,13699,0.11663354186785353,,0.9123768756786982,,,
18,13709,0.07531103864082718,,0.9440575993309418,,,
18,13719,0.09653391497435555,,0.925537293155988,,,
18,13729,0.10891583754240047,,0.9177731176217397,,,
18,13739,0.06493837314708899,,0.9475908925135931,,,
18,13749,0.1161484674232656,,0.9169825700422128,,,
18,13759,0.1361167719959372,,0.9031824630995592,,,
18,13769,0.05200927033004903,,0.9564527943730354,,,
18,13779,0.1921870451796821,,0.8798431519729396,,,
18,13789,0.11750703203986568,,0.9123549113670985,,,
18,13799,0.15248181843005365,,0.8927783618370693,,,
18,13809,0.05449995410769502,,0.9543712561329206,,,
18,13819,0.08726543252115504,,0.9326197107632955,,,
18,13829,0.07080124242937408,,0.9436732307076454,,,
18,13839,0.10469297269085247,,0.9239663543800513,,,
18,13849,0.1112751788168745,,0.9163391444211205,,,
18,13859,0.13742346279187057,,0.9056548091272513,,,
18,13869,0.09664480480992563,,0.9260949641466141,,,
18,13879,0.09721087117090385,,0.9231079171101253,,,
18,13889,0.16766374791052752,,0.8874293838938077,,,
18,13899,0.08551154461218408,,0.9382562466586629,,,
18,13909,0.1492054147137884,,0.893561485533913,,,
18,13919,0.1304205051793628,,0.9127202406525612,,,
18,13929,0.11662396346078209,,0.9127626828849316,,,
18,13939,0.08663640003507761,,0.9340124726295471,,,
18,13949,0.05318086525567947,,0.9552641982833544,,,
18,13959,0.04739382924926884,,0.9593914573391278,,,
18,13969,0.0766021593450453,,0.939721138526996,,,
18,13979,0.057346175506802245,,0.9516021274030209,,,
18,13989,0.16514983215801757,,0.8857647540668647,,,
18,13999,0.08498613688541094,,0.9382827474425236,,,
18,14009,0.06854048396193413,,0.9451923469702402,,,
18,14019,0.0916001311666012,,0.9268020465970039,,,
18,14029,0.06331100342131663,,0.9502272047102451,,,
18,14039,0.07866090361729423,,0.9348691701889038,,,
18,14049,0.12781086134783007,,0.9090735465288162,,,
18,14059,0.11680341439190817,,0.9167260713875294,,,
18,14069,0.06094035697808904,,0.9497720990329981,,,
18,14079,0.08624815309041883,,0.932532916466395,,,
18,14089,0.14241203378150274,,0.9000197574496269,,,
18,14099,0.08685078882546386,,0.9322924266258876,,,
18,14109,0.13895103669112305,,0.8982734667758147,,,
18,14119,0.09726755624949286,,0.92376659065485,,,
18,14129,0.0664786350646276,,0.946336013575395,,,
18,14139,0.08214612939788635,,0.9440639925499758,,,
18,14149,0.12493460320307943,,0.9097325690090656,,,
18,14159,0.061683789404959534,,0.948430319627126,,,
18,14169,0.12464783724128634,,0.9117839833100636,,,
18,14179,0.14804502607546025,,0.8937230110168457,,,
18,14189,0.12795080787018925,,0.9084992942710718,,,
18,14199,0.06507419662011737,,0.9479234876732031,,,
18,14209,0.13068846747925594,,0.9085123588641485,,,
18,14219,0.11991269582635847,,0.9159081615507603,,,
18,14229,0.07406151294188715,,0.9397385319073995,,,
18,14239,0.10166819561718345,,0.9216909805933634,,,
18,14249,0.11648202676246248,,0.9137573577463627,,,
18,14249,,,,0.13712278008460999,0.35782989859580994,0.9040048122406006
18,14249,0.11648202687501907,0.5800913572311401,0.9226228594779968,,,
19,14259,0.08396585140718996,,0.9369223987062771,,,
19,14269,0.14057416327766548,,0.899423295011123,,,
19,14279,0.1178209692137574,,0.9160095949967703,,,
19,14289,0.03560279634223182,,0.9689902340372404,,,
19,14299,0.1524676844728206,,0.9033489016195138,,,
19,14309,0.10094751887491399,,0.9242768983046213,,,
19,14319,0.11576918207814368,,0.9150951877236366,,,
19,14329,0.15106172129065348,,0.8944566280891497,,,
19,14339,0.0681341368818891,,0.9435038914283117,,,
19,14349,0.24632206051379676,,0.8606516576061647,,,
19,14359,0.07670129917953294,,0.9378424746294817,,,
19,14369,0.08391288644703643,,0.9331198570628961,,,
19,14379,0.13257650508996854,,0.9072721364597479,,,
19,14389,0.10573932124690444,,0.9189930365731319,,,
19,14399,0.07778658519235969,,0.936429123704632,,,
19,14409,0.04866026963801412,,0.9575190432369709,,,
19,14419,0.14544353622469686,,0.9011384298404057,,,
19,14429,0.139337420681378,,0.9170395204176506,,,
19,14439,0.07342072416988367,,0.9391946593920389,,,
19,14449,0.1080381200918068,,0.9147032077113788,,,
19,14459,0.25144076981453667,,0.8556279614567757,,,
19,14469,0.08947146887571886,,0.9337845078359048,,,
19,14479,0.0804952346460569,,0.9379188964764277,,,
19,14489,0.08574794799387128,,0.9325521178543568,,,
19,14499,0.09434443612317364,,0.9260293655097485,,,
19,14509,0.060804346391812675,,0.9534430553515753,,,
19,14519,0.15411453153189097,,0.8910097839931647,,,
19,14529,0.09332922112500436,,0.926211732129256,,,
19,14539,0.12356751532307884,,0.9073252466817697,,,
19,14549,0.10546664934780678,,0.9238684475421906,,,
19,14559,0.08177787744822441,,0.9339659164349239,,,
19,14569,0.08304295259211412,,0.9347333485881487,,,
19,14579,0.04972913922219033,,0.957337102542321,,,
19,14589,0.0664902887695032,,0.945600152015686,,,
19,14599,0.09548643430608052,,0.9284203799131017,,,
19,14609,0.09262347224746795,,0.9287984557449818,,,
19,14619,0.0899212361848775,,0.9297201912850142,,,
19,14629,0.18939095247413526,,0.8674700359503428,,,
19,14639,0.06763954170331044,,0.9475704195598761,,,
19,14649,0.03645874768263743,,0.9672038269539674,,,
19,14659,0.08813600057192726,,0.9314953709642093,,,
19,14669,0.0853070691134308,,0.940831849972407,,,
19,14679,0.14381999978050794,,0.9010130129754543,,,
19,14689,0.06450420554584316,,0.9485321740309397,,,
19,14699,0.07729674133346408,,0.9381208966175715,,,
19,14709,0.09165304763483174,,0.9376033519705137,,,
19,14719,0.07577993479511023,,0.9388143035272757,,,
19,14729,0.06707391081332868,,0.9481726114948591,,,
19,14739,0.07983829234183522,,0.9375976845622063,,,
19,14749,0.16573466349669957,,0.8924345026413599,,,
19,14759,0.19244443506669145,,0.8844926934689283,,,
19,14769,0.10427841023747433,,0.9188072519997756,,,
19,14779,0.12946714930204678,,0.9079589744408926,,,
19,14789,0.10276997098235513,,0.9263410307466984,,,
19,14799,0.04906504131989462,,0.9587526544928551,,,
19,14809,0.1466916950020508,,0.8938012197613716,,,
19,14819,0.11437998417263329,,0.9129375753303369,,,
19,14829,0.11183716654101573,,0.9210013654083014,,,
19,14839,0.09008838800169981,,0.9314018152654171,,,
19,14849,0.17270122427678697,,0.8862291627253095,,,
19,14859,0.14120406542083802,,0.9045054900149504,,,
19,14869,0.2010767030872741,,0.8618406417469183,,,
19,14879,0.13840286815604186,,0.8966843398908774,,,
19,14889,0.09632335430143742,,0.9244738469521204,,,
19,14899,0.12979601610234992,,0.9039658382534981,,,
19,14909,0.14996687287765414,,0.8907477955023448,,,
19,14919,0.05995925022313863,,0.9512460691233476,,,
19,14929,0.0975340452213523,,0.9252662000556787,,,
19,14939,0.08459019154535684,,0.9328769693771998,,,
19,14949,0.06975474029346188,,0.9433894200871388,,,
19,14959,0.12759926263030402,,0.9063669020930927,,,
19,14969,0.06751728630740336,,0.9468329499165217,,,
19,14979,0.07190962537584156,,0.945549163967371,,,
19,14989,0.09136833403661164,,0.9286538238326708,,,
19,14999,0.11020353672809968,,0.9202960338443518,,,
19,14999,,,,0.13286592066287994,0.3866472542285919,0.9064162969589233
19,14999,0.11020353436470032,0.5810774564743042,0.922573983669281,,,
20,15009,0.1303322219751112,,0.9092708850900332,,,
20,15019,0.11466421518263423,,0.9172358953704437,,,
20,15029,0.11179502413730663,,0.9144838924209276,,,
20,15039,0.1150267910336714,,0.9163569509983063,,,
20,15049,0.020883601230886305,,0.9810714945197105,,,
20,15059,0.04430915402176734,,0.9632762099305789,,,
20,15069,0.13897211970958484,,0.9067821030815443,,,
20,15079,0.19159014907194466,,0.8707225397229195,,,
