epoch,step,test_acc_2,test_acc_7,test_corr,test_f1_2,test_f1_7,test_mae,train_acc_2,train_acc_7,train_corr,train_f1_2,train_f1_7,train_loss,train_mae,valid_acc_2,valid_acc_7,valid_corr,valid_f1_2,valid_f1_7,valid_loss,valid_mae
14,14969,,,,,,,,,,,,1.4416925047053755,0.46728064375929534,,,,,,,
14,14979,,,,,,,,,,,,1.0924192938243826,0.4011760428547859,,,,,,,
14,14989,,,,,,,,,,,,1.1159192146030248,0.3936890074983239,,,,,,,
14,14999,,,,,,,,,,,,1.1184790341116306,0.38323728274554014,,,,,,,
14,15009,,,,,,,,,,,,2.7213056565757023,0.6421185284852982,,,,,,,
14,15019,,,,,,,,,,,,2.3567919009450256,0.6224893343169242,,,,,,,
14,15029,,,,,,,,,,,,0.9322126092989754,0.3554734420031309,,,,,,,
14,15039,,,,,,,,,,,,1.383283279039273,0.4032586698886007,,,,,,,
14,15049,,,,,,,,,,,,0.9729945064517235,0.36760749854147434,,,,,,,
14,15059,,,,,,,,,,,,1.5706961348045865,0.4749278351664543,,,,,,,
14,15069,,,,,,,,,,,,1.2239824873443286,0.4391948417760432,,,,,,,
14,15074,,,,,,,,,,,,,,0.7028047442436218,0.5361380577087402,0.7697428464889526,0.686599612236023,0.5291674137115479,1.847684621810913,0.5204935073852539
14,15074,,,,,,,0.7571402192115784,0.5632506012916565,0.8214147090911865,0.7508715987205505,0.5506977438926697,1.9128706455230713,0.491290807723999,,,,,,,
15,15079,,,,,,,,,,,,2.1885781521742174,0.5830115713179111,,,,,,,
15,15089,,,,,,,,,,,,0.7094958821388792,0.3017223924398422,,,,,,,
15,15099,,,,,,,,,,,,1.427920122193278,0.49515913473442197,,,,,,,
15,15109,,,,,,,,,,,,1.9996688221068144,0.5645439098589122,,,,,,,
15,15119,,,,,,,,,,,,1.5102746629192814,0.4773685513064265,,,,,,,
15,15129,,,,,,,,,,,,1.3442578495532844,0.4318421594798565,,,,,,,
15,15139,,,,,,,,,,,,1.1942179515764513,0.4255656013265252,,,,,,,
15,15149,,,,,,,,,,,,1.226734768860546,0.3637877209112048,,,,,,,
15,15159,,,,,,,,,,,,3.1983451672659378,0.6778754906263202,,,,,,,
15,15169,,,,,,,,,,,,1.4998262295161957,0.47651947662234306,,,,,,,
15,15179,,,,,,,,,,,,1.402490282740267,0.4683838654309511,,,,,,,
15,15189,,,,,,,,,,,,0.9438379988699445,0.34622395131736994,,,,,,,
15,15199,,,,,,,,,,,,1.9157415954905008,0.5580789539963007,,,,,,,
15,15209,,,,,,,,,,,,1.1896068452975932,0.3761525237932801,,,,,,,
15,15219,,,,,,,,,,,,1.0871326549633025,0.3902161051519215,,,,,,,
15,15229,,,,,,,,,,,,3.747651865137753,0.793059836840257,,,,,,,
15,15239,,,,,,,,,,,,1.8784317434673174,0.5493703708052635,,,,,,,
15,15249,,,,,,,,,,,,0.6955895117982935,0.31598352920264006,,,,,,,
15,15259,,,,,,,,,,,,1.4234879201066937,0.48317947518080473,,,,,,,
15,15269,,,,,,,,,,,,1.4922414075824326,0.4545552267227322,,,,,,,
15,15279,,,,,,,,,,,,1.5465319904044095,0.4785727229900658,,,,,,,
15,15289,,,,,,,,,,,,1.4002537337176206,0.4522239330690354,,,,,,,
15,15299,,,,,,,,,,,,2.8224838623405275,0.6181509774178267,,,,,,,
15,15309,,,,,,,,,,,,1.137459617233441,0.4257228230126202,,,,,,,
15,15319,,,,,,,,,,,,0.9067694104357187,0.36136924708262086,,,,,,,
15,15329,,,,,,,,,,,,1.6661512676438146,0.5211911841761321,,,,,,,
15,15339,,,,,,,,,,,,1.529470381792244,0.49297222564928234,,,,,,,
15,15349,,,,,,,,,,,,1.4540744771183691,0.49779858253896236,,,,,,,
15,15359,,,,,,,,,,,,1.3645759863706612,0.42170317680574954,,,,,,,
15,15369,,,,,,,,,,,,2.0606873094240243,0.6188343642279506,,,,,,,
15,15379,,,,,,,,,,,,2.67788334409492,0.6436479580588639,,,,,,,
15,15389,,,,,,,,,,,,1.3477804797624824,0.4122441317886114,,,,,,,
15,15399,,,,,,,,,,,,1.350346885877338,0.46745664812624454,,,,,,,
15,15409,,,,,,,,,,,,1.299705764522255,0.4539437172934413,,,,,,,
15,15419,,,,,,,,,,,,0.5725212169646821,0.27114680130034685,,,,,,,
15,15429,,,,,,,,,,,,2.0813687323595715,0.5808773972094059,,,,,,,
15,15439,,,,,,,,,,,,1.3317741617691432,0.4620463838800788,,,,,,,
15,15449,,,,,,,,,,,,1.85623632627519,0.5281403250992298,,,,,,,
15,15459,,,,,,,,,,,,3.632310601507271,0.727372232824564,,,,,,,
15,15469,,,,,,,,,,,,1.2846003326863307,0.4439164446666837,,,,,,,
15,15479,,,,,,,,,,,,0.7447982619216336,0.2703466119710356,,,,,,,
15,15489,,,,,,,,,,,,0.9774239189048081,0.37522246572189033,,,,,,,
15,15499,,,,,,,,,,,,2.0192150286811104,0.5668441492598504,,,,,,,
15,15509,,,,,,,,,,,,1.2139528075604642,0.43696926441043615,,,,,,,
15,15519,,,,,,,,,,,,1.7620536859954927,0.5306996423751116,,,,,,,
15,15529,,,,,,,,,,,,1.358869748274493,0.4339762246236205,,,,,,,
15,15539,,,,,,,,,,,,1.2984810412710164,0.4330106480047107,,,,,,,
15,15549,,,,,,,,,,,,1.4992117170043051,0.480963047593832,,,,,,,
15,15559,,,,,,,,,,,,1.5059088270331895,0.4497338943183422,,,,,,,
15,15569,,,,,,,,,,,,1.2364285744742023,0.38293173955753446,,,,,,,
15,15579,,,,,,,,,,,,1.172641654731952,0.3980201995000243,,,,,,,
15,15589,,,,,,,,,,,,0.9095697889358278,0.32222525030374527,,,,,,,
15,15599,,,,,,,,,,,,2.0998030392648586,0.4744209204800427,,,,,,,
15,15609,,,,,,,,,,,,1.464169155339119,0.429849267937243,,,,,,,
15,15619,,,,,,,,,,,,1.0852453166046716,0.421262483112514,,,,,,,
15,15629,,,,,,,,,,,,0.9394347572804644,0.3684516064822674,,,,,,,
15,15639,,,,,,,,,,,,1.53762011711077,0.4470123928040266,,,,,,,
15,15649,,,,,,,,,,,,2.1310739086109343,0.5206347377970815,,,,,,,
15,15659,,,,,,,,,,,,2.6426293280825672,0.6551828545052558,,,,,,,
15,15669,,,,,,,,,,,,1.891459143982034,0.49759019375778735,,,,,,,
15,15679,,,,,,,,,,,,1.156988610195743,0.3856473038904369,,,,,,,
15,15689,,,,,,,,,,,,1.3160665435991865,0.42219706159085035,,,,,,,
15,15699,,,,,,,,,,,,1.0598333193543001,0.39552598050795496,,,,,,,
15,15709,,,,,,,,,,,,1.6483127822899082,0.4916042685508728,,,,,,,
15,15719,,,,,,,,,,,,1.0797557105934845,0.3825683733448386,,,,,,,
15,15729,,,,,,,,,,,,2.0691535379964217,0.5369977913796902,,,,,,,
15,15739,,,,,,,,,,,,2.1187612758069267,0.5770531038288027,,,,,,,
15,15749,,,,,,,,,,,,1.6343072626528827,0.49914991669356823,,,,,,,
15,15759,,,,,,,,,,,,2.324616290727226,0.6062308573164046,,,,,,,
15,15769,,,,,,,,,,,,0.7535821694096076,0.3081469787284732,,,,,,,
15,15779,,,,,,,,,,,,1.220588577650929,0.4004676721524447,,,,,,,
15,15789,,,,,,,,,,,,1.7397098564100533,0.47565124928951263,,,,,,,
15,15799,,,,,,,,,,,,1.3439962627565523,0.4597720252349973,,,,,,,
15,15809,,,,,,,,,,,,0.9816737964533162,0.3704528156667948,,,,,,,
15,15819,,,,,,,,,,,,2.2530804320224727,0.5805303691886365,,,,,,,
15,15829,,,,,,,,,,,,2.169056226808436,0.6085687205195427,,,,,,,
15,15839,,,,,,,,,,,,0.8951579904391918,0.349886991083622,,,,,,,
15,15849,,,,,,,,,,,,1.797115050974011,0.48983479384332895,,,,,,,
15,15859,,,,,,,,,,,,1.5203089632080822,0.44462032755836844,,,,,,,
15,15869,,,,,,,,,,,,1.7617041099477075,0.5476816045120358,,,,,,,
15,15879,,,,,,,,,,,,1.4426078597834957,0.44666719157248735,,,,,,,
15,15889,,,,,,,,,,,,2.0507347572895465,0.5821919487789273,,,,,,,
15,15899,,,,,,,,,,,,2.20130397071191,0.6302019511349499,,,,,,,
15,15909,,,,,,,,,,,,1.782646215056652,0.48183882143348455,,,,,,,
15,15919,,,,,,,,,,,,1.1039135174444,0.38685971731320024,,,,,,,
15,15929,,,,,,,,,,,,0.9138118527265371,0.36626275279559195,,,,,,,
15,15939,,,,,,,,,,,,3.2808978416819494,0.7846185313537717,,,,,,,
15,15949,,,,,,,,,,,,2.0334300620320827,0.5780725767835975,,,,,,,
15,15959,,,,,,,,,,,,1.237106386055222,0.4166852505877614,,,,,,,
15,15969,,,,,,,,,,,,1.2141362768869346,0.4213419540319592,,,,,,,
15,15979,,,,,,,,,,,,2.5485368934427957,0.5212903516367078,,,,,,,
15,15989,,,,,,,,,,,,1.0779633269481144,0.4026936087757349,,,,,,,
15,15999,,,,,,,,,,,,1.2191846206156949,0.4550903970375657,,,,,,,
15,16009,,,,,,,,,,,,1.1607575597460829,0.4432587865740061,,,,,,,
15,16019,,,,,,,,,,,,2.0544994165447066,0.5818483184557408,,,,,,,
15,16029,,,,,,,,,,,,1.2099897090080058,0.43898933846503496,,,,,,,
15,16039,,,,,,,,,,,,1.8110566336153187,0.5092681488022208,,,,,,,
15,16049,,,,,,,,,,,,2.990294542307436,0.6927769114263356,,,,,,,
15,16059,,,,,,,,,,,,2.9708962778802213,0.6711900546215475,,,,,,,
15,16069,,,,,,,,,,,,1.6913225972269474,0.5096452014986426,,,,,,,
15,16079,,,,,,,,,,,,1.8198555545856778,0.5286644085177353,,,,,,,
15,16079,,,,,,,,,,,,,,0.7588996887207031,0.5312837362289429,0.7627242207527161,0.758497416973114,0.5197794437408447,2.0253868103027344,0.5417522192001343
15,16079,,,,,,,0.7566424012184143,0.565677285194397,0.8228550553321838,0.7503306269645691,0.5543768405914307,1.8198555707931519,0.4886378347873688,,,,,,,
16,16089,,,,,,,,,,,,1.7846720462982004,0.5201251930557191,,,,,,,
16,16099,,,,,,,,,,,,1.7064742936740416,0.5097671337425709,,,,,,,
16,16109,,,,,,,,,,,,1.351394473929619,0.43263414362445474,,,,,,,
16,16119,,,,,,,,,,,,0.98480235637539,0.37471390631981194,,,,,,,
16,16129,,,,,,,,,,,,1.8960306536193618,0.4280903488397598,,,,,,,
16,16139,,,,,,,,,,,,2.2235092479365663,0.6150187908206135,,,,,,,
16,16149,,,,,,,,,,,,1.6703274857720096,0.5336684649810195,,,,,,,
16,16159,,,,,,,,,,,,1.3049465607947353,0.443308905698359,,,,,,,
16,16169,,,,,,,,,,,,1.5971098906718608,0.5461443611420691,,,,,,,
16,16179,,,,,,,,,,,,1.5978505158182295,0.49344787234440446,,,,,,,
16,16189,,,,,,,,,,,,2.0901398935504294,0.5995330365840346,,,,,,,
16,16199,,,,,,,,,,,,1.0200101214251132,0.34857508493587375,,,,,,,
16,16209,,,,,,,,,,,,1.2509072866108601,0.431437274441123,,,,,,,
16,16219,,,,,,,,,,,,0.6242962863160282,0.29318858962506056,,,,,,,
16,16229,,,,,,,,,,,,1.7012700290941964,0.530632289359346,,,,,,,
16,16239,,,,,,,,,,,,2.2271918546262803,0.6039712806232274,,,,,,,
16,16249,,,,,,,,,,,,1.4820174463554419,0.46214846801012754,,,,,,,
16,16259,,,,,,,,,,,,2.4634587105771595,0.5677379015833139,,,,,,,
16,16269,,,,,,,,,,,,0.6260693407820686,0.2742742032278329,,,,,,,
16,16279,,,,,,,,,,,,1.240807565316579,0.41408678563311696,,,,,,,
16,16289,,,,,,,,,,,,0.8779316803162611,0.3084783907979727,,,,,,,
16,16299,,,,,,,,,,,,0.9138576869231569,0.36843709205277264,,,,,,,
16,16309,,,,,,,,,,,,1.5940610469463712,0.4596852883696556,,,,,,,
16,16319,,,,,,,,,,,,1.1872742459470667,0.45758834946900606,,,,,,,
16,16329,,,,,,,,,,,,1.7662408168104924,0.5491839526221156,,,,,,,
16,16339,,,,,,,,,,,,1.122233255004946,0.42303869407624006,,,,,,,
16,16349,,,,,,,,,,,,1.6317164133584505,0.51303072553128,,,,,,,
16,16359,,,,,,,,,,,,1.8740115630487102,0.5185513608157635,,,,,,,
16,16369,,,,,,,,,,,,1.3101416467746017,0.48644385766237974,,,,,,,
16,16379,,,,,,,,,,,,2.2362276390070464,0.6081088026985526,,,,,,,
16,16389,,,,,,,,,,,,1.5030979523097145,0.4635631265118718,,,,,,,
16,16399,,,,,,,,,,,,1.9798715251051515,0.6059929812327027,,,,,,,
16,16409,,,,,,,,,,,,1.1451574085903666,0.3981661209836602,,,,,,,
16,16419,,,,,,,,,,,,1.7217015506006357,0.4472066613379866,,,,,,,
16,16429,,,,,,,,,,,,1.8344413700958015,0.5568796216975898,,,,,,,
16,16439,,,,,,,,,,,,1.9442395658293001,0.5498253162950277,,,,,,,
16,16449,,,,,,,,,,,,1.8921144498824773,0.5733713521622121,,,,,,,
16,16459,,,,,,,,,,,,1.3051139402493885,0.390045847510919,,,,,,,
16,16469,,,,,,,,,,,,1.8923417604790131,0.48989610956050456,,,,,,,
16,16479,,,,,,,,,,,,0.982461684154052,0.34727003797888756,,,,,,,
16,16489,,,,,,,,,,,,1.8755898656640806,0.5790126486681402,,,,,,,
16,16499,,,,,,,,,,,,0.885377429951333,0.3535158112645149,,,,,,,
16,16509,,,,,,,,,,,,0.8103640717978058,0.3416901174932718,,,,,,,
16,16519,,,,,,,,,,,,2.202761621731704,0.5856161946430802,,,,,,,
16,16529,,,,,,,,,,,,0.870920756233379,0.36862572003155947,,,,,,,
16,16539,,,,,,,,,,,,1.4272451665430808,0.45076979137957096,,,,,,,
16,16549,,,,,,,,,,,,1.6134642630735032,0.49487645574845374,,,,,,,
16,16559,,,,,,,,,,,,1.5472327901855867,0.47081179497763515,,,,,,,
16,16569,,,,,,,,,,,,2.608736101653045,0.6364223845303059,,,,,,,
16,16579,,,,,,,,,,,,1.5201171678272476,0.46940906741656363,,,,,,,
16,16589,,,,,,,,,,,,1.7499180623626094,0.5073438356630504,,,,,,,
16,16599,,,,,,,,,,,,1.5846253063038533,0.43127348832786083,,,,,,,
16,16609,,,,,,,,,,,,1.0346115990232594,0.40641031600534916,,,,,,,
16,16619,,,,,,,,,,,,2.521195873280023,0.652778809890151,,,,,,,
16,16629,,,,,,,,,,,,1.1789450849607115,0.411015797406435,,,,,,,
16,16639,,,,,,,,,,,,1.3765465255396465,0.4705280722118914,,,,,,,
16,16649,,,,,,,,,,,,4.758162040482716,0.9421324748545885,,,,,,,
16,16659,,,,,,,,,,,,1.5616612935110958,0.4237914211116731,,,,,,,
16,16669,,,,,,,,,,,,2.2514165491774194,0.5590182188898325,,,,,,,
16,16679,,,,,,,,,,,,1.107409910158393,0.4058586391620338,,,,,,,
16,16689,,,,,,,,,,,,1.022364029722516,0.34854936599731445,,,,,,,
16,16699,,,,,,,,,,,,1.5558453107172578,0.4178582113236189,,,,,,,
16,16709,,,,,,,,,,,,1.023193043033643,0.4015103194396943,,,,,,,
16,16719,,,,,,,,,,,,1.3544995080380544,0.46818350395187736,,,,,,,
16,16729,,,,,,,,,,,,1.5217409931101606,0.4367919322103262,,,,,,,
16,16739,,,,,,,,,,,,1.5429374687653377,0.47412917111068964,,,,,,,
16,16749,,,,,,,,,,,,1.4930421151838678,0.46621067356318235,,,,,,,
16,16759,,,,,,,,,,,,1.226540718520856,0.409593123011291,,,,,,,
16,16769,,,,,,,,,,,,1.3867231190472609,0.4318582252599299,,,,,,,
16,16779,,,,,,,,,,,,1.1399440442104707,0.3893595226109028,,,,,,,
16,16789,,,,,,,,,,,,2.1247797195359697,0.5628587317187339,,,,,,,
16,16799,,,,,,,,,,,,1.9433373467111985,0.5870108008384705,,,,,,,
16,16809,,,,,,,,,,,,1.1994093679478675,0.3994537377730012,,,,,,,
16,16819,,,,,,,,,,,,0.9210124422206417,0.33371286024339497,,,,,,,
16,16829,,,,,,,,,,,,1.0753119467075845,0.3887014538049698,,,,,,,
16,16839,,,,,,,,,,,,1.0415126260815437,0.38952091662213206,,,,,,,
16,16849,,,,,,,,,,,,2.4321575130939608,0.6234108237549663,,,,,,,
16,16859,,,,,,,,,,,,1.5061448693863981,0.47875023633241653,,,,,,,
16,16869,,,,,,,,,,,,0.6577663010157682,0.285657050088048,,,,,,,
16,16879,,,,,,,,,,,,2.663652675334186,0.6996696200221777,,,,,,,
16,16889,,,,,,,,,,,,1.3200141772507077,0.41897820867598057,,,,,,,
16,16899,,,,,,,,,,,,1.7745023758373857,0.49299679789692163,,,,,,,
16,16909,,,,,,,,,,,,1.3182606848996368,0.4399362641852349,,,,,,,
16,16919,,,,,,,,,,,,1.7088056121050705,0.5194625300355256,,,,,,,
16,16929,,,,,,,,,,,,1.3803520828779474,0.4654932492412627,,,,,,,
16,16939,,,,,,,,,,,,1.6651192209720982,0.4911718131043017,,,,,,,
16,16949,,,,,,,,,,,,1.5334942173135904,0.4673679266124964,,,,,,,
16,16959,,,,,,,,,,,,1.9011931946363485,0.5456584738567472,,,,,,,
16,16969,,,,,,,,,,,,1.0949752213319182,0.3918798884842545,,,,,,,
16,16979,,,,,,,,,,,,1.9843697337178272,0.5363828535191715,,,,,,,
16,16989,,,,,,,,,,,,1.508693591174007,0.4634265066124499,,,,,,,
16,16999,,,,,,,,,,,,1.4867460886172466,0.508022895315662,,,,,,,
16,17009,,,,,,,,,,,,1.9173595471527805,0.5662068163510412,,,,,,,
16,17019,,,,,,,,,,,,1.9381995271312293,0.5497555118054152,,,,,,,
16,17029,,,,,,,,,,,,1.7401197629926748,0.5016165790148079,,,,,,,
16,17039,,,,,,,,,,,,2.1528401325794704,0.5975797390565276,,,,,,,
16,17049,,,,,,,,,,,,1.561299814665178,0.48659342946484685,,,,,,,
16,17059,,,,,,,,,,,,1.8104639652945487,0.5850099141243845,,,,,,,
16,17069,,,,,,,,,,,,1.4089421941621325,0.41780085675418377,,,,,,,
16,17079,,,,,,,,,,,,1.793727732773879,0.539105387404561,,,,,,,
16,17084,,,,,,,,,,,,,,0.6984897255897522,0.5302049517631531,0.7700372338294983,0.6822131276130676,0.5222654342651367,1.8419896364212036,0.5225123167037964
16,17084,,,,,,,0.7572023868560791,0.566299557685852,0.8280535340309143,0.7508596181869507,0.5556057691574097,0.8454124331474304,0.48227807879447937,,,,,,,
17,17089,,,,,,,,,,,,1.1241054171891836,0.41827933792956173,,,,,,,
17,17099,,,,,,,,,,,,1.0366575709330101,0.3775326870381832,,,,,,,
17,17109,,,,,,,,,,,,2.11467310613276,0.5847116215154529,,,,,,,
17,17119,,,,,,,,,,,,1.1711174012274033,0.4333684230223298,,,,,,,
17,17129,,,,,,,,,,,,1.4192605545510426,0.46622381056658924,,,,,,,
17,17139,,,,,,,,,,,,2.2864714016377867,0.5178988326806575,,,,,,,
17,17149,,,,,,,,,,,,0.6503715296444574,0.2992659928277135,,,,,,,
17,17159,,,,,,,,,,,,0.7171089550112497,0.2637664785142988,,,,,,,
17,17169,,,,,,,,,,,,2.9928565129479763,0.726387838833034,,,,,,,
17,17179,,,,,,,,,,,,1.3062113800949433,0.4336303947493434,,,,,,,
17,17189,,,,,,,,,,,,1.993518674732739,0.49769832007586956,,,,,,,
17,17199,,,,,,,,,,,,1.69779798556372,0.5310313273221254,,,,,,,
17,17209,,,,,,,,,,,,2.118493418036074,0.5931593701243401,,,,,,,
17,17219,,,,,,,,,,,,2.844566005445468,0.5831938681658357,,,,,,,
17,17229,,,,,,,,,,,,1.272230316984504,0.44602860510349274,,,,,,,
17,17239,,,,,,,,,,,,1.9925043397192745,0.517308936920017,,,,,,,
17,17249,,,,,,,,,,,,1.583232829720516,0.5157396772410721,,,,,,,
17,17259,,,,,,,,,,,,1.0702140019700774,0.4046001557726413,,,,,,,
17,17269,,,,,,,,,,,,2.315199698151946,0.5312901306897402,,,,,,,
17,17279,,,,,,,,,,,,0.8791634012238481,0.3549020991194993,,,,,,,
17,17289,,,,,,,,,,,,0.8152444396805234,0.3391513265669346,,,,,,,
17,17299,,,,,,,,,,,,2.786332738149131,0.6600151611492038,,,,,,,
17,17309,,,,,,,,,,,,1.080082544017318,0.3744115121662617,,,,,,,
17,17319,,,,,,,,,,,,2.040475853055963,0.5480834310874343,,,,,,,
17,17329,,,,,,,,,,,,1.2706744141733213,0.46397157572209835,,,,,,,
17,17339,,,,,,,,,,,,1.0844144447867359,0.3988895141519606,,,,,,,
17,17349,,,,,,,,,,,,2.037748067237288,0.5680025583133101,,,,,,,
17,17359,,,,,,,,,,,,0.7043338364961423,0.30068231117911637,,,,,,,
17,17369,,,,,,,,,,,,0.805373274846712,0.3328115143813193,,,,,,,
17,17379,,,,,,,,,,,,1.42329463218541,0.4539198987185955,,,,,,,
17,17389,,,,,,,,,,,,1.4978471163324856,0.433626361656934,,,,,,,
17,17399,,,,,,,,,,,,1.783877218211272,0.5335947955027223,,,,,,,
17,17409,,,,,,,,,,,,1.7648351090286867,0.556025605648756,,,,,,,
17,17419,,,,,,,,,,,,1.3774222730460637,0.4402076452970505,,,,,,,
17,17429,,,,,,,,,,,,1.337653386346757,0.4489463984500617,,,,,,,
17,17439,,,,,,,,,,,,1.5957349277456072,0.4937049448490143,,,,,,,
17,17449,,,,,,,,,,,,2.0030027854004073,0.6087273191660643,,,,,,,
17,17459,,,,,,,,,,,,2.265037528173386,0.5721564297564328,,,,,,,
17,17469,,,,,,,,,,,,1.3008240710330998,0.4200718605425209,,,,,,,
17,17479,,,,,,,,,,,,2.105000315385797,0.5848356122151017,,,,,,,
17,17489,,,,,,,,,,,,3.271770571044886,0.6519840210676193,,,,,,,
17,17499,,,,,,,,,,,,1.1381035136741273,0.4070736002177,,,,,,,
17,17509,,,,,,,,,,,,0.7083618932687796,0.2961135911755264,,,,,,,
17,17519,,,,,,,,,,,,0.939547698137894,0.3620462252292782,,,,,,,
17,17529,,,,,,,,,,,,2.6777022230210052,0.7057577539235353,,,,,,,
17,17539,,,,,,,,,,,,1.344091547520129,0.40787251479923725,,,,,,,
17,17549,,,,,,,,,,,,1.520700794581159,0.48709915671497583,,,,,,,
17,17559,,,,,,,,,,,,1.98134499737611,0.5134517885744572,,,,,,,
17,17569,,,,,,,,,,,,1.0726360714493022,0.3879159560892731,,,,,,,
17,17579,,,,,,,,,,,,1.87356833723382,0.54369115550071,,,,,,,
17,17589,,,,,,,,,,,,1.234848188855493,0.4028196563012898,,,,,,,
17,17599,,,,,,,,,,,,1.6905482976616983,0.5247669273521751,,,,,,,
17,17609,,,,,,,,,,,,1.8516046438056741,0.5744986278004944,,,,,,,
17,17619,,,,,,,,,,,,1.3361960276353066,0.42224831017665565,,,,,,,
17,17629,,,,,,,,,,,,2.0086150159342004,0.48239354928955436,,,,,,,
17,17639,,,,,,,,,,,,2.010431290689203,0.5262488257139921,,,,,,,
17,17649,,,,,,,,,,,,1.9273979320031807,0.556595599045977,,,,,,,
17,17659,,,,,,,,,,,,1.6067171044371573,0.48799134511500597,,,,,,,
17,17669,,,,,,,,,,,,1.3299728870424254,0.43930767965503037,,,,,,,
17,17679,,,,,,,,,,,,2.132865675481722,0.625435134395957,,,,,,,
17,17689,,,,,,,,,,,,1.2656159959007474,0.47016054298728704,,,,,,,
17,17699,,,,,,,,,,,,1.9488837082977897,0.5148862255737185,,,,,,,
17,17709,,,,,,,,,,,,2.0143369267949494,0.5104042170569301,,,,,,,
17,17719,,,,,,,,,,,,1.6327083548837296,0.5274173012003303,,,,,,,
17,17729,,,,,,,,,,,,1.8848542400654265,0.5707838889211416,,,,,,,
17,17739,,,,,,,,,,,,0.6971683169903748,0.28957631159573793,,,,,,,
17,17749,,,,,,,,,,,,2.4877299599803653,0.6213067434728146,,,,,,,
17,17759,,,,,,,,,,,,2.006367574397122,0.5323463769163936,,,,,,,
17,17769,,,,,,,,,,,,1.1942497566508257,0.4568977109156549,,,,,,,
17,17779,,,,,,,,,,,,1.618217303653485,0.4253367418423295,,,,,,,
17,17789,,,,,,,,,,,,0.8164192698419083,0.3411221201531589,,,,,,,
17,17799,,,,,,,,,,,,0.9704982310706805,0.36386885214596987,,,,,,,
17,17809,,,,,,,,,,,,0.6618288631040254,0.30482000298798084,,,,,,,
17,17819,,,,,,,,,,,,1.7481896077164432,0.5582327030133456,,,,,,,
17,17829,,,,,,,,,,,,0.5367192112080397,0.25360100879333913,,,,,,,
17,17839,,,,,,,,,,,,1.6116129142838087,0.487583335256204,,,,,,,
17,17849,,,,,,,,,,,,2.2077359714074856,0.5391392316669226,,,,,,,
17,17859,,,,,,,,,,,,1.5783613778888164,0.45893785706721246,,,,,,,
17,17869,,,,,,,,,,,,2.241903992708685,0.569288332015276,,,,,,,
17,17879,,,,,,,,,,,,1.8584766401219333,0.5469855419360101,,,,,,,
17,17889,,,,,,,,,,,,1.6490748061369593,0.5141459978185594,,,,,,,
17,17899,,,,,,,,,,,,1.138889287803952,0.4007731999736279,,,,,,,
17,17909,,,,,,,,,,,,1.671825524268597,0.5010785132180899,,,,,,,
17,17919,,,,,,,,,,,,1.2960935108887037,0.43153082858771086,,,,,,,
17,17929,,,,,,,,,,,,0.7177430404448629,0.2992243939079344,,,,,,,
17,17939,,,,,,,,,,,,2.4536510425977602,0.5925515918061137,,,,,,,
17,17949,,,,,,,,,,,,1.5735803593812938,0.4672748779412359,,,,,,,
17,17959,,,,,,,,,,,,1.2619648675131874,0.4508091891184449,,,,,,,
17,17969,,,,,,,,,,,,0.8891056500939021,0.34497151314280927,,,,,,,
17,17979,,,,,,,,,,,,0.9903420735423035,0.3651400310918689,,,,,,,
17,17989,,,,,,,,,,,,0.7345444266753115,0.3251934740692377,,,,,,,
17,17999,,,,,,,,,,,,1.7527031212928879,0.460186755284667,,,,,,,
17,18009,,,,,,,,,,,,1.218797972959342,0.4136058611329645,,,,,,,
17,18019,,,,,,,,,,,,1.5014680238700502,0.49231512285768986,,,,,,,
17,18029,,,,,,,,,,,,1.4786913721855388,0.4947071911301464,,,,,,,
17,18039,,,,,,,,,,,,1.7422076613128794,0.5237669325433671,,,,,,,
17,18049,,,,,,,,,,,,0.9168765742649927,0.3460888834670186,,,,,,,
17,18059,,,,,,,,,,,,3.290134774122279,0.6095047425478697,,,,,,,
17,18069,,,,,,,,,,,,1.7785483300042075,0.5434817641507834,,,,,,,
17,18079,,,,,,,,,,,,0.7483092618005021,0.30187682062387466,,,,,,,
17,18089,,,,,,,,,,,,2.1978799761433567,0.6823641572679792,,,,,,,
17,18089,,,,,,,,,,,,,,0.7276159524917603,0.5404530763626099,0.768738865852356,0.7190508246421814,0.5399613380432129,1.9242868423461914,0.5317412614822388
17,18089,,,,,,,0.7628647685050964,0.568912923336029,0.8308653831481934,0.7568614482879639,0.5591142773628235,2.1978800296783447,0.47887757420539856,,,,,,,
18,18099,,,,,,,,,,,,1.8289455454563937,0.5434366231784225,,,,,,,
18,18109,,,,,,,,,,,,2.0204741689443724,0.5424597850069404,,,,,,,
18,18119,,,,,,,,,,,,0.9427083965759145,0.34141621505841613,,,,,,,
18,18129,,,,,,,,,,,,1.685630002529558,0.5404456772375852,,,,,,,
18,18139,,,,,,,,,,,,2.098474290964577,0.5865414855070412,,,,,,,
18,18149,,,,,,,,,,,,1.7867599891741057,0.48479701904579997,,,,,,,
18,18159,,,,,,,,,,,,0.5356972354490117,0.25494696805253625,,,,,,,
18,18169,,,,,,,,,,,,2.342835696934271,0.5314110442996025,,,,,,,
18,18179,,,,,,,,,,,,1.5778217903537768,0.4939583409577608,,,,,,,
18,18189,,,,,,,,,,,,1.5315382328704636,0.4698373698629439,,,,,,,
18,18199,,,,,,,,,,,,0.8623023879569657,0.3239354337565601,,,,,,,
18,18209,,,,,,,,,,,,1.7144317950680787,0.516124970279634,,,,,,,
