epoch,step,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
15,47639,0.16722394082046824,,0.8766527948798715,,,
15,47649,0.12496465239787263,,0.9107903225736304,,,
15,47659,0.009412130950431065,,0.9908461759051124,,,
15,47669,0.05114989755413359,,0.9564882358024409,,,
15,47679,0.08022607385163025,,0.9384729667351797,,,
15,47689,0.05644568287145451,,0.9507483178442652,,,
15,47699,0.06672768721825535,,0.9480654810156142,,,
15,47709,0.13572794362435955,,0.9059413393120188,,,
15,47719,0.2800276133134849,,0.8375029945439034,,,
15,47729,0.08483259194484451,,0.9304796881400622,,,
15,47739,0.2106988348820624,,0.8546512418395871,,,
15,47749,0.05241255883494349,,0.9565345648225847,,,
15,47759,0.1690965962803324,,0.8866727176930879,,,
15,47769,0.41253417243060975,,0.756659495961535,,,
15,47779,0.029766860484734814,,0.9726996518425889,,,
15,47789,0.06397086587219662,,0.9469760355058607,,,
15,47799,0.05080992539830579,,0.9553217065858317,,,
15,47809,0.0221187472798379,,0.9793833448336674,,,
15,47819,0.20004134281883124,,0.860761203117423,,,
15,47829,0.168204401739772,,0.8762099932838272,,,
15,47839,0.08382366884933606,,0.9326489366345354,,,
15,47849,0.16071911740120387,,0.8832001306198455,,,
15,47859,0.128001649940954,,0.9065714665166624,,,
15,47869,0.18548751020625934,,0.8835549891650022,,,
15,47879,0.07808888506939723,,0.935501849258339,,,
15,47889,0.3403338542521065,,0.8213789384443682,,,
15,47899,0.012484225253534079,,0.9881792418904357,,,
15,47909,0.04857291881273952,,0.9568204224764646,,,
15,47919,0.29789467825504434,,0.8332133939960501,,,
15,47929,0.02944683598932959,,0.9733739541127131,,,
15,47939,0.21253129330206574,,0.8668104914518504,,,
15,47949,0.13171032540235578,,0.8998721461374681,,,
15,47959,0.09246142582698377,,0.9247163802712828,,,
15,47969,0.02390357689357257,,0.9786681830883026,,,
15,47979,0.07419477593085662,,0.938664972454637,,,
15,47989,0.1700479177478803,,0.8756213365020333,,,
15,47999,0.12143350495686069,,0.9086591943607225,,,
15,47999,,,,0.1318228542804718,0.14763541519641876,0.9077135324478149
15,47999,0.12143350392580032,0.32657361030578613,0.9135339856147766,,,
16,48009,0.45711346921786244,,0.7858172252282991,,,
16,48019,0.09822270844542538,,0.9213603887256686,,,
16,48029,0.03665460951648294,,0.9668455557836281,,,
16,48039,0.0813209742471938,,0.9322874844074249,,,
16,48049,0.017845244427073463,,0.9834626326849173,,,
16,48059,0.2286974150669837,,0.8430049810763244,,,
16,48069,0.1470326119851435,,0.8941965474859699,,,
16,48079,0.030380005581586267,,0.9729456279304001,,,
16,48089,0.07630967125861646,,0.9356574900857695,,,
16,48099,0.04933876151100466,,0.956468369279589,,,
16,48109,0.048851075995303285,,0.9566566934297372,,,
16,48119,0.13086361787562517,,0.9087355035346942,,,
16,48129,0.3386859231804182,,0.7965874881534787,,,
16,48139,0.10498062129602756,,0.915705463715962,,,
16,48149,0.03780137263133454,,0.9673355496846713,,,
16,48159,0.005209715102532587,,0.9948929538438609,,,
16,48169,0.03976671181426673,,0.9662156327740177,,,
16,48179,0.05093627419943842,,0.9568530825468211,,,
16,48189,0.04840104088816759,,0.958963508789356,,,
16,48199,0.15765615068514327,,0.8901268207764887,,,
16,48209,0.09954270787983982,,0.9206250008645949,,,
16,48219,0.02081761435113024,,0.9810520970559382,,,
16,48229,0.04923755504366968,,0.9594439390923952,,,
16,48239,0.11002719387896666,,0.9190303349232936,,,
16,48249,0.05170890315717348,,0.9572922882142958,,,
16,48259,0.24113431561923412,,0.8375739612422146,,,
16,48269,0.043362623099926716,,0.9610100630875473,,,
16,48279,0.027546050764945894,,0.9753448701166845,,,
16,48289,0.08500590629413339,,0.9371709486285409,,,
16,48299,0.03561314042159439,,0.9675594237479535,,,
16,48309,0.2782032474310752,,0.8184963969083933,,,
16,48319,0.0745043943970628,,0.9376901921990155,,,
16,48329,0.10852474616154374,,0.9215531643930372,,,
16,48339,0.17143614565320642,,0.8816288300267943,,,
16,48349,0.08264607133513599,,0.9313862946007277,,,
16,48359,0.12086877315273442,,0.9120531172215284,,,
16,48369,0.13060916299441663,,0.8987692545403492,,,
16,48379,0.016300789701256396,,0.9846265021261278,,,
16,48389,0.19172657268156904,,0.872894293495587,,,
16,48399,0.2815949874530577,,0.8332424124518594,,,
16,48409,0.04869170846192179,,0.956842995606936,,,
16,48419,0.0893857455009721,,0.9264325456959861,,,
16,48429,0.11384185675646313,,0.9171216772807823,,,
16,48439,0.08157017372133851,,0.9347710511186621,,,
16,48449,0.047245433314872125,,0.9588509739100279,,,
16,48459,0.27280460137768414,,0.8202781254773611,,,
16,48469,0.11317367605789161,,0.9105317401034492,,,
16,48479,0.4505697404026813,,0.786053376865911,,,
16,48489,0.10708852377795094,,0.9140070051282317,,,
16,48499,0.009937906808385888,,0.9903325739797655,,,
16,48509,0.11520147617803403,,0.9151492014036073,,,
16,48519,0.25335421610453457,,0.8296267590024969,,,
16,48529,0.08843862150123218,,0.9283779969254693,,,
16,48539,0.08357505124262438,,0.9308837341083276,,,
16,48549,0.1768458334117315,,0.8785591669135041,,,
16,48559,0.10684242254654927,,0.9214229362679052,,,
16,48569,0.05483245804142763,,0.9521520645408841,,,
16,48579,0.2808650808076675,,0.8169600665569305,,,
16,48589,0.22750293949836173,,0.8636938837858347,,,
16,48599,0.15681937672797863,,0.8839779602629798,,,
16,48609,0.12879195860472434,,0.9024099412855211,,,
16,48619,0.04280036272377551,,0.9641065558234414,,,
16,48629,0.07164320869227778,,0.9392645085578437,,,
16,48639,0.08273322823365212,,0.9371560620410102,,,
16,48649,0.07069758927995869,,0.9422708782520923,,,
16,48659,0.027995551273209168,,0.9740922775242356,,,
16,48669,0.15767675695418099,,0.888747472520713,,,
16,48679,0.0804794441119222,,0.9359238331134503,,,
16,48689,0.056721157228717976,,0.9517942087335901,,,
16,48699,0.17597914321389363,,0.8791284823155665,,,
16,48709,0.09354258738160162,,0.927286576274987,,,
16,48719,0.06168385550826142,,0.9465070085211115,,,
16,48729,0.045983141292550225,,0.960777698637365,,,
16,48739,0.12448608635289841,,0.9042352018775521,,,
16,48749,0.04231784026686626,,0.9619535155348725,,,
16,48759,0.11069384332733664,,0.9145592130147493,,,
16,48769,0.143008303855528,,0.8925373362643378,,,
16,48779,0.025147418249239894,,0.9767667323678405,,,
16,48789,0.12148319251778755,,0.9109546273619263,,,
16,48799,0.07790897772928135,,0.9366502920677373,,,
16,48809,0.0360620513557027,,0.9690287019852754,,,
16,48819,0.1597071998454426,,0.8814404670681273,,,
16,48829,0.05443432829984239,,0.9553409222063127,,,
16,48839,0.024404747192809596,,0.9771005105186295,,,
16,48849,0.10338333085557488,,0.9166429651962531,,,
16,48859,0.06718794017064646,,0.9433379361590186,,,
16,48869,0.03654841490597815,,0.9670718983634488,,,
16,48879,0.038107422374985746,,0.965599388211638,,,
16,48889,0.024391129134877586,,0.9772426466365437,,,
16,48899,0.18787991333519022,,0.8645956553928145,,,
16,48909,0.06059256875326814,,0.9477822256612254,,,
16,48919,0.023653918267694314,,0.978199241908042,,,
16,48929,0.009905709907696743,,0.9905229770875239,,,
16,48939,0.025869810730406353,,0.9758169919579894,,,
16,48949,0.1303361520669191,,0.9008841105214842,,,
16,48959,0.19820538932835632,,0.8690998637741738,,,
16,48969,0.0663084740117452,,0.9431084672828297,,,
16,48979,0.06639990349081287,,0.9429063353237215,,,
16,48989,0.24111796896086984,,0.838448403792067,,,
16,48999,0.1884651893655764,,0.8677725929480333,,,
16,49009,0.11796011135403806,,0.9086472932453994,,,
16,49019,0.05979110194545764,,0.9515836448459836,,,
16,49029,0.028973059403966016,,0.9736293000834328,,,
16,49039,0.04127584301031261,,0.9628430953720113,,,
16,49049,0.09778998407684263,,0.9210782368759532,,,
16,49059,0.059502146370273755,,0.9489257921884349,,,
16,49069,0.19064867120753004,,0.8733309574507095,,,
16,49079,0.03025938961545896,,0.9735081765677902,,,
16,49089,0.09903258733133238,,0.9195886468821829,,,
16,49099,0.0503063954682807,,0.9569922109226604,,,
16,49109,0.02390041323467618,,0.9775697215572818,,,
16,49119,0.289641191220489,,0.812330118902437,,,
16,49129,0.0671923737671749,,0.9457972927407905,,,
16,49139,0.07170999476007144,,0.9404799247181022,,,
16,49149,0.04885559746274257,,0.9590094115707901,,,
16,49159,0.11406015077090584,,0.9119767500804021,,,
16,49169,0.12021463772719168,,0.9089569950496759,,,
16,49179,0.2787970288168767,,0.817234605550766,,,
16,49189,0.040164825777245707,,0.9661558316304133,,,
16,49199,0.12044618653129818,,0.9121679002112084,,,
16,49209,0.2156013917057585,,0.8507197053877862,,,
16,49219,0.14157525950812838,,0.9010320859295982,,,
16,49229,0.1242873107643579,,0.9045556649401947,,,
16,49239,0.08083229877346257,,0.9388134117637361,,,
16,49249,0.14866639226376754,,0.8892623746133113,,,
16,49259,0.05687880128645996,,0.9537044688240512,,,
16,49269,0.10695184540533839,,0.9144519664101548,,,
16,49279,0.04475386099900917,,0.9598672651982569,,,
16,49289,0.21792386222277765,,0.8567092333521161,,,
16,49299,0.13523468522006468,,0.9018150522158697,,,
16,49309,0.07615684600123217,,0.9361006114836579,,,
16,49319,0.1345123046848786,,0.8963937289439715,,,
16,49329,0.26552565053924204,,0.8325325424199576,,,
16,49339,0.1862581028893543,,0.8655107542053684,,,
16,49349,0.3245090557103897,,0.7968116595849886,,,
16,49359,0.021469430334493594,,0.979825496673584,,,
16,49369,0.08240656762575058,,0.9358597838289135,,,
16,49379,0.08660531785948251,,0.9296901795890304,,,
16,49389,0.11863962284186375,,0.9121491581529051,,,
16,49399,0.1044618845820483,,0.9184895793160239,,,
16,49409,0.16256081216536447,,0.8822500296346434,,,
16,49419,0.46277045907158765,,0.7576333127178989,,,
16,49429,0.13389470029869266,,0.900898693027077,,,
16,49439,0.10672462099512153,,0.922170877129167,,,
16,49449,0.06851194317251594,,0.9471665846777486,,,
16,49459,0.142782366002143,,0.894938743867717,,,
16,49469,0.08351699568307108,,0.9324834333671319,,,
16,49479,0.07670730538517466,,0.9354500436520838,,,
16,49489,0.012436351796584047,,0.9881913445808075,,,
16,49499,0.09508723182635193,,0.9225682540909275,,,
16,49509,0.12846769327353424,,0.9038190348790243,,,
16,49519,0.0995430671964652,,0.9231964297347016,,,
16,49529,0.3710822026242909,,0.7865525097637386,,,
16,49539,0.09127434462712945,,0.9272274954633398,,,
16,49549,0.24400833554294038,,0.8369531529945331,,,
16,49559,0.012378562312186921,,0.9880383374926808,,,
16,49569,0.16571828882606113,,0.8848727166980177,,,
16,49579,0.26382214298636447,,0.8311326467728877,,,
16,49589,0.1285243100287516,,0.9046351698401209,,,
16,49599,0.07171526231674595,,0.9402847263839218,,,
16,49609,0.06517775802683116,,0.9438329723837612,,,
16,49619,0.055408020598534585,,0.951514042013294,,,
16,49629,0.12721043635119653,,0.9016763307563551,,,
16,49639,0.10328389480194364,,0.9233471883849783,,,
16,49649,0.07518057036512762,,0.9410065759669293,,,
16,49659,0.08087637366533282,,0.9323686878759783,,,
16,49669,0.3533662220953696,,0.7959439232126697,,,
16,49679,0.19109641966695917,,0.8821440694423822,,,
16,49689,0.2908890495380054,,0.828150721532958,,,
16,49699,0.17867640834802095,,0.8737520979983465,,,
16,49709,0.12775817136084,,0.9047571202883353,,,
16,49719,0.17875005041480008,,0.8697517150705987,,,
16,49729,0.04051358665125177,,0.9634270026133611,,,
16,49739,0.08612599713704158,,0.9285502093178886,,,
16,49749,0.0485521996652339,,0.9587637059963666,,,
16,49759,0.09718400325366959,,0.9271380210315788,,,
16,49769,0.1701529838062386,,0.8789834936896523,,,
16,49779,0.12546704207983353,,0.9032662021262305,,,
16,49789,0.046161714347552604,,0.9618780888043917,,,
16,49799,0.07614191231853616,,0.9357366267141405,,,
16,49809,0.13734699466713876,,0.8955730892472215,,,
16,49819,0.04577440490375068,,0.9590591234820229,,,
16,49829,0.011183962146999843,,0.9892034696026163,,,
16,49839,0.06817535744944898,,0.944520468895252,,,
16,49849,0.12642367733600002,,0.9128117286241971,,,
16,49859,0.10715093257312955,,0.9191550926847772,,,
16,49869,0.18528391725024845,,0.8662270471289917,,,
16,49879,0.32294234667131166,,0.8153215541944399,,,
16,49889,0.14871706736456478,,0.8884244862493578,,,
16,49899,0.07655559372931302,,0.9399724301401076,,,
16,49909,0.12954626813200332,,0.9091875169958388,,,
16,49919,0.19621366248241107,,0.8605017033252087,,,
16,49929,0.13825444379328003,,0.9024001975635905,,,
16,49939,0.1327684988103029,,0.8976875180071527,,,
16,49949,0.06744004880529811,,0.9468964878674392,,,
16,49959,0.17469143877442866,,0.8748109229318388,,,
16,49969,0.2626554963364056,,0.8254006134939718,,,
16,49979,0.11634521147121901,,0.9124222391254299,,,
16,49989,0.019815618348776695,,0.9812550790362305,,,
16,49999,0.1145708940610547,,0.9096189986218464,,,
16,50009,0.14068713956019974,,0.8924013582559733,,,
16,50019,0.08651312932799735,,0.9308418847702362,,,
16,50029,0.1946325194333376,,0.8648385133717087,,,
16,50039,0.14942896882167603,,0.8883850515543759,,,
16,50049,0.06909699567439367,,0.9437843538247622,,,
16,50059,0.09124080348627334,,0.9263960275348726,,,
16,50069,0.03661122772365492,,0.9670661743525619,,,
16,50079,0.11348196536545888,,0.9098222229506943,,,
16,50089,0.11008928404053869,,0.9216209342191507,,,
16,50099,0.09124771965681124,,0.9324112848921136,,,
16,50109,0.07489473561931076,,0.941999261195843,,,
16,50119,0.12888516719438153,,0.9115008272967495,,,
16,50129,0.002093525904285345,,0.9979248639646466,,,
16,50139,0.023817357240281195,,0.9778184022877242,,,
16,50149,0.1329807545928056,,0.9028684208681295,,,
16,50159,0.2100054037686674,,0.8526427220184725,,,
16,50169,0.07786086896465798,,0.9396974051391686,,,
16,50179,0.146891196833013,,0.8885891362205967,,,
16,50189,0.32446800920056795,,0.8150201079609629,,,
16,50199,0.09297353039905613,,0.9244469417320502,,,
16,50209,0.08680088350042231,,0.9311547190933438,,,
16,50219,0.18212800870014226,,0.871135026216507,,,
16,50229,0.03740957805782366,,0.9669349869856467,,,
16,50239,0.0780249601956246,,0.9348839455908471,,,
16,50249,0.03752395738600274,,0.967585700062605,,,
16,50259,0.18399650682970578,,0.88341853923195,,,
16,50269,0.03906095024928919,,0.9645358684298757,,,
16,50279,0.051632171008634584,,0.9545737426359575,,,
16,50289,0.16604363904315644,,0.8839276334741614,,,
16,50299,0.05009149651384139,,0.9563164357300644,,,
16,50309,0.12688529130705434,,0.908622974550331,,,
16,50319,0.13058004295891557,,0.8990118030335877,,,
16,50329,0.18373783500638186,,0.8753704955944649,,,
16,50339,0.06725206384059905,,0.9426901353584541,,,
16,50349,0.04553164518470221,,0.9599460363388062,,,
16,50359,0.11218019381459823,,0.9134722555076683,,,
16,50369,0.07527440152620657,,0.9375776619046599,,,
16,50379,0.10722317620969116,,0.914012318620315,,,
16,50389,0.054805729992152594,,0.952267552470113,,,
16,50399,0.001087634427553309,,0.9989171488271965,,,
16,50409,0.13900931000700162,,0.8935143107568825,,,
16,50419,0.05541075952648858,,0.9513521983728304,,,
16,50429,0.08156239486529623,,0.9320658101485325,,,
16,50439,0.04607785521279603,,0.9591879438567947,,,
16,50449,0.07956061621384913,,0.933429831986899,,,
16,50459,0.011936750739858476,,0.9884757926830878,,,
16,50469,0.07929370203899577,,0.9342631645255036,,,
16,50479,0.14705117480365498,,0.8905547133513859,,,
16,50489,0.08779745956016312,,0.9295955821053012,,,
16,50499,0.14537820078454164,,0.8895991418387864,,,
16,50509,0.05024160893613072,,0.9554267211274787,,,
16,50519,0.31413861888634875,,0.8229400977328584,,,
16,50529,0.05807503132354243,,0.9509101827721019,,,
16,50539,0.2759804577252747,,0.8237852627759451,,,
16,50549,0.12277283692099192,,0.9042549758822053,,,
16,50559,0.1989207083928598,,0.8588268497324252,,,
16,50569,0.06217276845818967,,0.9481941101315258,,,
16,50579,0.6565171340364304,,0.6676233613884056,,,
16,50589,0.11325376088385292,,0.9104816926704657,,,
16,50599,0.11184150470999528,,0.9110916754701636,,,
16,50609,0.13773775112858,,0.895174645788067,,,
16,50619,0.1760913517939483,,0.8833374371240427,,,
16,50629,0.26435225442168736,,0.8246978909432233,,,
16,50639,0.1627197903126995,,0.8807360999859297,,,
16,50649,0.2502037968060352,,0.8552929664051141,,,
16,50659,0.08016140816036023,,0.9330229958990117,,,
16,50669,0.2478317926700025,,0.847625161592777,,,
16,50679,0.05280896640882006,,0.9547885079960247,,,
16,50689,0.21231007164469054,,0.8742657251410433,,,
16,50699,0.017055077776045112,,0.983947156222312,,,
16,50709,0.1319434855741553,,0.9006466734540333,,,
16,50719,0.04693470510284662,,0.9608266006459246,,,
16,50729,0.1140142001920282,,0.9094130612991668,,,
16,50739,0.061303723346841046,,0.9472613716190987,,,
16,50749,0.03824468969026741,,0.9653285145759583,,,
16,50759,0.02543525092660862,,0.9761882388329768,,,
16,50769,0.17878772240434065,,0.8752203842440804,,,
16,50779,0.18921777505394394,,0.8740018553786225,,,
16,50789,0.08660476218995641,,0.928214125253342,,,
16,50799,0.14470263339910056,,0.8898835729111682,,,
16,50809,0.1415260715306474,,0.8986181829656874,,,
16,50819,0.03354858298821109,,0.9697904681766426,,,
16,50829,0.12696077051638194,,0.9012290750231062,,,
16,50839,0.12719091574839939,,0.9025208208259645,,,
16,50849,0.031047085778622186,,0.9714378229864351,,,
16,50859,0.13361593179166734,,0.900155252480245,,,
16,50869,0.066935604153496,,0.9427516778091808,,,
16,50879,0.272525861697863,,0.8296409773302602,,,
16,50889,0.18746872547219895,,0.8685943048733932,,,
16,50899,0.057716553947802215,,0.9504413124951687,,,
16,50909,0.13904916217877192,,0.8936605771164317,,,
16,50919,0.18816668002732873,,0.8729721468228561,,,
16,50929,0.07262380836710547,,0.9428941243952447,,,
16,50939,0.18365067951942093,,0.8873742633796,,,
16,50949,0.11416319291802385,,0.918046219090184,,,
16,50959,0.12769351022285977,,0.902973357301492,,,
16,50969,0.096144408410866,,0.9242582958150696,,,
16,50979,0.15899382833447967,,0.8874261446379044,,,
16,50989,0.3569661749151367,,0.7837942789544116,,,
16,50999,0.05941080886684345,,0.9498077827495535,,,
16,50999,,,,0.19634149968624115,-0.4943387806415558,0.8729694485664368
16,50999,0.059410810470581055,0.34978437423706055,0.9150340557098389,,,
17,51009,0.07245777042895878,,0.9385434508651167,,,
17,51019,0.263329646668615,,0.8301956817343996,,,
17,51029,0.0894812873083744,,0.9318812848119945,,,
17,51039,0.0876520403340412,,0.9328994089430506,,,
17,51049,0.1912575906116084,,0.8668779059425815,,,
17,51059,0.16287234445956275,,0.89477043230455,,,
17,51069,0.042679263646288094,,0.9624711609148717,,,
17,51079,0.2297385646463999,,0.842536136999235,,,
17,51089,0.20962845150789577,,0.856592486684139,,,
17,51099,0.2611888973729881,,0.8389074173602429,,,
17,51109,0.09248259769698369,,0.924961595744877,,,
17,51119,0.19928752200606736,,0.8591127430017178,,,
17,51129,0.09476775823605449,,0.9239342117702567,,,
17,51139,0.029759499153645397,,0.9724202123317089,,,
17,51149,0.03195539019386369,,0.9706218596343156,,,
17,51159,0.08490131781008607,,0.931321103494246,,,
17,51169,0.13501747423774108,,0.9039748857964527,,,
17,51179,0.041619689350794166,,0.9627568171574519,,,
17,51189,0.10869475658240052,,0.9159166750672099,,,
17,51199,0.05441776855734974,,0.9525552858690639,,,
17,51209,0.09070984823897367,,0.9252631991774172,,,
17,51219,0.07135509565466533,,0.9395879834562867,,,
17,51229,0.16146833917743686,,0.8861887360012138,,,
17,51239,0.16451890878933728,,0.878939919091843,,,
17,51249,0.03748407276522953,,0.9667545897620065,,,
17,51259,0.11828904809058757,,0.9066113913124734,,,
17,51269,0.10592781676447759,,0.9154035059305339,,,
17,51279,0.17877528020600614,,0.8730186980504258,,,
17,51289,0.06865231031695108,,0.9415697452131209,,,
17,51299,0.07697198754680303,,0.9352989760073986,,,
17,51309,0.02704451731636438,,0.9756832689374357,,,
17,51319,0.0469906582043998,,0.9610382230072232,,,
17,51329,0.06391612902831444,,0.9448212057679564,,,
17,51339,0.1976701007772575,,0.8600421708363752,,,
17,51349,0.01566298138933548,,0.9849864396747652,,,
17,51359,0.06733584558771455,,0.946311158629564,,,
17,51369,0.10854462639578645,,0.9182916778129536,,,
17,51379,0.052308118644090976,,0.957426368862718,,,
17,51389,0.16550799883683168,,0.8779985007348952,,,
17,51399,0.29266940511862805,,0.828811723452348,,,
17,51409,0.03435834739191493,,0.9687811774866921,,,
17,51419,0.047189142876541204,,0.959127814232648,,,
17,51429,0.08882087249165929,,0.9268822200023211,,,
17,51439,0.11434850404848376,,0.9096534376616007,,,
17,51449,0.104046251158847,,0.9166416145943024,,,
17,51459,0.03453554179805535,,0.9698826375898424,,,
17,51469,0.0986216829213169,,0.9228283651582487,,,
17,51479,0.09706220317130186,,0.9288774186765755,,,
17,51489,0.12576666379719287,,0.9075017813797835,,,
17,51499,0.06941362629271032,,0.9414666494825386,,,
17,51509,0.03389259880446701,,0.9691467599554376,,,
17,51519,0.16549405770412526,,0.8774404781205314,,,
17,51529,0.10060580513150723,,0.9184255563950801,,,
17,51539,0.04657262224183431,,0.9585006138780615,,,
17,51549,0.33029749962731036,,0.8020777279859062,,,
17,51559,0.0900410753582655,,0.9287481815605373,,,
17,51569,0.0721858525219462,,0.9393475648466048,,,
17,51579,0.28323984979309436,,0.8146877776790451,,,
17,51589,0.09648167970621403,,0.9254297630472498,,,
17,51599,0.026926566926328537,,0.9751289198686788,,,
17,51609,0.16212864532855115,,0.8811038097182473,,,
17,51619,0.07154242085732779,,0.9417732551202669,,,
17,51629,0.010879520751800762,,0.9895045128497448,,,
17,51639,0.021451105420732926,,0.9797423167543097,,,
17,51649,0.028468130068642673,,0.9745594123890111,,,
17,51659,0.10533298954180692,,0.9195935428142548,,,
17,51669,0.04296284985075373,,0.9639649407549219,,,
17,51679,0.05757233544083882,,0.9529519382413927,,,
17,51689,0.0674642529985687,,0.9436273406167607,,,
17,51699,0.0941024910954564,,0.9285497360832089,,,
17,51709,0.027290267741848444,,0.975161754822993,,,
17,51719,0.003383270669578303,,0.9966487593048221,,,
17,51729,0.038439466147308865,,0.966854384639761,,,
17,51739,0.11593871950457323,,0.9088875058588091,,,
17,51749,0.02257365737719985,,0.9788121833251073,,,
17,51759,0.0948856170758389,,0.9227746973980914,,,
17,51769,0.09108336595105267,,0.9250347018241882,,,
17,51779,0.2973609796184028,,0.8121433163082206,,,
17,51789,0.03871933073318835,,0.9649803297860282,,,
17,51799,0.04366543585235956,,0.9611157000392347,,,
17,51809,0.14567191636380364,,0.890108789716448,,,
17,51819,0.05521601318912315,,0.9519528438756754,,,
17,51829,0.039777416283872526,,0.9643749876336738,,,
17,51839,0.2043879176397725,,0.863497908626284,,,
17,51849,0.11276096855927972,,0.9194810062974363,,,
17,51859,0.11407169547944812,,0.910776022207606,,,
17,51869,0.11238741443646219,,0.9182090939401271,,,
17,51879,0.3289875113531337,,0.7957332648418762,,,
17,51889,0.02060307032271639,,0.9804887521070438,,,
17,51899,0.18646170104627113,,0.8745964962047534,,,
17,51909,0.1053629444661557,,0.9180981010853589,,,
17,51919,0.19791223926155935,,0.8685294360249907,,,
17,51929,0.10383290160370293,,0.9175235615981805,,,
17,51939,0.1743676313841014,,0.8801483394025447,,,
17,51949,0.020578083383276734,,0.9805431686914884,,,
17,51959,0.23552409630342022,,0.8387786411977076,,,
17,51969,0.09896433824926094,,0.9215377857396891,,,
17,51979,0.06276810690515329,,0.9457939684718519,,,
17,51989,0.24255384436923638,,0.8352896327173317,,,
17,51999,0.04615001378818758,,0.9589925709661546,,,
17,52009,0.039098331604724,,0.9653335184186369,,,
17,52019,0.07187232741486423,,0.9390968677106795,,,
17,52029,0.11329667077878836,,0.9126473865011236,,,
17,52039,0.13074090624708767,,0.9028040111719906,,,
17,52049,0.030756189297862058,,0.9719086364730374,,,
17,52059,0.08418137254998886,,0.9302266862366225,,,
17,52069,0.08605637801965385,,0.9291954096202012,,,
17,52079,0.17359088343025847,,0.8885819312635359,,,
17,52089,0.029845997434295765,,0.9730544233551393,,,
17,52099,0.0914410544598713,,0.9278088441261879,,,
17,52109,0.09793253740471863,,0.9208997555158951,,,
17,52119,0.03717816189158364,,0.9673453169864612,,,
17,52129,0.18228353580254564,,0.8688269814292153,,,
17,52139,0.04869271583708903,,0.9571525660844951,,,
17,52149,0.23970360098152627,,0.8379635997525938,,,
17,52159,0.07586771458816657,,0.9397543334698939,,,
17,52169,0.14091143600653858,,0.8946261214358466,,,
17,52179,0.11079428857543906,,0.9120534019810813,,,
17,52189,0.06326919768339126,,0.9454458856975639,,,
17,52199,0.22622842828309137,,0.8440134463074442,,,
17,52209,0.36028187756001595,,0.8111626831712304,,,
17,52219,0.019119873422325726,,0.9818949113180349,,,
17,52229,0.0877072480409534,,0.9324534370021507,,,
17,52239,0.05067120676433625,,0.9578154922186674,,,
17,52249,0.17058080613971105,,0.8837793394104465,,,
17,52259,0.0623517138652034,,0.9501277327865034,,,
17,52269,0.03866483859878524,,0.9663938270820367,,,
17,52279,0.04698832309941881,,0.9596839186909435,,,
17,52289,0.14167076776588658,,0.9024894587941222,,,
17,52299,0.11253982176956775,,0.9206461935907929,,,
17,52309,0.08269736380823711,,0.9309222500075351,,,
17,52319,0.026783228778924032,,0.9751079315012627,,,
17,52329,0.043043465154324854,,0.9613588354089758,,,
17,52339,0.11709953367789092,,0.908984172475207,,,
17,52349,0.26934602895210247,,0.8223911915179137,,,
17,52359,0.170635924204254,,0.8874170632807763,,,
17,52369,0.12424080183923629,,0.906590814446355,,,
17,52379,0.08548715721338115,,0.9358884205857476,,,
17,52389,0.07143914587853431,,0.9411252347322612,,,
17,52399,0.24348595601676604,,0.8346288184543232,,,
17,52409,0.23948941854316097,,0.8410014058207419,,,
17,52419,0.13231901371759855,,0.9047613720317462,,,
17,52429,0.20108154046926277,,0.8675513464015918,,,
17,52439,0.09284393940169242,,0.9291891406525622,,,
17,52449,0.3307449099582339,,0.797205225451962,,,
17,52459,0.12620710617205877,,0.902333928169785,,,
17,52469,0.05671034337604111,,0.9518543714350397,,,
17,52479,0.27895501814907264,,0.8219408340506501,,,
17,52489,0.06203502810802131,,0.9492073425879846,,,
17,52499,0.1070360384830902,,0.9233608786221389,,,
17,52509,0.10786356373579889,,0.91350297498834,,,
17,52519,0.07019386762779432,,0.94116126705002,,,
17,52529,0.17562798573095662,,0.8733980059623718,,,
17,52539,0.0920220991268641,,0.9288005290123132,,,
17,52549,0.15375191455728826,,0.899041304057771,,,
17,52559,0.07985619912454943,,0.9362502492718645,,,
17,52569,0.01473421123250146,,0.9862048139611443,,,
17,52579,0.01562523149632329,,0.9851970990280529,,,
17,52589,0.06698718037125291,,0.9425612386766371,,,
17,52599,0.003242588072550747,,0.9967998302244878,,,
17,52609,0.028721649426359207,,0.9735120451384848,,,
17,52619,0.04963583083215492,,0.9581027024394864,,,
17,52629,0.03114373940005347,,0.9714989811182022,,,
17,52639,0.07750208990639071,,0.9368159374692938,,,
17,52649,0.039705582210397064,,0.9646820661785838,,,
17,52659,0.15117857600079937,,0.9020982427256448,,,
17,52669,0.09431665862420283,,0.9227182141372136,,,
17,52679,0.06897078999397033,,0.9413202987922417,,,
17,52689,0.015627097132298602,,0.9853497481608129,,,
17,52699,0.23739877906464854,,0.8618591627576849,,,
17,52709,0.08561314141611828,,0.9351984408203061,,,
17,52719,0.2370161078971353,,0.8562478383818826,,,
17,52729,0.05017181178380477,,0.95575902733829,,,
17,52739,0.12363090566176507,,0.9048333248266807,,,
17,52749,0.08053180340116732,,0.9325195193945707,,,
17,52759,0.1346613915400579,,0.8961348157007615,,,
17,52769,0.5447181694099226,,0.7592711337320097,,,
