epoch,step,test_acc_2,test_acc_7,test_corr,test_f1_2,test_f1_7,test_mae,train_acc_2,train_acc_7,train_corr,train_f1_2,train_f1_7,train_loss,train_mae,valid_acc_2,valid_acc_7,valid_corr,valid_f1_2,valid_f1_7,valid_loss,valid_mae
15,15079,,,,,,,,,,,,1.968763149959479,0.5154975678306073,,,,,,,
15,15089,,,,,,,,,,,,1.4226337986567312,0.47055806452408433,,,,,,,
15,15099,,,,,,,,,,,,1.6991727425930068,0.48256533220410347,,,,,,,
15,15109,,,,,,,,,,,,1.1421698388053263,0.39225418493151665,,,,,,,
15,15119,,,,,,,,,,,,1.535922509801877,0.5127640475984663,,,,,,,
15,15129,,,,,,,,,,,,1.6325499230326703,0.523218271904625,,,,,,,
15,15139,,,,,,,,,,,,1.3270647857562032,0.4560223233420402,,,,,,,
15,15149,,,,,,,,,,,,1.25874595546588,0.41213678754866123,,,,,,,
15,15159,,,,,,,,,,,,1.719371457085527,0.470855216961354,,,,,,,
15,15169,,,,,,,,,,,,0.758731963068126,0.32672213576734066,,,,,,,
15,15179,,,,,,,,,,,,0.9918773077272485,0.3839510176330805,,,,,,,
15,15189,,,,,,,,,,,,1.2591235879755205,0.4549699588678777,,,,,,,
15,15199,,,,,,,,,,,,1.4082371654822465,0.4117919662967324,,,,,,,
15,15209,,,,,,,,,,,,0.9653885508774329,0.37845128076151013,,,,,,,
15,15219,,,,,,,,,,,,0.830240555232233,0.3236176648642868,,,,,,,
15,15229,,,,,,,,,,,,1.0690694262872036,0.38989392784424126,,,,,,,
15,15239,,,,,,,,,,,,0.7885999312582699,0.31477959640324116,,,,,,,
15,15249,,,,,,,,,,,,1.0270907723485538,0.39710275270044804,,,,,,,
15,15259,,,,,,,,,,,,0.47241974765900985,0.23924821009859443,,,,,,,
15,15269,,,,,,,,,,,,1.1267455878617878,0.35104770940961316,,,,,,,
15,15279,,,,,,,,,,,,0.8560880017914154,0.32999818376265466,,,,,,,
15,15289,,,,,,,,,,,,1.880605555105234,0.5353752213995904,,,,,,,
15,15299,,,,,,,,,,,,0.8985340953634973,0.3344226982444525,,,,,,,
15,15309,,,,,,,,,,,,1.8603535446100197,0.5573118273168802,,,,,,,
15,15319,,,,,,,,,,,,1.408376732403696,0.486555655952543,,,,,,,
15,15329,,,,,,,,,,,,1.0176339549914346,0.3968323910376057,,,,,,,
15,15339,,,,,,,,,,,,1.9157028577531476,0.577590343542397,,,,,,,
15,15349,,,,,,,,,,,,1.4436346442012358,0.4529822582844645,,,,,,,
15,15359,,,,,,,,,,,,1.9538559720274065,0.5778803836728912,,,,,,,
15,15369,,,,,,,,,,,,1.6743470481789455,0.4945675730705261,,,,,,,
15,15379,,,,,,,,,,,,0.5709479102047749,0.27269283664645627,,,,,,,
15,15389,,,,,,,,,,,,2.370755677432835,0.5763663245597854,,,,,,,
15,15399,,,,,,,,,,,,3.303491843893561,0.7982486434630118,,,,,,,
15,15409,,,,,,,,,,,,0.8761320079914698,0.34211720689199865,,,,,,,
15,15419,,,,,,,,,,,,1.302694625091463,0.4576315125450492,,,,,,,
15,15429,,,,,,,,,,,,1.275009212243095,0.485022155335173,,,,,,,
15,15439,,,,,,,,,,,,1.7179002845061766,0.5162511119851843,,,,,,,
15,15449,,,,,,,,,,,,1.3139831157528894,0.4244407319929451,,,,,,,
15,15459,,,,,,,,,,,,0.9224521608509737,0.38322644494473934,,,,,,,
15,15469,,,,,,,,,,,,1.6849292886384262,0.5095695708878338,,,,,,,
15,15479,,,,,,,,,,,,1.1780652454458518,0.40717874793335795,,,,,,,
15,15489,,,,,,,,,,,,1.032951047549986,0.39681555423885584,,,,,,,
15,15499,,,,,,,,,,,,1.4326847426588554,0.46477674250490963,,,,,,,
15,15509,,,,,,,,,,,,1.6881147173088684,0.4654056318104267,,,,,,,
15,15519,,,,,,,,,,,,0.9960510686459438,0.3730376032181084,,,,,,,
15,15529,,,,,,,,,,,,1.0146387615380126,0.37254324555397034,,,,,,,
15,15539,,,,,,,,,,,,1.1195230103475524,0.39733194111613557,,,,,,,
15,15549,,,,,,,,,,,,1.6522150943255096,0.5015025557950139,,,,,,,
15,15559,,,,,,,,,,,,1.3981400466875589,0.48136342968791723,,,,,,,
15,15569,,,,,,,,,,,,1.2383231437763207,0.38051740208175033,,,,,,,
15,15579,,,,,,,,,,,,0.9778368014561212,0.3981603980064392,,,,,,,
15,15589,,,,,,,,,,,,2.0212937883703,0.5726164979860187,,,,,,,
15,15599,,,,,,,,,,,,0.882575844475941,0.34580471186200157,,,,,,,
15,15609,,,,,,,,,,,,1.4582680057900892,0.48478850605897605,,,,,,,
15,15619,,,,,,,,,,,,0.8486149398797658,0.32704367907717824,,,,,,,
15,15629,,,,,,,,,,,,1.8336911815676409,0.5875395620241761,,,,,,,
15,15639,,,,,,,,,,,,2.0584116223143063,0.5974456053227186,,,,,,,
15,15649,,,,,,,,,,,,1.1928282901551823,0.3761496596271172,,,,,,,
15,15659,,,,,,,,,,,,1.443459549472482,0.44273299304768443,,,,,,,
15,15669,,,,,,,,,,,,1.068884008211298,0.40830626524984837,,,,,,,
15,15679,,,,,,,,,,,,1.9739687062714868,0.6026960825547576,,,,,,,
15,15689,,,,,,,,,,,,1.4930039590034139,0.4953742758370936,,,,,,,
15,15699,,,,,,,,,,,,1.8175095654087912,0.4833967378363013,,,,,,,
15,15709,,,,,,,,,,,,1.8483896872203895,0.5062049832195044,,,,,,,
15,15719,,,,,,,,,,,,1.0670689631876769,0.39675248111598194,,,,,,,
15,15729,,,,,,,,,,,,1.041706710384255,0.3822060045786202,,,,,,,
15,15739,,,,,,,,,,,,2.193616501834107,0.5377420950680971,,,,,,,
15,15749,,,,,,,,,,,,0.7454636517027123,0.2833585685584694,,,,,,,
15,15759,,,,,,,,,,,,2.0198377846773194,0.5691821509972215,,,,,,,
15,15769,,,,,,,,,,,,0.7894316698210736,0.29201443842612207,,,,,,,
15,15779,,,,,,,,,,,,1.2505325281573563,0.45910093071870506,,,,,,,
15,15789,,,,,,,,,,,,2.158979772686952,0.5915161548182368,,,,,,,
15,15799,,,,,,,,,,,,0.6661269913397014,0.28290826827287674,,,,,,,
15,15809,,,,,,,,,,,,1.3948677769066382,0.44940692372620106,,,,,,,
15,15819,,,,,,,,,,,,0.8399666540426359,0.32107118470594287,,,,,,,
15,15829,,,,,,,,,,,,1.282565027142507,0.38421218865551054,,,,,,,
15,15839,,,,,,,,,,,,0.6591476758865482,0.3105855325702578,,,,,,,
15,15849,,,,,,,,,,,,1.4130653418999635,0.4671306312084198,,,,,,,
15,15859,,,,,,,,,,,,0.7769731973751026,0.3473763670772314,,,,,,,
15,15869,,,,,,,,,,,,0.8620446808941999,0.3634899714961648,,,,,,,
15,15879,,,,,,,,,,,,0.6248811106205298,0.2677444704459049,,,,,,,
15,15889,,,,,,,,,,,,1.2917634531513242,0.4380736518651247,,,,,,,
15,15899,,,,,,,,,,,,1.2726374740579272,0.3468066002242267,,,,,,,
15,15909,,,,,,,,,,,,1.3874555705428984,0.46504050120711327,,,,,,,
15,15919,,,,,,,,,,,,1.5681894001644805,0.5093158911913633,,,,,,,
15,15929,,,,,,,,,,,,0.8272008489097147,0.3333854842931032,,,,,,,
15,15939,,,,,,,,,,,,1.5224100521207786,0.5029948772862554,,,,,,,
15,15949,,,,,,,,,,,,1.3749066514049386,0.4559739103424363,,,,,,,
15,15959,,,,,,,,,,,,0.7091173515175555,0.3260199334472418,,,,,,,
15,15969,,,,,,,,,,,,0.9582365930371313,0.3702515922195744,,,,,,,
15,15979,,,,,,,,,,,,1.1272416318317897,0.4108429616317153,,,,,,,
15,15989,,,,,,,,,,,,1.1497203853584053,0.4268560888594948,,,,,,,
15,15999,,,,,,,,,,,,1.6105839578207326,0.5076998928561807,,,,,,,
15,16009,,,,,,,,,,,,1.3580427765469723,0.4419765560887754,,,,,,,
15,16019,,,,,,,,,,,,1.0661672301468053,0.3619303326122463,,,,,,,
15,16029,,,,,,,,,,,,1.6889990606590788,0.5503697201202158,,,,,,,
15,16039,,,,,,,,,,,,0.7825772578635873,0.3325285483151674,,,,,,,
15,16049,,,,,,,,,,,,2.19813368041655,0.5915279295295477,,,,,,,
15,16059,,,,,,,,,,,,0.8224426824842292,0.35944630415178835,,,,,,,
15,16069,,,,,,,,,,,,1.3847019868716375,0.4599177911877632,,,,,,,
15,16079,,,,,,,,,,,,0.8927324150560685,0.34654984410320006,,,,,,,
15,16079,,,,,,,,,,,,,,0.7615965604782104,0.5442286729812622,0.7722303867340088,0.7600089311599731,0.5363466739654541,1.8560223579406738,0.5174892544746399
15,16079,,,,,,,0.7817808389663696,0.5985315442085266,0.8615128993988037,0.7775296568870544,0.5919899940490723,0.8927324414253235,0.4382176995277405,,,,,,,
16,16089,,,,,,,,,,,,0.974308837338228,0.36563096998725086,,,,,,,
16,16099,,,,,,,,,,,,1.576228016078197,0.4766357415355742,,,,,,,
16,16109,,,,,,,,,,,,2.036285513685725,0.504764343611896,,,,,,,
16,16119,,,,,,,,,,,,0.8538895613275888,0.31888845236971974,,,,,,,
16,16129,,,,,,,,,,,,1.2021345917656565,0.37226641504094005,,,,,,,
16,16139,,,,,,,,,,,,0.804388417878002,0.3530201412504539,,,,,,,
16,16149,,,,,,,,,,,,0.9564893958183,0.3425442725419998,,,,,,,
16,16159,,,,,,,,,,,,1.6227352050384527,0.4749646056443453,,,,,,,
16,16169,,,,,,,,,,,,1.1219111219742979,0.38729182723909616,,,,,,,
16,16179,,,,,,,,,,,,1.1291979606763494,0.43098577205091715,,,,,,,
16,16189,,,,,,,,,,,,1.637295658649327,0.45953291677869856,,,,,,,
16,16199,,,,,,,,,,,,2.014139345852353,0.5118300432804972,,,,,,,
16,16209,,,,,,,,,,,,0.8939082428440382,0.32242898643016815,,,,,,,
16,16219,,,,,,,,,,,,0.7077666762468925,0.3091660658828914,,,,,,,
16,16229,,,,,,,,,,,,1.3492030122230587,0.4728469743859023,,,,,,,
16,16239,,,,,,,,,,,,1.4296445809580696,0.4577603836369235,,,,,,,
16,16249,,,,,,,,,,,,1.842002741064304,0.5135486894287169,,,,,,,
16,16259,,,,,,,,,,,,1.0012808913471565,0.34759451914578676,,,,,,,
16,16269,,,,,,,,,,,,1.7435379925269565,0.4786545103415847,,,,,,,
16,16279,,,,,,,,,,,,1.0836591438309673,0.3902704379579518,,,,,,,
16,16289,,,,,,,,,,,,0.990362772592406,0.36442433251067996,,,,,,,
16,16299,,,,,,,,,,,,1.366249876381203,0.42314623019774444,,,,,,,
16,16309,,,,,,,,,,,,1.6877050109779066,0.5112353675067425,,,,,,,
16,16319,,,,,,,,,,,,1.538267324874292,0.4838978436309844,,,,,,,
16,16329,,,,,,,,,,,,0.8855121512131239,0.35772877279669046,,,,,,,
16,16339,,,,,,,,,,,,0.6198050806625711,0.282504809089005,,,,,,,
16,16349,,,,,,,,,,,,1.3059328198196294,0.375021550396923,,,,,,,
16,16359,,,,,,,,,,,,1.0711099406997715,0.35731054737698287,,,,,,,
16,16369,,,,,,,,,,,,1.1465829602932844,0.4316362359095365,,,,,,,
16,16379,,,,,,,,,,,,1.3305421972241787,0.4364988813176751,,,,,,,
16,16389,,,,,,,,,,,,1.526473505608306,0.4736119182780385,,,,,,,
16,16399,,,,,,,,,,,,1.3217768518387583,0.44835891990805976,,,,,,,
16,16409,,,,,,,,,,,,1.3602047880210812,0.440200372133404,,,,,,,
16,16419,,,,,,,,,,,,1.1416857446101059,0.359173548175022,,,,,,,
16,16429,,,,,,,,,,,,1.2130459157456328,0.40189418429508805,,,,,,,
16,16439,,,,,,,,,,,,0.6045703802116378,0.26380095817148685,,,,,,,
16,16449,,,,,,,,,,,,1.2445074032971892,0.4398129126057029,,,,,,,
16,16459,,,,,,,,,,,,0.8428663940555169,0.3109588408842683,,,,,,,
16,16469,,,,,,,,,,,,1.3635191420582111,0.4366471329703927,,,,,,,
16,16479,,,,,,,,,,,,0.9349537797052261,0.3694710871204734,,,,,,,
16,16489,,,,,,,,,,,,1.0560492235440224,0.36921361507847905,,,,,,,
16,16499,,,,,,,,,,,,1.6730336777495114,0.5569269703701138,,,,,,,
16,16509,,,,,,,,,,,,1.3119699877333515,0.4358089314773679,,,,,,,
16,16519,,,,,,,,,,,,1.6268025368014047,0.4534921604208648,,,,,,,
16,16529,,,,,,,,,,,,1.4110778364936656,0.45599283557385206,,,,,,,
16,16539,,,,,,,,,,,,0.8809680280340373,0.34741666028276086,,,,,,,
16,16549,,,,,,,,,,,,1.0266841137805036,0.357224456500262,,,,,,,
16,16559,,,,,,,,,,,,1.0892233882140827,0.3859238165896386,,,,,,,
16,16569,,,,,,,,,,,,1.588486344548056,0.511977425776422,,,,,,,
16,16579,,,,,,,,,,,,1.1351047472908693,0.38555624848231673,,,,,,,
16,16589,,,,,,,,,,,,1.605146740777658,0.4207728083420079,,,,,,,
16,16599,,,,,,,,,,,,1.1832894819114097,0.36384130269289017,,,,,,,
16,16609,,,,,,,,,,,,1.6961094914051156,0.5280335750430822,,,,,,,
16,16619,,,,,,,,,,,,1.3607786686236505,0.47024694876745343,,,,,,,
16,16629,,,,,,,,,,,,1.1134863127167522,0.42017432779539376,,,,,,,
16,16639,,,,,,,,,,,,0.6898618286310007,0.28857628791593015,,,,,,,
16,16649,,,,,,,,,,,,1.639863534498831,0.516584787517786,,,,,,,
16,16659,,,,,,,,,,,,1.463471589983448,0.5006496183341369,,,,,,,
16,16669,,,,,,,,,,,,0.49150008538377443,0.2446784198982641,,,,,,,
16,16679,,,,,,,,,,,,3.320636854203439,0.7194750154449139,,,,,,,
16,16689,,,,,,,,,,,,0.9009002074864865,0.3584241120843217,,,,,,,
16,16699,,,,,,,,,,,,2.153477529994534,0.5241704801446758,,,,,,,
16,16709,,,,,,,,,,,,1.256938527888948,0.4451991270761937,,,,,,,
16,16719,,,,,,,,,,,,0.9676587596808836,0.3462835121899843,,,,,,,
16,16729,,,,,,,,,,,,2.5041989618627802,0.7061979356221855,,,,,,,
16,16739,,,,,,,,,,,,1.4309005260743628,0.5015098694711924,,,,,,,
16,16749,,,,,,,,,,,,1.114306604643983,0.4231698056391906,,,,,,,
16,16759,,,,,,,,,,,,2.1821467545880893,0.5893269036896527,,,,,,,
16,16769,,,,,,,,,,,,1.817049819535805,0.5358223645016551,,,,,,,
16,16779,,,,,,,,,,,,1.409789236585766,0.49426188226789236,,,,,,,
16,16789,,,,,,,,,,,,2.01281845424883,0.5273991911672056,,,,,,,
16,16799,,,,,,,,,,,,0.5190965040317144,0.253614978864789,,,,,,,
16,16809,,,,,,,,,,,,1.4341388726297262,0.42972719157114625,,,,,,,
16,16819,,,,,,,,,,,,2.1241275222266864,0.6243213936686516,,,,,,,
16,16829,,,,,,,,,,,,1.0817596592346772,0.38708723802119493,,,,,,,
16,16839,,,,,,,,,,,,0.9342737475949309,0.3760335585102439,,,,,,,
16,16849,,,,,,,,,,,,0.862804176309256,0.3256694486190099,,,,,,,
16,16859,,,,,,,,,,,,1.4382801987427383,0.42023233394138515,,,,,,,
16,16869,,,,,,,,,,,,1.6427585097638286,0.4249191218987107,,,,,,,
16,16879,,,,,,,,,,,,1.589401669997291,0.5218588979914784,,,,,,,
16,16889,,,,,,,,,,,,2.3878217818392833,0.5285762660205364,,,,,,,
16,16899,,,,,,,,,,,,2.0252959363677947,0.5815778421238065,,,,,,,
16,16909,,,,,,,,,,,,0.935938617428061,0.3623834371101111,,,,,,,
16,16919,,,,,,,,,,,,1.0315199623212583,0.3589707287028432,,,,,,,
16,16929,,,,,,,,,,,,1.0117928329637242,0.39399340422824025,,,,,,,
16,16939,,,,,,,,,,,,0.7357575680878059,0.29308364959433675,,,,,,,
16,16949,,,,,,,,,,,,0.8344877414686669,0.3297494421713054,,,,,,,
16,16959,,,,,,,,,,,,1.940611995457312,0.5669758557341993,,,,,,,
16,16969,,,,,,,,,,,,0.6772152847956876,0.27790727373212576,,,,,,,
16,16979,,,,,,,,,,,,2.282811137768958,0.6188180684112012,,,,,,,
16,16989,,,,,,,,,,,,1.0666373136073517,0.39353431249037385,,,,,,,
16,16999,,,,,,,,,,,,1.2212540184016576,0.3995868747588247,,,,,,,
16,17009,,,,,,,,,,,,0.8677853925659701,0.3461495339870453,,,,,,,
16,17019,,,,,,,,,,,,0.9740129703121585,0.39026366570033133,,,,,,,
16,17029,,,,,,,,,,,,0.5694097232225471,0.2578012556768954,,,,,,,
16,17039,,,,,,,,,,,,0.7389693799247445,0.29562516137957573,,,,,,,
16,17049,,,,,,,,,,,,4.648825325821204,0.8855584599077702,,,,,,,
16,17059,,,,,,,,,,,,1.4497922397238843,0.47046854603104293,,,,,,,
16,17069,,,,,,,,,,,,1.800374937317735,0.5329123698174953,,,,,,,
16,17079,,,,,,,,,,,,0.740428601644105,0.30376522976439446,,,,,,,
16,17084,,,,,,,,,,,,,,0.7276159524917603,0.5474649667739868,0.7656694054603577,0.7194809913635254,0.5399293303489685,1.8133372068405151,0.5095804929733276
16,17084,,,,,,,0.7850787043571472,0.6101051568984985,0.8692907691001892,0.7810023427009583,0.604424774646759,0.6830096244812012,0.426381915807724,,,,,,,
17,17089,,,,,,,,,,,,0.9692347576949215,0.3756618583574891,,,,,,,
17,17099,,,,,,,,,,,,0.8603127034336787,0.3520421823486686,,,,,,,
17,17109,,,,,,,,,,,,1.0478897016637125,0.3885212130844593,,,,,,,
17,17119,,,,,,,,,,,,1.2501427646626502,0.4535792535170913,,,,,,,
17,17129,,,,,,,,,,,,1.9716624398216074,0.5406861443771049,,,,,,,
17,17139,,,,,,,,,,,,0.42498909572998006,0.2142177103087306,,,,,,,
17,17149,,,,,,,,,,,,1.0666554108705788,0.3746582642197609,,,,,,,
17,17159,,,,,,,,,,,,0.9578159542273327,0.34102718043141067,,,,,,,
17,17169,,,,,,,,,,,,0.9938346914683678,0.3571169008500874,,,,,,,
17,17179,,,,,,,,,,,,0.991551042005726,0.38481810863595456,,,,,,,
17,17189,,,,,,,,,,,,1.663198714185581,0.4554086336866021,,,,,,,
17,17199,,,,,,,,,,,,1.1867753863670187,0.4305395823903382,,,,,,,
17,17209,,,,,,,,,,,,1.2979928064774366,0.475972422020277,,,,,,,
17,17219,,,,,,,,,,,,1.3273646573823425,0.4505639551207423,,,,,,,
17,17229,,,,,,,,,,,,1.5320202692012113,0.49239663989283144,,,,,,,
17,17239,,,,,,,,,,,,1.8614985200704468,0.5123715405352414,,,,,,,
17,17249,,,,,,,,,,,,1.003561960093712,0.3780798465013504,,,,,,,
17,17259,,,,,,,,,,,,0.7126122443016203,0.29356725263642147,,,,,,,
17,17269,,,,,,,,,,,,1.6806866428234675,0.4430806520394981,,,,,,,
17,17279,,,,,,,,,,,,1.0812713596568648,0.4033677512779832,,,,,,,
17,17289,,,,,,,,,,,,1.4304431566771463,0.46341365948319435,,,,,,,
17,17299,,,,,,,,,,,,1.2267578391644796,0.47041452024132013,,,,,,,
17,17309,,,,,,,,,,,,0.9305939703434436,0.324161758646369,,,,,,,
17,17319,,,,,,,,,,,,0.9956226026985142,0.40725833363831043,,,,,,,
17,17329,,,,,,,,,,,,0.8403577047665658,0.3239386035129428,,,,,,,
17,17339,,,,,,,,,,,,0.975161863150718,0.37924597470555454,,,,,,,
17,17349,,,,,,,,,,,,1.93578702748169,0.5625906477216631,,,,,,,
17,17359,,,,,,,,,,,,1.6699986150513728,0.5765014090575278,,,,,,,
17,17369,,,,,,,,,,,,1.6964413428668084,0.504314364399761,,,,,,,
17,17379,,,,,,,,,,,,1.641698840842068,0.4684289079159498,,,,,,,
17,17389,,,,,,,,,,,,0.35123773201053776,0.1961698029190302,,,,,,,
17,17399,,,,,,,,,,,,1.6955064427420914,0.5179791218833998,,,,,,,
17,17409,,,,,,,,,,,,1.3129536802612005,0.44278387364465743,,,,,,,
17,17419,,,,,,,,,,,,0.831440330331809,0.3071291265077889,,,,,,,
17,17429,,,,,,,,,,,,1.1794972118425977,0.39003480318933725,,,,,,,
17,17439,,,,,,,,,,,,1.222860220991192,0.4236636059358716,,,,,,,
17,17449,,,,,,,,,,,,0.908382818159966,0.3230990944430232,,,,,,,
17,17459,,,,,,,,,,,,1.278878229162184,0.4349997204262763,,,,,,,
17,17469,,,,,,,,,,,,1.9961225212956668,0.5784520541783422,,,,,,,
17,17479,,,,,,,,,,,,1.0679080145374857,0.41015993966721,,,,,,,
17,17489,,,,,,,,,,,,1.3181343425342613,0.42949738167226315,,,,,,,
17,17499,,,,,,,,,,,,1.5266374977873913,0.4698635824024677,,,,,,,
17,17509,,,,,,,,,,,,1.9536897278687277,0.5318880192935467,,,,,,,
17,17519,,,,,,,,,,,,1.7046993723037676,0.5360687696374953,,,,,,,
17,17529,,,,,,,,,,,,1.5430964747563618,0.488249552086927,,,,,,,
17,17539,,,,,,,,,,,,1.0919179535786618,0.38702264754101634,,,,,,,
17,17549,,,,,,,,,,,,1.4119482930472858,0.44676305825123563,,,,,,,
17,17559,,,,,,,,,,,,1.5111308885863945,0.42944112326949835,,,,,,,
17,17569,,,,,,,,,,,,1.4414020579413644,0.46858010737923905,,,,,,,
17,17579,,,,,,,,,,,,1.0947906458071572,0.3967493090312928,,,,,,,
17,17589,,,,,,,,,,,,0.8525474533202864,0.353848161874339,,,,,,,
17,17599,,,,,,,,,,,,1.5660917685595286,0.5229951033834368,,,,,,,
17,17609,,,,,,,,,,,,1.6537134241621987,0.4850847842171788,,,,,,,
17,17619,,,,,,,,,,,,1.4277471653745373,0.4593897961312905,,,,,,,
17,17629,,,,,,,,,,,,1.878316676031988,0.5004486287944019,,,,,,,
17,17639,,,,,,,,,,,,0.9908783450051063,0.37731049954891205,,,,,,,
17,17649,,,,,,,,,,,,1.204456631259308,0.42608372401446104,,,,,,,
17,17659,,,,,,,,,,,,0.6377140421246179,0.2584580606780946,,,,,,,
17,17669,,,,,,,,,,,,0.8592790375798405,0.3251927290693857,,,,,,,
17,17679,,,,,,,,,,,,1.767745838534317,0.4903054441092536,,,,,,,
17,17689,,,,,,,,,,,,1.7832389752881812,0.5391396102495492,,,,,,,
17,17699,,,,,,,,,,,,2.251589697762213,0.6224665129557252,,,,,,,
17,17709,,,,,,,,,,,,1.4586301670329758,0.49659853894263506,,,,,,,
17,17719,,,,,,,,,,,,2.1704729705032957,0.5577291660010815,,,,,,,
17,17729,,,,,,,,,,,,1.1518286248939782,0.405760046094656,,,,,,,
17,17739,,,,,,,,,,,,1.1477279365808755,0.39839168917387724,,,,,,,
17,17749,,,,,,,,,,,,0.6809334416495625,0.2736724545247853,,,,,,,
17,17759,,,,,,,,,,,,1.1251443409033939,0.3555176332592964,,,,,,,
17,17769,,,,,,,,,,,,0.776597092274782,0.33098612164030783,,,,,,,
17,17779,,,,,,,,,,,,1.3762927918747472,0.46701048500835896,,,,,,,
17,17789,,,,,,,,,,,,1.0077406393879547,0.3346749795600772,,,,,,,
17,17799,,,,,,,,,,,,1.0604662910573248,0.3928182474337518,,,,,,,
17,17809,,,,,,,,,,,,1.3115622064323906,0.36596973903942853,,,,,,,
17,17819,,,,,,,,,,,,1.7250318919976393,0.46271834475919604,,,,,,,
17,17829,,,,,,,,,,,,1.7241401594158665,0.48683323827572167,,,,,,,
17,17839,,,,,,,,,,,,2.8661940675150053,0.7165282310452312,,,,,,,
17,17849,,,,,,,,,,,,0.6914315201553588,0.30767213334911503,,,,,,,
17,17859,,,,,,,,,,,,0.7036600816433073,0.28848286578431726,,,,,,,
17,17869,,,,,,,,,,,,1.150068311611089,0.38120531593449414,,,,,,,
17,17879,,,,,,,,,,,,1.5456321357717897,0.4641152060357854,,,,,,,
17,17889,,,,,,,,,,,,1.6082199641495927,0.49516299879178405,,,,,,,
17,17899,,,,,,,,,,,,0.7993464013612743,0.3082533630076796,,,,,,,
17,17909,,,,,,,,,,,,0.984562582491893,0.39795342565048486,,,,,,,
17,17919,,,,,,,,,,,,1.4454301619637973,0.49772021267563105,,,,,,,
17,17929,,,,,,,,,,,,0.9942133730316017,0.3587883575819433,,,,,,,
17,17939,,,,,,,,,,,,0.7631151885941714,0.3213846276048571,,,,,,,
17,17949,,,,,,,,,,,,0.9023744319685507,0.34679155610501766,,,,,,,
17,17959,,,,,,,,,,,,1.163662347972977,0.41944005200639367,,,,,,,
17,17969,,,,,,,,,,,,1.0121559958486883,0.3575682438677177,,,,,,,
17,17979,,,,,,,,,,,,1.3938584114447077,0.4644679515622556,,,,,,,
17,17989,,,,,,,,,,,,1.9593133830630995,0.568905234336853,,,,,,,
17,17999,,,,,,,,,,,,1.303528544251911,0.43549877405166626,,,,,,,
17,18009,,,,,,,,,,,,0.8660904135267282,0.35523330804426223,,,,,,,
17,18019,,,,,,,,,,,,0.9491865342310729,0.37164931462029926,,,,,,,
17,18029,,,,,,,,,,,,0.6174133165808107,0.2744884816929698,,,,,,,
17,18039,,,,,,,,,,,,0.950279978792397,0.28764689178206027,,,,,,,
17,18049,,,,,,,,,,,,1.3593555839496503,0.44236602960154414,,,,,,,
17,18059,,,,,,,,,,,,1.7055464225046209,0.5171255604363978,,,,,,,
17,18069,,,,,,,,,,,,1.1372125370695894,0.41300113312900066,,,,,,,
17,18079,,,,,,,,,,,,0.6992584085893363,0.26535273087210953,,,,,,,
17,18089,,,,,,,,,,,,2.7175371562861224,0.709513102791139,,,,,,,
17,18089,,,,,,,,,,,,,,0.72869473695755,0.5431499481201172,0.7683888673782349,0.7211107015609741,0.540740966796875,1.8339276313781738,0.5107225179672241
17,18089,,,,,,,0.7894343733787537,0.614958643913269,0.8731700778007507,0.7854776382446289,0.609774649143219,2.7175371646881104,0.42034241557121277,,,,,,,
18,18099,,,,,,,,,,,,1.4553340180915852,0.46420075703645125,,,,,,,
18,18109,,,,,,,,,,,,1.1842908224927844,0.37216455838643014,,,,,,,
18,18119,,,,,,,,,,,,1.239334985665338,0.3990790795069188,,,,,,,
18,18129,,,,,,,,,,,,1.1860554958535274,0.4160404046997428,,,,,,,
18,18139,,,,,,,,,,,,1.022830481912859,0.3649347625905648,,,,,,,
18,18149,,,,,,,,,,,,0.9254117942981535,0.35306137427687645,,,,,,,
18,18159,,,,,,,,,,,,1.4309806999196268,0.4179882314056158,,,,,,,
18,18169,,,,,,,,,,,,2.2220107535687834,0.5824115625582635,,,,,,,
18,18179,,,,,,,,,,,,1.6815246625364157,0.5507062436081469,,,,,,,
18,18189,,,,,,,,,,,,0.8310279627763111,0.34498241636902094,,,,,,,
18,18199,,,,,,,,,,,,1.6255941839799957,0.5247066500596702,,,,,,,
18,18209,,,,,,,,,,,,0.7765692237676618,0.3149867267347872,,,,,,,
18,18219,,,,,,,,,,,,1.4358490791244318,0.4431385835632682,,,,,,,
18,18229,,,,,,,,,,,,0.73685589128311,0.3271527460892685,,,,,,,
18,18239,,,,,,,,,,,,1.1062311299210377,0.3730975156649947,,,,,,,
18,18249,,,,,,,,,,,,1.1432410187523045,0.40591148380190134,,,,,,,
18,18259,,,,,,,,,,,,1.1035143435870447,0.3733547506853938,,,,,,,
18,18269,,,,,,,,,,,,1.382329891979317,0.4082765909843147,,,,,,,
18,18279,,,,,,,,,,,,1.2222230374089103,0.40417529828846455,,,,,,,
18,18289,,,,,,,,,,,,0.9267653218079064,0.3614909718744457,,,,,,,
18,18299,,,,,,,,,,,,1.2929138443403665,0.42997402930632234,,,,,,,
18,18309,,,,,,,,,,,,0.8422488988639245,0.3162166227120906,,,,,,,
18,18319,,,,,,,,,,,,1.1820010589389045,0.40426096448209137,,,,,,,
18,18329,,,,,,,,,,,,1.1258132610118654,0.3737877440871671,,,,,,,
18,18339,,,,,,,,,,,,1.2418975666875693,0.44684717105701566,,,,,,,
18,18349,,,,,,,,,,,,1.4488997936064885,0.4111627829261124,,,,,,,
