epoch,step,test_r2,test_racc,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
24,9069,,,0.10538797023870494,,0.9210043832136303,,,
24,9079,,,0.10208285493175286,,0.9247364055931746,,,
24,9089,,,0.1110862614147884,,0.9199877781811796,,,
24,9099,,,0.10526837163381358,,0.9228656535124363,,,
24,9109,,,0.13270316496785936,,0.9055379899051289,,,
24,9119,,,0.13929608189248283,,0.9025578097890203,,,
24,9129,,,0.11939156631628307,,0.9142197273517023,,,
24,9139,,,0.11092749695049639,,0.9185524362570551,,,
24,9149,,,0.11213649695646516,,0.9201517734995011,,,
24,9159,,,0.11045838173371056,,0.9180835495051485,,,
24,9169,,,0.11419327303925177,,0.9185638190203409,,,
24,9179,,,0.10864274280382817,,0.9213323038294255,,,
24,9189,,,0.09022853865002631,,0.932032048202064,,,
24,9199,,,0.12604638891323197,,0.9099115430841074,,,
24,9209,,,0.13755476430032043,,0.9048541676006304,,,
24,9219,,,0.09326959039023729,,0.929650451552768,,,
24,9229,,,0.14749963967275764,,0.9011761141026539,,,
24,9239,,,0.11784055773590464,,0.9135190487723144,,,
24,9249,,,0.08917314426474583,,0.932483269520201,,,
24,9259,,,0.12185111661703,,0.9140249840015588,,,
24,9269,,,0.10464703733781361,,0.924825074093657,,,
24,9279,,,0.10390963913645834,,0.9239337674669437,,,
24,9289,,,0.10302987814978905,,0.9241951162634199,,,
24,9299,,,0.11299628746885398,,0.9209899317474668,,,
24,9309,,,0.08690462463257072,,0.9339959528800996,,,
24,9319,,,0.14853509057397063,,0.9018917614402344,,,
24,9329,,,0.16707134308706928,,0.890266770197607,,,
24,9339,,,0.13126916715069337,,0.9085684376334991,,,
24,9349,,,0.09609538581997662,,0.9285960312666378,,,
24,9359,,,0.15268134417089702,,0.8972343970428259,,,
24,9369,,,0.12172781702907101,,0.9102371826647564,,,
24,9374,,,,,,0.13770852982997894,0.29535284638404846,0.9041115045547485
24,9374,,,0.141533762216568,0.48450469970703125,0.9168949723243713,,,
25,9379,,,0.11535508563199141,,0.917325243135191,,,
25,9389,,,0.09203586317007945,,0.9305299401191164,,,
25,9399,,,0.10038585182733006,,0.9241588527948119,,,
25,9409,,,0.10363139945173395,,0.9225104284097815,,,
25,9419,,,0.1082244848168585,,0.9214042768436483,,,
25,9429,,,0.13122700044095345,,0.905782493887943,,,
25,9439,,,0.13692338017729572,,0.9024858639016542,,,
25,9449,,,0.11802168370990561,,0.9141950545436741,,,
25,9459,,,0.1338085384697913,,0.9068313463197923,,,
25,9469,,,0.09696879842261831,,0.9279960640111994,,,
25,9479,,,0.13124584140220447,,0.9060438095118755,,,
25,9489,,,0.11502352617785808,,0.9189832121544634,,,
25,9499,,,0.09246858816332687,,0.9279791009385152,,,
25,9509,,,0.10270184665747115,,0.9222923257136085,,,
25,9519,,,0.10597279503670695,,0.9215686703673739,,,
25,9529,,,0.110779584623436,,0.9203915457629676,,,
25,9539,,,0.1231241773252386,,0.9126413714030719,,,
25,9549,,,0.1154524556608554,,0.9199426475795887,,,
25,9559,,,0.13113629724141423,,0.9066037362896464,,,
25,9569,,,0.14188430402214564,,0.9034512308100872,,,
25,9579,,,0.13143461378792495,,0.9075401006003804,,,
25,9589,,,0.10672966317587314,,0.920186238443295,,,
25,9599,,,0.10504619122432485,,0.9218377012495013,,,
25,9609,,,0.09990093787763733,,0.9262512435374191,,,
25,9619,,,0.09264918697553827,,0.9300514697608218,,,
25,9629,,,0.12829013563979072,,0.9087852505796274,,,
25,9639,,,0.1341437988896893,,0.908215548947555,,,
25,9649,,,0.11932551189807875,,0.9134750532593965,,,
25,9659,,,0.11647490371161504,,0.9176684803181185,,,
25,9669,,,0.11644213223549002,,0.913431540391942,,,
25,9679,,,0.14533245575867446,,0.8985957860181966,,,
25,9689,,,0.1074503520365188,,0.918949442348271,,,
25,9699,,,0.10524490538570014,,0.9215149858794099,,,
25,9709,,,0.09699883368699858,,0.928204616956764,,,
25,9719,,,0.13285480496187843,,0.9059100507685636,,,
25,9729,,,0.13771557707581408,,0.9039479652914186,,,
25,9739,,,0.09706440018737691,,0.9276170516566251,,,
25,9749,,,0.1328878315230007,,0.9096764950942213,,,
25,9749,,,,,,0.13956433534622192,0.2779994010925293,0.9031839370727539
25,9749,,,0.1328878253698349,0.4842988848686218,0.9168720841407776,,,
26,9759,,,0.1288107405083928,,0.9083100550621969,,,
26,9769,,,0.10279193402140163,,0.9233476783241041,,,
26,9779,,,0.12846983459770323,,0.9103724239222275,,,
26,9789,,,0.11458979756141043,,0.9173810364021904,,,
26,9799,,,0.11473937892735708,,0.9164958333137014,,,
26,9809,,,0.15187761704783354,,0.9041286636870824,,,
26,9819,,,0.12615529565404157,,0.9113356355217292,,,
26,9829,,,0.08837599423731476,,0.9344075359234467,,,
26,9839,,,0.13469375985308674,,0.9099628482296013,,,
26,9849,,,0.14024861572363093,,0.9064174115857854,,,
26,9859,,,0.1120363203793329,,0.9180574106022201,,,
26,9869,,,0.1269030286372639,,0.9082173245716456,,,
26,9879,,,0.08700745453041644,,0.9335703654167274,,,
26,9889,,,0.12022106663244692,,0.9139772082399168,,,
26,9899,,,0.10888061744436023,,0.9212987742576433,,,
26,9909,,,0.12677305826104898,,0.9079317519468117,,,
26,9919,,,0.10855753892651132,,0.9190054283054803,,,
26,9929,,,0.09310854572825869,,0.9276925451238474,,,
26,9939,,,0.13133552172063873,,0.9105633158176882,,,
26,9949,,,0.11161101014444018,,0.9181543635255465,,,
26,9959,,,0.09619127861557224,,0.9290799195711674,,,
26,9969,,,0.0929140624238759,,0.9293493105793532,,,
26,9979,,,0.10443037159879318,,0.9221690489262835,,,
26,9989,,,0.10120087709719024,,0.9253539015191936,,,
26,9999,,,0.08277360411369025,,0.936052605827803,,,
26,10009,,,0.12403299893523995,,0.912315772445547,,,
26,10019,,,0.10557862688933176,,0.9214011309595851,,,
26,10029,,,0.10766771744266501,,0.9203005877995033,,,
26,10039,,,0.10001625329959524,,0.9251009694684745,,,
26,10049,,,0.09280373440559112,,0.9289532826835856,,,
26,10059,,,0.09409363709884741,,0.9288211082193762,,,
26,10069,,,0.1603835918909786,,0.8916160428533153,,,
26,10079,,,0.09263995392606242,,0.9288701669352227,,,
26,10089,,,0.12331016093597819,,0.9117562036422117,,,
26,10099,,,0.1437601749097665,,0.898302294387775,,,
26,10109,,,0.09512716476386304,,0.927740743102654,,,
26,10119,,,0.09907398175808396,,0.9258614728057288,,,
26,10124,,,,,,0.13754744827747345,0.29482302069664,0.9042577743530273
26,10124,,,0.14887085556983948,0.4960557818412781,0.9180067181587219,,,
27,10129,,,0.08232196547139978,,0.936369348146336,,,
27,10139,,,0.10477846792612366,,0.9212958429479327,,,
27,10149,,,0.1141205411911385,,0.9170860665030269,,,
27,10159,,,0.10322199096999554,,0.9233696937503977,,,
27,10169,,,0.10254575757855272,,0.9231171089802424,,,
27,10179,,,0.11048395280027973,,0.9205351379953807,,,
27,10189,,,0.13191709966228796,,0.9078573813258182,,,
27,10199,,,0.10615302500368293,,0.9215142876906228,,,
27,10209,,,0.0977428930214432,,0.9272366343873222,,,
27,10219,,,0.10174812469486243,,0.9249565295508002,,,
27,10229,,,0.13223897734762075,,0.9068167445346409,,,
27,10239,,,0.12507569410691805,,0.9100314553564969,,,
27,10249,,,0.09901685311414549,,0.9260567186858201,,,
27,10259,,,0.11667551292481515,,0.9134051171456262,,,
27,10269,,,0.09688025411612497,,0.9276632873446151,,,
27,10279,,,0.10121647516787016,,0.9232664075210318,,,
27,10289,,,0.16580948067950074,,0.8904305921878888,,,
27,10299,,,0.08800128172666467,,0.9318916551765883,,,
27,10309,,,0.12279937965420831,,0.9112277894138887,,,
27,10319,,,0.12212438045951239,,0.9114214830702505,,,
27,10329,,,0.09309444023631228,,0.9288172986308652,,,
27,10339,,,0.12747369308937456,,0.9113582878329504,,,
27,10349,,,0.11257966877508904,,0.917300241828924,,,
27,10359,,,0.10944937952553832,,0.9194723014626291,,,
27,10369,,,0.10813734855035678,,0.9210904243705206,,,
27,10379,,,0.11299563799393136,,0.9171143716152802,,,
27,10389,,,0.16934545880071694,,0.8854139228958766,,,
27,10399,,,0.13348427183414505,,0.9067980080851379,,,
27,10409,,,0.11406124239604251,,0.9159672181398113,,,
27,10419,,,0.10879223275406091,,0.9200217149115271,,,
27,10429,,,0.14535423976522363,,0.8984414565623023,,,
27,10439,,,0.09801038117430366,,0.9277721249374813,,,
27,10449,,,0.11678076920624103,,0.9152629771211136,,,
27,10459,,,0.09329390437936567,,0.9286251037683043,,,
27,10469,,,0.11126328379698915,,0.9184277970210672,,,
27,10479,,,0.13046318378872485,,0.9064540937662477,,,
27,10489,,,0.10693673428620448,,0.9224859958406643,,,
27,10499,,,0.10746295108843411,,0.9208817347574081,,,
27,10499,,,,,,0.1367855966091156,0.2997252345085144,0.9047481417655945
27,10499,,,0.10746295005083084,0.5040925741195679,0.9186702370643616,,,
28,10509,,,0.10640096059250007,,0.9211016170607497,,,
28,10519,,,0.09750409065637139,,0.9280533724181345,,,
28,10529,,,0.1582752351106098,,0.8970012237049587,,,
28,10539,,,0.0924864643328481,,0.9303537450110465,,,
28,10549,,,0.09873505362131196,,0.9257568898607773,,,
28,10559,,,0.11398082741051019,,0.9166293872704994,,,
28,10569,,,0.13816340882451056,,0.9077784313277675,,,
28,10579,,,0.09508916913598126,,0.9278984196721336,,,
28,10589,,,0.11995973356462898,,0.9173665154311036,,,
28,10599,,,0.10681534459028388,,0.9206165636491672,,,
28,10609,,,0.10755412434445455,,0.9216778908766012,,,
28,10619,,,0.11019178115533239,,0.9194048051951125,,,
28,10629,,,0.1159638853956314,,0.9161988833518458,,,
28,10639,,,0.11199743034536455,,0.9196182756339495,,,
28,10649,,,0.1521844233251528,,0.8961082630792425,,,
28,10659,,,0.13460741003285964,,0.9051475334787428,,,
28,10669,,,0.12172487222048746,,0.910142021033562,,,
28,10679,,,0.15349383604691436,,0.8938976127883917,,,
28,10689,,,0.11064772041168701,,0.9182035208799861,,,
28,10699,,,0.10144808028947196,,0.9256542226250549,,,
28,10709,,,0.14915040939498256,,0.8978742969260969,,,
28,10719,,,0.11367944156522047,,0.9169452277946324,,,
28,10729,,,0.08851734963734026,,0.9319896641236856,,,
28,10739,,,0.11047920998504848,,0.9191681799627608,,,
28,10749,,,0.1047498258346151,,0.9229524882635636,,,
28,10759,,,0.1534323829864933,,0.9028696152726299,,,
28,10769,,,0.07646062696864464,,0.9398966011787561,,,
28,10779,,,0.1235798921048259,,0.9142172317238397,,,
28,10789,,,0.09077061016597233,,0.9308650818200614,,,
28,10799,,,0.12318896748267247,,0.9129676570698808,,,
28,10809,,,0.10239555899244954,,0.9244079466708683,,,
28,10819,,,0.09666412516477464,,0.9265655831629611,,,
28,10829,,,0.08374749843472445,,0.9350056433628292,,,
28,10839,,,0.09047063023219695,,0.930128290487933,,,
28,10849,,,0.13273584840365416,,0.9064314266282996,,,
28,10859,,,0.12145151172347743,,0.9119751009882291,,,
28,10869,,,0.1105707258720369,,0.9196143138620786,,,
28,10874,,,,,,0.13637582957744598,0.30304375290870667,0.9049925208091736
28,10874,,,0.08920716494321823,0.5131540298461914,0.919417679309845,,,
29,10879,,,0.09022608402961763,,0.9321887118351333,,,
29,10889,,,0.10397672224348636,,0.9232261497768227,,,
29,10899,,,0.09413803192146987,,0.9277065765379308,,,
29,10909,,,0.10023334836230696,,0.9258614733401261,,,
29,10919,,,0.09393424715453766,,0.9303952210238712,,,
29,10929,,,0.09637452362415597,,0.9278263145009583,,,
29,10939,,,0.1350791715372377,,0.9046795642944819,,,
29,10949,,,0.11262922018339072,,0.9204599349076454,,,
29,10959,,,0.11600278306033074,,0.9162361475145141,,,
29,10969,,,0.13031605438251234,,0.9087540903034619,,,
29,10979,,,0.12742098278442626,,0.9083114626341645,,,
29,10989,,,0.11956948030210224,,0.9152052964605921,,,
29,10999,,,0.12327300104888178,,0.9124418735973256,,,
29,11009,,,0.1115893268379144,,0.9186440566618324,,,
29,11019,,,0.09611350431775746,,0.9287055396159972,,,
29,11029,,,0.12356158148029392,,0.9123918400354742,,,
29,11039,,,0.12494596083031043,,0.9107902312507884,,,
29,11049,,,0.1054117341079872,,0.9212238737924365,,,
29,11059,,,0.11518315281655922,,0.9156132010381449,,,
29,11069,,,0.08363887077283538,,0.9348593486436928,,,
29,11079,,,0.10514890206083444,,0.9231749098339773,,,
29,11089,,,0.09608981808842798,,0.9293961135529805,,,
29,11099,,,0.11439117538831037,,0.917271901934827,,,
29,11109,,,0.08998807728462481,,0.9308233277678195,,,
29,11119,,,0.10961249215636056,,0.9212896879671801,,,
29,11129,,,0.10534172525171329,,0.9227489431395729,,,
29,11139,,,0.10254823874129994,,0.9245151852024192,,,
29,11149,,,0.11289364393953397,,0.9196402481169883,,,
29,11159,,,0.10943572637474568,,0.9193115869020256,,,
29,11169,,,0.1026605835324664,,0.9244807245882001,,,
29,11179,,,0.08698150379174387,,0.9332805616577138,,,
29,11189,,,0.0777054787986165,,0.9408423493663942,,,
29,11199,,,0.08934842759809443,,0.932691070864405,,,
29,11209,,,0.12331748822145742,,0.9105391267062078,,,
29,11219,,,0.13128501035192996,,0.906120650153111,,,
29,11229,,,0.13152795206518725,,0.9120943809355192,,,
29,11239,,,0.13325396429838163,,0.9039123798279834,,,
29,11249,,,0.0923628514335897,,0.931522901954041,,,
29,11249,,,,,,0.14346657693386078,0.24747146666049957,0.9011228084564209
29,11249,,,0.09236285090446472,0.5215921401977539,0.9202473759651184,,,
30,11250,0.3099651038646698,0.9036471843719482,,,,,,
