epoch,step,test_r2,test_racc,train_loss,train_r2,train_racc,valid_loss,valid_r2,valid_racc
14,43579,,,0.08812868229136575,,0.9327416752168188,,,
14,43589,,,0.0887429505850977,,0.9299126652635353,,,
14,43599,,,0.08034875738003397,,0.9372692353699266,,,
14,43609,,,0.1696851295069339,,0.8844776858139994,,,
14,43619,,,0.07592818492954834,,0.9415356771762879,,,
14,43629,,,0.07133073377066612,,0.9409594030995976,,,
14,43639,,,0.07474303319747197,,0.9389092188014629,,,
14,43649,,,0.06980139359371249,,0.9464264183303337,,,
14,43659,,,0.06510667834305467,,0.9456529430310687,,,
14,43669,,,0.12021798349468854,,0.9129547558518396,,,
14,43679,,,0.1665002759399157,,0.8846297566780749,,,
14,43689,,,0.051682385165087094,,0.9565914681750936,,,
14,43699,,,0.11912643951810228,,0.9107520654886352,,,
14,43709,,,0.18608166609512528,,0.8763732147335136,,,
14,43719,,,0.07085381412050572,,0.9438457937938329,,,
14,43729,,,0.04988246688267962,,0.9580941172113986,,,
14,43739,,,0.07568647993561879,,0.9395276552695748,,,
14,43749,,,0.07417391434217974,,0.9417008393245003,,,
14,43759,,,0.06497571813549392,,0.9467563933629276,,,
14,43769,,,0.12591122483367087,,0.9057600018304739,,,
14,43779,,,0.10389845938019354,,0.9226296183851016,,,
14,43789,,,0.0998285524432856,,0.9228471896239638,,,
14,43799,,,0.06404444802775089,,0.9479124356131092,,,
14,43809,,,0.07761016731647184,,0.9405512248755904,,,
14,43819,,,0.09298647757324431,,0.9261049269345347,,,
14,43829,,,0.09680591896722411,,0.9287110065387606,,,
14,43839,,,0.09891708287229117,,0.9255963349807218,,,
14,43849,,,0.12834734290522945,,0.909949088528875,,,
14,43859,,,0.17570500992793964,,0.8850319132097918,,,
14,43869,,,0.14053488744032022,,0.9013487361358291,,,
14,43879,,,0.06428386080090373,,0.9458992566122889,,,
14,43889,,,0.14664468493111738,,0.8914244363439944,,,
14,43899,,,0.0880941072096465,,0.9325297076446297,,,
14,43909,,,0.052496643428882314,,0.9569028088915975,,,
14,43919,,,0.13831782971697348,,0.9020740981994454,,,
14,43929,,,0.14717657301756637,,0.9016878913262836,,,
14,43939,,,0.09616538068888915,,0.9251524378217691,,,
14,43949,,,0.10896675768958189,,0.925214274202031,,,
14,43959,,,0.11021254757462676,,0.9189244143519382,,,
14,43969,,,0.11019362318782872,,0.9181481470857806,,,
14,43979,,,0.08358237730765455,,0.9331286658974912,,,
14,43989,,,0.06882920887582471,,0.9456478913293941,,,
14,43999,,,0.062017362797092024,,0.948713209769029,,,
14,44009,,,0.08251971103514141,,0.9356012276872425,,,
14,44019,,,0.10857454634745972,,0.9172595530055754,,,
14,44029,,,0.09994263050465693,,0.9244364000937848,,,
14,44039,,,0.10284949483057364,,0.919988975193432,,,
14,44049,,,0.12863570364372515,,0.9028286226078521,,,
14,44059,,,0.13398880215695957,,0.9082494012192697,,,
14,44069,,,0.11232889769379681,,0.9215663419618016,,,
14,44079,,,0.08665743982557989,,0.9332730308909213,,,
14,44089,,,0.07498343654920882,,0.9399725695217341,,,
14,44099,,,0.24368140852708128,,0.8437968059950325,,,
14,44109,,,0.09510754490079781,,0.9311671552361589,,,
14,44119,,,0.08613321078753378,,0.9321766574788387,,,
14,44129,,,0.17550531531586153,,0.8833246929389224,,,
14,44139,,,0.058493877216052995,,0.9509654651629375,,,
14,44149,,,0.10336532811935173,,0.9206318233674272,,,
14,44159,,,0.14751512805782227,,0.8972246574528016,,,
14,44169,,,0.11399378891421164,,0.9114744986515081,,,
14,44179,,,0.24175760546281866,,0.8470301478619243,,,
14,44189,,,0.06444774176198192,,0.9470039055921464,,,
14,44199,,,0.06665043242153096,,0.9455612617994736,,,
14,44209,,,0.11014275916139653,,0.9155932384782851,,,
14,44219,,,0.07812575937036284,,0.9382367642945458,,,
14,44229,,,0.16679643266632202,,0.8880935134433454,,,
14,44239,,,0.24340337548068977,,0.8458639104259796,,,
14,44249,,,0.0895117541134326,,0.9286339005323471,,,
14,44259,,,0.11468820659101214,,0.9179863474609513,,,
14,44269,,,0.06548667461606149,,0.946203084601571,,,
14,44279,,,0.07274653735048554,,0.9421080060976393,,,
14,44289,,,0.08871163932416261,,0.9338051346942141,,,
14,44299,,,0.10325205912063389,,0.9224131112342293,,,
14,44309,,,0.10567812106010799,,0.9178143763837154,,,
14,44319,,,0.0615569248151404,,0.9503110059636619,,,
14,44329,,,0.062474907747620226,,0.9519108272767539,,,
14,44339,,,0.09688431286394816,,0.9278102016755291,,,
14,44349,,,0.17298015993531618,,0.8774778107798306,,,
14,44359,,,0.23718960048004775,,0.8505420706833378,,,
14,44369,,,0.19641302895526766,,0.8748789398334083,,,
14,44379,,,0.09329037377321203,,0.9302180782422431,,,
14,44389,,,0.08010355785492386,,0.9361562781865023,,,
14,44399,,,0.07435859095541972,,0.9413734084296715,,,
14,44409,,,0.10558741763087347,,0.9242094972460112,,,
14,44419,,,0.11479912444888848,,0.9151173103026777,,,
14,44429,,,0.18852919237985888,,0.8708976964085149,,,
14,44439,,,0.10228315079254893,,0.9238577260984359,,,
14,44449,,,0.06737816585053304,,0.9448198167490195,,,
14,44459,,,0.13169957295418944,,0.9038846950269952,,,
14,44469,,,0.21396951827686334,,0.8572861978451156,,,
14,44479,,,0.13346426001551517,,0.9015739270157308,,,
14,44489,,,0.08976517699433023,,0.9317480651059498,,,
14,44499,,,0.0774976788720309,,0.940718793016547,,,
14,44509,,,0.1555376020617863,,0.8885810682545028,,,
14,44519,,,0.09761708446774489,,0.9249899122478309,,,
14,44529,,,0.08661905631659633,,0.9344890086785916,,,
14,44539,,,0.05901280130434064,,0.9514833418223873,,,
14,44549,,,0.07371226083212984,,0.941799137716047,,,
14,44559,,,0.0815236587980119,,0.9329487388585394,,,
14,44569,,,0.080380093835377,,0.9369920928802603,,,
14,44579,,,0.10926021979709126,,0.9193173802513297,,,
14,44589,,,0.07137327643275251,,0.9475777860861219,,,
14,44599,,,0.06789640592629195,,0.9507534170977636,,,
14,44609,,,0.15557821219710005,,0.8975525439197021,,,
14,44619,,,0.10969582755475325,,0.918191477096681,,,
14,44629,,,0.03509090493916196,,0.9691343300771378,,,
14,44639,,,0.1717581188092529,,0.8800658103839767,,,
14,44649,,,0.09410877997647571,,0.9319333236729965,,,
14,44659,,,0.13923788278515262,,0.9016982734083249,,,
14,44669,,,0.045342219135195885,,0.9613756529239108,,,
14,44679,,,0.07268923835969,,0.9411075500498564,,,
14,44689,,,0.07185638885350336,,0.9419989507632682,,,
14,44699,,,0.09797113911555438,,0.9223100497319738,,,
14,44709,,,0.09004152294624411,,0.9308475630194466,,,
14,44719,,,0.15357590692956166,,0.8878693703858693,,,
14,44729,,,0.09552927987977494,,0.9260695294245329,,,
14,44739,,,0.09608922462221292,,0.9246991161986744,,,
14,44749,,,0.14255422969017809,,0.89879914846275,,,
14,44759,,,0.2367783656796676,,0.8472082201633273,,,
14,44769,,,0.11971473998176883,,0.9170645777040425,,,
14,44779,,,0.18269298211024126,,0.875632224030652,,,
14,44789,,,0.0767203055713628,,0.9391812789669003,,,
14,44799,,,0.14854543533815961,,0.8966564130228778,,,
14,44809,,,0.09066478998205287,,0.9298086754291339,,,
14,44819,,,0.08753295430979162,,0.9311142206490919,,,
14,44829,,,0.17067100488320774,,0.8787504990696872,,,
14,44839,,,0.03834547223973811,,0.9672335479102139,,,
14,44849,,,0.08444099368825095,,0.9332454887879742,,,
14,44859,,,0.1020508633886274,,0.9248714611652065,,,
14,44869,,,0.07097176188523607,,0.9425429636589875,,,
14,44879,,,0.07139962128004203,,0.9407821671272937,,,
14,44889,,,0.13127656219712489,,0.906825067867845,,,
14,44899,,,0.07440191019396608,,0.9401883874714689,,,
14,44909,,,0.0814900042054318,,0.9349561581169317,,,
14,44919,,,0.03822019429489666,,0.9665383821620436,,,
14,44929,,,0.10343497088105455,,0.9209878737447468,,,
14,44939,,,0.11256317695082677,,0.9211438313828374,,,
14,44949,,,0.0809017202006708,,0.9351223896728346,,,
14,44959,,,0.10149589485546975,,0.9254375894667978,,,
14,44969,,,0.07539123739473208,,0.9400346339979977,,,
14,44979,,,0.1820972997787257,,0.8762255460152027,,,
14,44989,,,0.14708181798210987,,0.8922048820487223,,,
14,44999,,,0.07817615200259609,,0.9371869172562173,,,
14,44999,,,,,,0.14804357290267944,0.2216615080833435,0.8984538912773132
14,44999,,,0.07817615568637848,0.5073386430740356,0.9186866283416748,,,
15,45009,,,0.11257929830924136,,0.9174291293537156,,,
15,45019,,,0.14648757434532095,,0.8966274011490285,,,
15,45029,,,0.05191165113465096,,0.9561055991560534,,,
15,45039,,,0.14067127828229134,,0.9037310806522161,,,
15,45049,,,0.14215667828370573,,0.9021871059692899,,,
15,45059,,,0.1569827709473134,,0.885700328528567,,,
15,45069,,,0.16339028772332076,,0.8919025132260908,,,
15,45079,,,0.08030184867985257,,0.93968015030314,,,
15,45089,,,0.15902983508654037,,0.891303525389056,,,
15,45099,,,0.14205349676765777,,0.8965740496634701,,,
15,45109,,,0.09721763379850541,,0.9283406714433003,,,
15,45119,,,0.12755554410759515,,0.9082454640506767,,,
15,45129,,,0.08593775932157365,,0.9325791437574318,,,
15,45139,,,0.07831079940166862,,0.9398141703124785,,,
15,45149,,,0.10886032659202474,,0.9168794699444557,,,
15,45159,,,0.16776331682172904,,0.883796766889964,,,
15,45169,,,0.07331503236441658,,0.9402590789105365,,,
15,45179,,,0.09732030120134444,,0.9265528195660092,,,
15,45189,,,0.14068078360164027,,0.9036102682399324,,,
15,45199,,,0.11220019580430791,,0.9172651564573946,,,
15,45209,,,0.17186569153590753,,0.879496035294829,,,
15,45219,,,0.09053237627522195,,0.9312657252372843,,,
15,45229,,,0.12923567331217853,,0.9073713544004103,,,
15,45239,,,0.06374719251162478,,0.9477465772663082,,,
15,45249,,,0.09786436084850428,,0.9229587925421713,,,
15,45259,,,0.07335742967956671,,0.9410113552086665,,,
15,45269,,,0.15668519844482764,,0.8928087559752528,,,
15,45279,,,0.20713414060497898,,0.8626885094945844,,,
15,45289,,,0.1662696394909732,,0.8891784091542652,,,
15,45299,,,0.1333541009795885,,0.9027096219245387,,,
15,45309,,,0.11484579557097091,,0.9154216220672774,,,
15,45319,,,0.07863664046277119,,0.9373973671407834,,,
15,45329,,,0.08691104758324122,,0.9314893321419501,,,
15,45339,,,0.11049424870177998,,0.9195949451521515,,,
15,45349,,,0.17097930892494345,,0.8805773258729201,,,
15,45359,,,0.09731825236184896,,0.9248705588052103,,,
15,45369,,,0.08131759271752435,,0.9341911629912741,,,
15,45379,,,0.08173997712070405,,0.9369611713448172,,,
15,45389,,,0.07699134186269813,,0.9383058701966656,,,
15,45399,,,0.10234634270140336,,0.9228440390225287,,,
15,45409,,,0.11243382435548388,,0.9158697199003892,,,
15,45419,,,0.09765564091052786,,0.9260528245498911,,,
15,45429,,,0.04239696928267933,,0.9633550911368497,,,
15,45439,,,0.07470359569624134,,0.9403629864898,,,
15,45449,,,0.06576347870419917,,0.9469106760281073,,,
15,45459,,,0.0892206892694347,,0.9316448464273229,,,
15,45469,,,0.07695867612461035,,0.938217329147241,,,
15,45479,,,0.0861652927339639,,0.9348045585583418,,,
15,45489,,,0.14237979528450528,,0.8984057176543252,,,
15,45499,,,0.09490791406686447,,0.928239387067682,,,
15,45509,,,0.09443242922669198,,0.9255722437051421,,,
15,45519,,,0.05126221777129675,,0.9568681876665301,,,
15,45529,,,0.11276970784140244,,0.9155186692946515,,,
15,45539,,,0.10985532124653374,,0.9167246600909648,,,
15,45549,,,0.1434179464880737,,0.8998005283493076,,,
15,45559,,,0.04297917540798206,,0.9621548049742741,,,
15,45569,,,0.06895794876413615,,0.944239003356984,,,
15,45579,,,0.06445001632397514,,0.9468813889927092,,,
15,45589,,,0.11768693376295618,,0.9150928888174114,,,
15,45599,,,0.0902035199361417,,0.9371436472255044,,,
15,45609,,,0.20001145936581072,,0.8817672457162803,,,
15,45619,,,0.07391898894946772,,0.9412343484821252,,,
15,45629,,,0.07014418064363176,,0.9419502275920781,,,
15,45639,,,0.07077358338820856,,0.9463525816196462,,,
15,45649,,,0.12106948332744791,,0.9101158820279271,,,
15,45659,,,0.11548622128997954,,0.9136008640086146,,,
15,45669,,,0.0754178961438456,,0.9391732526530847,,,
15,45679,,,0.1279826792485269,,0.906441643131109,,,
15,45689,,,0.09130413579910625,,0.9302630502849044,,,
15,45699,,,0.17006498170790676,,0.8863117441383586,,,
15,45709,,,0.10978593137991094,,0.9197416851129863,,,
15,45719,,,0.05705747420308392,,0.9511154313008641,,,
15,45729,,,0.1260577604057581,,0.9046538399053106,,,
15,45739,,,0.06592363197438801,,0.9490905256670379,,,
15,45749,,,0.08898682431197637,,0.9313166458965662,,,
15,45759,,,0.1787309224396057,,0.8772726242004443,,,
15,45769,,,0.08981604539464008,,0.9297966916152519,,,
15,45779,,,0.1363127936488091,,0.9014127751385286,,,
15,45789,,,0.10618566654777184,,0.9210042312020499,,,
15,45799,,,0.1196455384907256,,0.909605414418146,,,
15,45809,,,0.06394762709054422,,0.9467058097193187,,,
15,45819,,,0.07567153593918075,,0.9387254692924939,,,
15,45829,,,0.08605590533300239,,0.9382692524329113,,,
15,45839,,,0.15015686622959626,,0.8923097653445239,,,
15,45849,,,0.06278830795074661,,0.9478268063037398,,,
15,45859,,,0.06118218224559361,,0.9489351114066579,,,
15,45869,,,0.10518271463140291,,0.9232611641582611,,,
15,45879,,,0.08484173472968301,,0.9320783183710522,,,
15,45889,,,0.09759305052893946,,0.9261973341090279,,,
15,45899,,,0.0815887794042262,,0.9363415589966607,,,
15,45909,,,0.12153788999143406,,0.9180032149299825,,,
15,45919,,,0.06097861169488829,,0.9511776560828855,,,
15,45929,,,0.05605689331231506,,0.9534134166425363,,,
15,45939,,,0.12925273812751373,,0.9071002941278209,,,
15,45949,,,0.09714275771704148,,0.9265445128451775,,,
15,45959,,,0.14032114053842526,,0.8961068728123367,,,
15,45969,,,0.09076681551219815,,0.9295374543663847,,,
15,45979,,,0.07799864755486818,,0.936895595360246,,,
15,45989,,,0.08854064162108247,,0.9306676229144876,,,
15,45999,,,0.09544263858451107,,0.9256337739813627,,,
15,46009,,,0.060564284000690194,,0.9491243282662972,,,
15,46019,,,0.07141583752022297,,0.9430826686045165,,,
15,46029,,,0.11263446828115067,,0.9171418059835956,,,
15,46039,,,0.1032198539305901,,0.9207643112495753,,,
15,46049,,,0.14058656003431041,,0.8971473158026361,,,
15,46059,,,0.14474544811414114,,0.8984383513683074,,,
15,46069,,,0.08446012320929738,,0.9350265312840779,,,
15,46079,,,0.14295068799765176,,0.8992720897942187,,,
15,46089,,,0.040734391939954984,,0.9642167201512164,,,
15,46099,,,0.0912828401487416,,0.9263609209938197,,,
15,46109,,,0.14874800300231242,,0.892112366933502,,,
15,46119,,,0.0817722608003506,,0.9385677717006147,,,
15,46129,,,0.29121237135217415,,0.8181859798622124,,,
15,46139,,,0.13641834372578623,,0.9002644939499429,,,
15,46149,,,0.08512281546916156,,0.9345396645315257,,,
15,46159,,,0.1480432796126412,,0.8961373780275935,,,
15,46169,,,0.06708222826872214,,0.9457806930149387,,,
15,46179,,,0.06798559542801358,,0.9470921479696487,,,
15,46189,,,0.07927570248039485,,0.9377814396518518,,,
15,46199,,,0.07444968065162448,,0.9407927239620637,,,
15,46209,,,0.07272999706905757,,0.9399417234083112,,,
15,46219,,,0.12563607959414252,,0.9058219820041129,,,
15,46229,,,0.04969714375169751,,0.9570537640495531,,,
15,46239,,,0.04592514268318216,,0.9609312536513432,,,
15,46249,,,0.12356827958644409,,0.9103150646818189,,,
15,46259,,,0.11445037137060193,,0.9148393303420361,,,
15,46269,,,0.09573075706210325,,0.9315477400646656,,,
15,46279,,,0.07822109999230885,,0.9366356432188375,,,
15,46289,,,0.061576573341332125,,0.9504245795311831,,,
15,46299,,,0.11812091542517697,,0.9113460057890532,,,
15,46309,,,0.0968432816054496,,0.9249530189485395,,,
15,46319,,,0.15884739308494975,,0.8887872942571174,,,
15,46329,,,0.06228976480585679,,0.9494764939643854,,,
15,46339,,,0.05280606124666161,,0.9556007593036466,,,
15,46349,,,0.09322401848692682,,0.9296681516757033,,,
15,46359,,,0.09478782751712123,,0.9258596474511545,,,
15,46369,,,0.06042120602831029,,0.9519917963805659,,,
15,46379,,,0.06828737161199916,,0.9429813272969496,,,
15,46389,,,0.10012502111205754,,0.9227974238173555,,,
15,46399,,,0.10267383075211826,,0.9241501304039114,,,
15,46409,,,0.11330134638371443,,0.9170173059104987,,,
15,46419,,,0.04761699580648371,,0.9599484646423081,,,
15,46429,,,0.23425827131153998,,0.8562149347788862,,,
15,46439,,,0.19109219214872458,,0.8779959014933189,,,
15,46449,,,0.29742738317686623,,0.8191612797914453,,,
15,46459,,,0.10940185330193739,,0.9181845521939758,,,
15,46469,,,0.04837492708322615,,0.9590547892394128,,,
15,46479,,,0.25034904753573445,,0.8413004255810401,,,
15,46489,,,0.11531965430721498,,0.9150624438166468,,,
15,46499,,,0.1184792920117761,,0.9122096024682579,,,
15,46509,,,0.09572853389396269,,0.9294955013015115,,,
15,46519,,,0.08938727865011006,,0.9328594053739143,,,
15,46529,,,0.06067879827203991,,0.9493941516995436,,,
15,46539,,,0.09328582167132965,,0.9277679757326243,,,
15,46549,,,0.08118710710948969,,0.9341738421714583,,,
15,46559,,,0.25003902424951574,,0.8466071310398411,,,
15,46569,,,0.0667266978697003,,0.9460382383509998,,,
15,46579,,,0.08804697997990277,,0.9303656050692908,,,
15,46589,,,0.1402632462375992,,0.901460720846118,,,
15,46599,,,0.17521528768230454,,0.8805494681710377,,,
15,46609,,,0.09796538573205871,,0.9257340883392661,,,
15,46619,,,0.04776632137804982,,0.9595705684739074,,,
15,46629,,,0.0610921087016134,,0.9511567736886548,,,
15,46639,,,0.06929953017063459,,0.9427484031842256,,,
15,46649,,,0.05450069549557184,,0.9555222679847054,,,
15,46659,,,0.07669840942769778,,0.9390833567889838,,,
15,46669,,,0.08202343668656153,,0.9349808214077007,,,
15,46679,,,0.11534217869411481,,0.9147954811292629,,,
15,46689,,,0.25272941019947615,,0.8442300524040804,,,
15,46699,,,0.28756545382329635,,0.8238092659673206,,,
15,46709,,,0.07363307433887663,,0.9392181473878887,,,
15,46719,,,0.14653410653138146,,0.8993619391444058,,,
15,46729,,,0.11151014526993022,,0.9150315038073814,,,
15,46739,,,0.09073743451683634,,0.932782406131903,,,
15,46749,,,0.11616211643606081,,0.9149704840112366,,,
15,46759,,,0.05129209525493495,,0.9574238268681646,,,
15,46769,,,0.15585029473840087,,0.8938855992357307,,,
15,46779,,,0.12658127021738494,,0.9129274159680758,,,
15,46789,,,0.08622845167465346,,0.93282857224473,,,
15,46799,,,0.08979428739258109,,0.9290864257708069,,,
15,46809,,,0.09459378434314719,,0.92709723248401,,,
15,46819,,,0.325162013974344,,0.7995734715128198,,,
15,46829,,,0.1780750116057315,,0.8836765118181442,,,
15,46839,,,0.13793736817036914,,0.9038208329721833,,,
15,46849,,,0.05115582610031952,,0.9555673454877183,,,
15,46859,,,0.06752584475663725,,0.9437953385396425,,,
15,46869,,,0.08368831862532082,,0.9331019642124553,,,
15,46879,,,0.05097378778336184,,0.9562945375978428,,,
15,46889,,,0.07017229368753787,,0.9425470574758175,,,
15,46899,,,0.12779719142334003,,0.9091152661986295,,,
15,46909,,,0.06626635863519685,,0.9497094976173899,,,
15,46919,,,0.12530431912317613,,0.914474788873238,,,
15,46929,,,0.0466142416369004,,0.9660476089593214,,,
15,46939,,,0.056929153354614515,,0.9535040022142669,,,
15,46949,,,0.038226802478105906,,0.9674153293298863,,,
15,46959,,,0.10480110531489345,,0.9195686177965694,,,
15,46969,,,0.0648602408438084,,0.9465968039067227,,,
15,46979,,,0.12334060708249552,,0.9072309142432312,,,
15,46989,,,0.13547732949321095,,0.8994904230111855,,,
15,46999,,,0.051950747810422734,,0.9558932550428425,,,
15,47009,,,0.14549543813861002,,0.8974867405804627,,,
15,47019,,,0.22530861680979217,,0.851692719217253,,,
15,47029,,,0.15145596301129358,,0.889874504023202,,,
15,47039,,,0.3237315927591863,,0.8085096868214392,,,
15,47049,,,0.14745050592995015,,0.8980214354034,,,
15,47059,,,0.04017398087874043,,0.9656788575846301,,,
15,47069,,,0.14838302519369662,,0.8983353368483515,,,
15,47079,,,0.06482455955439638,,0.9466522899165026,,,
15,47089,,,0.08743475386463387,,0.9324543172792182,,,
15,47099,,,0.08426100799775448,,0.9345515667879748,,,
15,47109,,,0.12786246799069745,,0.9078525173047068,,,
15,47119,,,0.12620984850892983,,0.9119378714955398,,,
15,47129,,,0.05387052804902873,,0.9556816102276119,,,
15,47139,,,0.08493101523014751,,0.9342916964038952,,,
15,47149,,,0.18048353316343027,,0.8757285188584099,,,
15,47159,,,0.08930634595832787,,0.9318788194016357,,,
15,47169,,,0.08277400580613306,,0.9339626737720158,,,
15,47179,,,0.06282380862922325,,0.9497779355793541,,,
15,47189,,,0.08489791699155633,,0.931781022864998,,,
15,47199,,,0.10424480571779757,,0.9213644309801481,,,
15,47209,,,0.07178482124356472,,0.9435140565829849,,,
15,47219,,,0.0622963929156109,,0.94949747988511,,,
15,47229,,,0.08534736617240607,,0.9333967836688615,,,
15,47239,,,0.08118374227292498,,0.9350176155409577,,,
15,47249,,,0.079920116201424,,0.9365033878579534,,,
15,47259,,,0.045129326691541766,,0.9622754098081983,,,
15,47269,,,0.13984887573259452,,0.8992783314826188,,,
15,47279,,,0.15452770587948678,,0.8899419788666498,,,
15,47289,,,0.16599514927654208,,0.8890742048594393,,,
15,47299,,,0.09832775708413136,,0.9233177282091567,,,
15,47309,,,0.21703201215314966,,0.8561292461868851,,,
15,47319,,,0.14399600416177097,,0.9008630829570726,,,
15,47329,,,0.1533118017894234,,0.892452342957998,,,
15,47339,,,0.07981226374778715,,0.9358454690038132,,,
15,47349,,,0.1380798790319315,,0.9017761489425028,,,
15,47359,,,0.07912730364756684,,0.9386572525364683,,,
15,47369,,,0.09453232503634044,,0.9293855787420916,,,
15,47379,,,0.0883320985240022,,0.9309117198923219,,,
15,47389,,,0.10705684668162883,,0.9183849695679268,,,
15,47399,,,0.20062687543614655,,0.8632262992871677,,,
15,47409,,,0.07962381090843394,,0.9384575468310224,,,
15,47419,,,0.1364621976168859,,0.9042502169261847,,,
15,47429,,,0.17521836558879597,,0.8824413857777631,,,
15,47439,,,0.11462373159069011,,0.9171014410168001,,,
15,47449,,,0.07347536491421862,,0.9411754507398008,,,
15,47459,,,0.040544532868065516,,0.9643410990311266,,,
15,47469,,,0.13063501049605003,,0.9036901572453813,,,
15,47479,,,0.09416446680925977,,0.9290301962083617,,,
15,47489,,,0.22143692784655528,,0.8560038372564733,,,
15,47499,,,0.07685703194322911,,0.9389415199175496,,,
15,47509,,,0.09360321326245055,,0.9274086820568205,,,
15,47519,,,0.07037044789540631,,0.9421881811921761,,,
15,47529,,,0.10346226984381093,,0.9169929289699346,,,
15,47539,,,0.05359988267515874,,0.9543991460790895,,,
15,47549,,,0.06495920087246537,,0.9498588973225545,,,
15,47559,,,0.0694497795026064,,0.9443668054730912,,,
15,47569,,,0.07074434330589316,,0.943983886629145,,,
15,47579,,,0.09018654173419847,,0.9277651496118573,,,
15,47589,,,0.08492175625600124,,0.9332438927940336,,,
15,47599,,,0.05319376145975315,,0.9545335240034301,,,
15,47609,,,0.122713311813401,,0.9100070934405555,,,
15,47619,,,0.0904956038124843,,0.9315409855013268,,,
15,47629,,,0.09144745088741339,,0.9274658099718401,,,
15,47639,,,0.08790041539333104,,0.931258932713199,,,
15,47649,,,0.39217324379543883,,0.7883551009455996,,,
15,47659,,,0.4201963671590375,,0.7895262784153112,,,
15,47669,,,0.04984486564097033,,0.9578363178669973,,,
15,47679,,,0.07836220433657164,,0.9375347422947593,,,
15,47689,,,0.07035127446695413,,0.9421867329758686,,,
15,47699,,,0.043111629507045765,,0.9624628173085087,,,
15,47709,,,0.16882393571802212,,0.8858188669835236,,,
15,47719,,,0.18373353769307882,,0.8739496953232737,,,
15,47729,,,0.1350720007104003,,0.9039066648410697,,,
15,47739,,,0.09575576256883146,,0.9279669033109474,,,
15,47749,,,0.045490056272504194,,0.9612360540487234,,,
15,47759,,,0.13084260150790594,,0.9037889774041201,,,
15,47769,,,0.13239629123387708,,0.9067607181226705,,,
15,47779,,,0.11243324651515334,,0.9176670643727249,,,
15,47789,,,0.1336136023553614,,0.9067818085073757,,,
15,47799,,,0.07860320810864424,,0.9354862588592326,,,
15,47809,,,0.2691663010835926,,0.8385481035205076,,,
15,47819,,,0.08311888959909691,,0.9340024856014478,,,
15,47829,,,0.1593577570399653,,0.8877687483023806,,,
15,47839,,,0.11201119185895342,,0.9160464601056999,,,
15,47849,,,0.1097339180596146,,0.9211167302714159,,,
15,47859,,,0.09301709036874015,,0.9312805588725329,,,
15,47869,,,0.12044912147559278,,0.9102759905330536,,,
15,47879,,,0.12377295823140631,,0.9134079159764071,,,
15,47889,,,0.08078151530498162,,0.9379701901125743,,,
15,47899,,,0.05289570243499551,,0.9554139486500202,,,
15,47909,,,0.10499680459889976,,0.9210440986412758,,,
15,47919,,,0.11888293666012592,,0.9148384335588773,,,
15,47929,,,0.1710645010805132,,0.8865392662748665,,,
15,47939,,,0.10715639289839418,,0.9203731239172122,,,
15,47949,,,0.10912123022091637,,0.9219776461075416,,,
15,47959,,,0.12731814312233564,,0.9100062299235251,,,
15,47969,,,0.13891094112320984,,0.900462435004781,,,
15,47979,,,0.2831611705542654,,0.8330997562204433,,,
15,47989,,,0.07456589532222906,,0.9419049056755864,,,
15,47999,,,0.13654962706873314,,0.9009558995981135,,,
15,47999,,,,,,0.14310196042060852,0.2613016664981842,0.9009665846824646
15,47999,,,0.13654962182044983,0.5262377858161926,0.9203029870986938,,,
16,48009,,,0.06582976284184061,,0.9444573047165671,,,
16,48019,,,0.1891609602807673,,0.8782046200866851,,,
16,48029,,,0.13715844434838448,,0.9013688910328574,,,
16,48039,,,0.13202469550675436,,0.9028847613460245,,,
16,48049,,,0.09268484505860364,,0.9283089177840346,,,
16,48059,,,0.08696474919299253,,0.9317366813276782,,,
16,48069,,,0.07237737135511044,,0.9416205292280775,,,
16,48079,,,0.12593445121157718,,0.903156808545386,,,
16,48089,,,0.07931502755874179,,0.9366863938485389,,,
16,48099,,,0.30136054690843916,,0.826824223929735,,,
16,48109,,,0.08397465366974302,,0.9383320199492005,,,
16,48119,,,0.1774029904422531,,0.8851246481105361,,,
16,48129,,,0.11307247350199016,,0.9172462290945343,,,
16,48139,,,0.10066737463528021,,0.9233347902001889,,,
16,48149,,,0.26157932968945485,,0.8510018723185431,,,
16,48159,,,0.06845136898197601,,0.9443056530001224,,,
16,48169,,,0.12364165546846267,,0.9079924733865294,,,
16,48179,,,0.11402130565694821,,0.9153675830096097,,,
16,48189,,,0.06420542973231039,,0.9482952125603596,,,
16,48199,,,0.12577931892618083,,0.9089563232821946,,,
16,48209,,,0.052186602171564386,,0.9554181667963199,,,
16,48219,,,0.06814182504051616,,0.9455961971273645,,,
16,48229,,,0.16919896544862903,,0.8870111228400205,,,
16,48239,,,0.09758386728782258,,0.9238693717624985,,,
16,48249,,,0.0963142910671008,,0.9251716289901855,,,
16,48259,,,0.1812741478981016,,0.8757096612465772,,,
16,48269,,,0.1599232949046249,,0.8951121519944756,,,
16,48279,,,0.19217796048400215,,0.8766755969124155,,,
16,48289,,,0.05736324364267635,,0.9516040508107102,,,
16,48299,,,0.09023269862552333,,0.9294706713786126,,,
16,48309,,,0.08412561708973351,,0.9379136210481744,,,
16,48319,,,0.07047124282745162,,0.9422830477988667,,,
16,48329,,,0.10340549153350675,,0.9237409906496057,,,
16,48339,,,0.0671883910033444,,0.9491370836838454,,,
